計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,23,258,16,3,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,24,247,1,0,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,25,254,17,4,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,26,266,7,0,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,27,245,11,0,,,,,62,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,28,269,14,0,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,29,268,10,8,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,30,276,15,10,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,31,255,0,10,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,32,265,22,1,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,33,261,0,0,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,34,259,17,0,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,35,258,17,9,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,36,239,13,9,,,,,48,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,37,250,21,10,,,,,41,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,38,240,6,9,,,,,38,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,39,217,19,4,,,,,44,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,40,224,18,0,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,41,198,4,0,,,,,38,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,42,216,21,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,43,183,0,0,,,,,38,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,44,181,20,0,,,,,22,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,45,215,14,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,46,202,29,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,47,182,13,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,48,186,20,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,1,175,0,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,2,205,35,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,3,177,7,0,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,4,179,26,0,,,,,30,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,5,201,31,0,,,,,24,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,6,184,26,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,7,189,27,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,8,184,26,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,9,196,23,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,10,209,38,0,,,,,33,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,11,220,26,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,12,234,27,0,,,,,36,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,13,244,26,0,,,,,36,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,14,228,26,0,,,,,42,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,15,239,26,0,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,16,276,27,0,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,17,294,24,0,,,,,52,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,18,296,23,0,,,,,59,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,19,275,19,0,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,20,296,3,0,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,21,280,16,0,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,22,284,17,5,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,23,267,6,9,,,,,56,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,24,274,17,5,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,25,252,2,0,,,,,56,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,26,260,24,5,,,,,60,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,27,267,5,1,,,,,58,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,28,258,13,0,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,29,274,18,5,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,30,246,8,10,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,31,266,18,9,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,32,247,0,1,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,33,265,24,0,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,34,251,1,0,,,,,52,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,35,259,20,0,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,36,258,17,7,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,37,237,5,1,,,,,40,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,38,240,26,0,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,39,231,11,0,,,,,40,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,40,233,30,2,,,,,41,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,41,214,23,0,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,42,212,23,0,,,,,33,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,43,184,15,0,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,44,202,22,0,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,45,205,13,0,,,,,33,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,46,223,26,0,,,,,22,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,47,214,24,0,,,,,33,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,48,205,22,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,1,206,27,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,2,201,24,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,3,215,24,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,4,208,33,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,5,207,23,0,,,,,24,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,6,195,27,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,7,203,27,0,,,,,30,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,8,202,23,0,,,,,26,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,9,209,34,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,10,220,24,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,11,228,23,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,12,246,24,0,,,,,32,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,13,247,24,0,,,,,41,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,14,254,24,0,,,,,41,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,15,251,23,0,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,16,276,24,0,,,,,44,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,17,296,10,0,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,18,316,36,0,,,,,58,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,19,302,24,0,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,20,297,23,0,,,,,58,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,21,307,24,9,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,22,297,24,10,,,,,60,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,23,300,24,9,,,,,56,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,24,280,24,5,,,,,58,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,25,287,24,9,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,26,289,23,1,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,27,288,24,0,,,,,52,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,28,265,14,8,,,,,65,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,29,281,24,10,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,30,265,4,9,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,31,262,21,10,,,,,52,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,32,264,20,9,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,33,255,9,6,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,34,277,20,5,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,35,267,8,5,,,,,47,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,36,241,17,6,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,37,247,22,5,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,38,235,1,9,,,,,46,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,39,249,34,1,,,,,42,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,40,205,4,2,,,,,41,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,41,214,31,1,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,42,207,3,0,,,,,37,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,43,197,33,0,,,,,30,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,44,188,23,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,45,210,22,1,,,,,30,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,46,198,22,1,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,47,203,27,1,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,48,191,25,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,1,195,24,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,2,194,24,0,,,,,23,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,3,210,35,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,4,197,29,0,,,,,26,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,5,202,28,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,6,205,42,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,7,210,31,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,8,200,31,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,9,200,30,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,10,215,31,0,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,11,230,31,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,12,244,31,0,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,13,258,30,0,,,,,37,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,14,260,31,0,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,15,241,28,0,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,16,263,39,0,,,,,47,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,17,291,29,0,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,18,301,25,0,,,,,59,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,19,267,15,0,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,20,287,27,6,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,21,279,7,8,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,22,258,17,7,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,23,266,16,9,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,24,245,0,9,,,,,60,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,25,246,22,8,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,26,251,6,0,,,,,56,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,27,236,9,0,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,28,237,16,0,,,,,59,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,29,241,1,6,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,30,248,17,9,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,31,230,0,10,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,32,242,18,2,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,33,242,0,3,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,34,251,15,5,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,35,234,1,9,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,36,214,17,0,,,,,46,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,37,220,4,0,,,,,44,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,38,204,14,0,,,,,44,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,39,210,3,0,,,,,37,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,40,195,16,0,,,,,46,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,41,200,7,0,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,42,191,11,0,,,,,38,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,43,181,4,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,44,164,20,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,45,202,20,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,46,194,6,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,47,179,33,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,48,180,23,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,1,179,22,0,,,,,26,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,2,189,33,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,3,179,23,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,4,176,22,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,5,181,28,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,6,185,26,0,,,,,32,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,7,185,27,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,8,186,35,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,9,195,27,0,,,,,32,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,10,203,27,0,,,,,35,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,11,204,27,0,,,,,33,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,12,235,34,0,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,13,233,31,0,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,14,241,26,0,,,,,42,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,15,233,34,0,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,16,237,18,0,,,,,40,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,17,274,21,0,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,18,272,3,0,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,19,268,27,0,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,20,265,16,0,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,21,251,3,6,,,,,55,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,22,253,22,0,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,23,244,11,0,,,,,61,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,24,224,3,0,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,25,231,17,0,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,26,230,0,0,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,27,222,15,0,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,28,230,1,3,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,29,221,14,0,,,,,57,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,30,224,4,0,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,31,212,7,0,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,32,212,3,0,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,33,203,14,0,,,,,52,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,34,210,7,0,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,35,191,5,0,,,,,48,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,36,196,12,0,,,,,47,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,37,184,5,0,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,38,185,15,0,,,,,42,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,39,167,0,0,,,,,36,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,40,177,17,0,,,,,37,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,41,161,1,0,,,,,37,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,42,174,17,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,43,146,0,0,,,,,36,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,44,148,14,0,,,,,26,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,45,157,4,0,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,46,160,8,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,47,136,9,0,,,,,26,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,48,152,8,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,1,147,10,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,2,163,10,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,3,138,8,0,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,4,154,8,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,5,139,11,0,,,,,22,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,6,170,12,0,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,7,145,7,0,,,,,33,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,8,161,19,0,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,9,152,4,0,,,,,30,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,10,177,20,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,11,186,13,0,,,,,32,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,12,187,6,0,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,13,205,18,0,,,,,32,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,14,190,1,0,,,,,42,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,15,208,21,0,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,16,196,4,0,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,17,230,16,0,,,,,44,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,18,235,8,0,,,,,56,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,19,209,10,0,,,,,44,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,20,236,17,0,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,21,226,0,0,,,,,47,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,22,226,17,0,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,23,229,3,0,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,24,209,14,0,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,25,214,9,0,,,,,51,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,26,202,8,0,,,,,42,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,27,201,14,0,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,28,196,1,0,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,29,204,18,0,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,30,186,0,0,,,,,44,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,31,200,14,0,,,,,49,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,32,189,0,0,,,,,36,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,33,206,18,0,,,,,47,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,34,190,0,0,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,35,201,17,0,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,36,181,0,0,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,37,201,12,0,,,,,42,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,38,175,4,0,,,,,36,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,39,188,3,0,,,,,40,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,40,171,13,0,,,,,38,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,41,163,0,0,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,42,185,21,0,,,,,36,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,43,152,0,0,,,,,31,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,44,154,15,0,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,45,164,0,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,46,173,17,0,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
