計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,37,29,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,38,29,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,39,30,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,40,31,,0,,,,20,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,41,30,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,42,30,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,43,30,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,44,30,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,45,29,,0,,,,18,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,46,30,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,47,29,,0,,,,19,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,48,29,,0,,,,18,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,1,29,,0,,,,18,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,2,28,,0,,,,18,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,3,24,,0,,,,13,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,4,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,5,26,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,6,26,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,7,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,26,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,26,,0,,,,16,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,26,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,20,,0,,,,13,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,19,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,19,,0,,,,13,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,19,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,19,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,19,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,19,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,19,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,19,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,17,,0,,,,11,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,17,,0,,,,11,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,18,,0,,,,12,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,18,,0,,,,12,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,18,,0,,,,12,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,19,,0,,,,12,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,18,,0,,,,11,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,19,,0,,,,12,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,18,,0,,,,11,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,18,,0,,,,12,3,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,18,,0,,,,11,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,18,,0,,,,11,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,18,,0,,,,11,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,17,,0,,,,10,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,17,,0,,,,11,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,18,,0,,,,11,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,18,,0,,,,12,2,,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,19,,0,,,,12,2,,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,19,,0,,,,12,2,,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,21,,0,,,,12,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,23,,0,,,,11,2,,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,23,,0,,,,10,2,,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,19,,0,,,,9,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,19,,0,,,,9,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,21,,0,,,,10,2,,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,21,,0,,,,12,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,22,,0,,,,11,2,,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,21,,0,,,,10,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,30,,0,,,,19,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,23,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,22,,0,,,,12,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,22,,0,,,,12,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,21,,0,,,,12,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,22,,0,,,,12,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,24,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,26,,0,,,,16,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,25,,0,,,,15,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,25,,0,,,,15,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,25,,0,,,,15,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,25,,0,,,,15,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,25,,0,,,,15,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,24,,0,,,,14,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,23,,0,,,,13,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,24,,0,,,,13,3,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,23,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,23,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,24,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,23,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,24,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,25,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,24,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,24,,0,,,,15,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,25,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,24,,0,,,,14,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,24,,0,,,,13,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,21,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,21,,0,,,,13,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,21,,0,,,,12,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,21,,0,,,,13,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,21,,0,,,,14,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,24,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,25,,0,,,,16,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,26,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,25,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,24,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,24,,0,,,,16,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,24,,0,,,,16,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,25,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,25,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,27,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,27,,0,,,,18,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,26,,0,,,,17,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,26,,0,,,,17,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,27,,0,,,,17,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,26,,0,,,,17,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,25,,0,,,,17,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,26,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,26,,0,,,,16,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,25,,0,,,,16,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,26,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,26,,0,,,,16,2,,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,26,,0,,,,17,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,26,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,24,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,26,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,24,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,24,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,24,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,24,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,24,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,24,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,25,,0,,,,16,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,27,,0,,,,17,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,25,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,26,,0,,,,17,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,26,,0,,,,16,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,27,,0,,,,17,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,26,,0,,,,17,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,26,,0,,,,18,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,25,,0,,,,17,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,23,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,21,,0,,,,12,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,22,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,21,,0,,,,12,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,21,,0,,,,12,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,20,,0,,,,11,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,20,,0,,,,11,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,20,,0,,,,11,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,19,,0,,,,10,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,18,,0,,,,10,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,19,,0,,,,10,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,21,,0,,,,13,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,21,,0,,,,13,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,21,,0,,,,14,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,21,,0,,,,14,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,22,,0,,,,14,2,,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,21,,0,,,,14,2,,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,22,,0,,,,14,2,,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,21,,0,,,,15,2,,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,24,,0,,,,15,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,23,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,22,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,23,,0,,,,13,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,23,,0,,,,14,2,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,23,,0,,,,14,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,23,,0,,,,13,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,23,,0,,,,13,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,23,,0,,,,14,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,24,,0,,,,14,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,24,,0,,,,14,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,24,,0,,,,14,3,,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,23,,0,,,,13,3,,6,,,,,,,,,,,,,,,,,,,,,,
