計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/02,11,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,6,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,41,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,103,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,76,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,61,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,53,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,53,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,50,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,48,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,43,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,41,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,40,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,29,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,30,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,29,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,29,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,29,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,28,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,29,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,28,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,29,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,28,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,29,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,27,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,25,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,6,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,10,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,30,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,88,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,77,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,74,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,67,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,66,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,67,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,66,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,64,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,64,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,65,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,66,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,65,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,64,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,66,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,66,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,68,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,67,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,66,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,65,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,66,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,67,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,64,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,60,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,25,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,13,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,14,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,13,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,14,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,13,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,12,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,12,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,13,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,14,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,41,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,81,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,74,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,73,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,71,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,72,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,69,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,71,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,65,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,64,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,64,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,65,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,67,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,66,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,65,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,66,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,66,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,63,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,64,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,64,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,64,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,64,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,62,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,48,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,6,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,6,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,6,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,81,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,62,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,50,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,46,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,38,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,44,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,40,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,38,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,37,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,37,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,35,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,32,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,33,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,32,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,31,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,33,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,32,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,32,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,31,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,29,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,28,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,28,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,32,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,34,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,31,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,30,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,11,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,6,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,12,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,17,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,17,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,20,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,22,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,27,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,27,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,27,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,28,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,46,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,43,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,41,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,40,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,39,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,38,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,35,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,32,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,34,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,34,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,32,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,24,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,6,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,6,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,7,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,8,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,9,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,10,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,11,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,12,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,13,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,14,10,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,15,16,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,16,17,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,17,20,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,18,22,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
