計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/04,9,127,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,108,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,99,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,73,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,75,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,59,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,78,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,85,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,116,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,107,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,119,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,141,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,157,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,144,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,137,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,134,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,133,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,123,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,108,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,106,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,114,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,128,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,117,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,98,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,93,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,79,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,58,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,58,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,80,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,56,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,89,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,99,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,128,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,124,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,128,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,147,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,151,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,132,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,125,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,109,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,107,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,109,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,105,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,105,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,112,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,120,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,106,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,109,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,112,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,93,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,83,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,59,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,52,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,61,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,69,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,76,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,101,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,102,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,125,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,137,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,136,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,131,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,136,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,118,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,107,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,104,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,101,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,110,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,108,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,95,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,94,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,82,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,84,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,86,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,81,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,66,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,98,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,84,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,101,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,102,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,134,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,133,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,136,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,151,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,148,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,136,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,127,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,116,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,129,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,112,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,118,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,121,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,120,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,134,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,112,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,107,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,112,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,87,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,68,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,54,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,60,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,54,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,75,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,85,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,113,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,113,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,120,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,127,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,127,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,139,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,129,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,111,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,130,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,114,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,102,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,103,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,101,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,101,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,114,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,94,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,101,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,93,,2,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,92,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,78,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,99,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,99,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,123,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,123,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,137,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,142,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,156,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,154,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,152,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,151,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,143,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,131,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,141,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,143,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,156,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,159,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,143,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,6,137,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,7,117,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,8,123,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,9,113,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,10,119,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,11,99,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,
