計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/05/08,3,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,4,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,5,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,6,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,7,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,8,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,9,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,11,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,12,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,13,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,14,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,15,110,0,7,,,,,,,103,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,16,120,0,23,,,,,,,97,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,17,200,2,53,,,,,,,145,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,18,240,4,77,,,,,,,159,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,19,250,11,81,,,,,,,158,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,20,270,9,78,,,,,,,183,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,21,260,8,86,,,,,,,166,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,22,270,4,81,,,,,,,185,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,23,270,4,84,,,,,,,182,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,24,290,3,89,,,,,,,198,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,25,280,4,79,,,,,,,197,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,26,280,4,76,,,,,,,200,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,27,290,18,73,,,,,,,199,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,28,290,16,82,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,29,290,13,92,,,,,,,185,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,30,270,8,83,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,31,280,10,87,,,,,,,183,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,32,260,9,87,,,,,,,164,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,33,260,8,89,,,,,,,163,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,34,260,8,87,,,,,,,165,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,35,260,8,92,,,,,,,160,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,36,260,9,84,,,,,,,167,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,37,260,8,90,,,,,,,162,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,38,240,2,89,,,,,,,149,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,39,240,2,85,,,,,,,153,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,40,220,2,80,,,,,,,138,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,41,140,2,18,,,,,,,120,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,42,140,2,21,,,,,,,117,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,43,140,2,17,,,,,,,121,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,44,140,2,19,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,45,190,11,9,,,,,,,170,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,46,180,11,12,,,,,,,157,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,47,170,11,0,,,,,,,159,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/08,48,160,11,0,,,,,,,149,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,1,160,11,0,,,,,,,149,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,2,160,11,0,,,,,,,149,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,3,160,11,0,,,,,,,149,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,4,160,11,0,,,,,,,149,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,5,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,6,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,7,150,10,0,,,,,,,140,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,8,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,9,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,10,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,11,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,12,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,13,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,14,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,15,120,7,0,,,,,,,113,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,16,100,4,1,,,,,,,95,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,17,150,6,7,,,,,,,137,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,18,170,7,20,,,,,,,143,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,19,190,5,29,,,,,,,156,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,20,210,8,34,,,,,,,168,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,21,220,7,32,,,,,,,181,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,22,220,6,37,,,,,,,177,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,23,230,9,38,,,,,,,183,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,24,230,10,37,,,,,,,183,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,25,220,9,35,,,,,,,176,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,26,240,10,42,,,,,,,188,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,27,220,7,34,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,28,240,8,44,,,,,,,188,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,29,230,9,38,,,,,,,183,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,30,230,7,43,,,,,,,180,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,31,220,8,37,,,,,,,175,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,32,230,9,47,,,,,,,174,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,33,220,6,35,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,34,210,8,45,,,,,,,157,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,35,190,8,36,,,,,,,146,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,36,200,7,44,,,,,,,149,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,37,180,9,35,,,,,,,136,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,38,170,7,36,,,,,,,127,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,39,160,6,24,,,,,,,130,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,40,160,7,23,,,,,,,130,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,41,140,4,23,,,,,,,113,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,42,130,6,21,,,,,,,103,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,43,120,5,13,,,,,,,102,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,44,120,6,12,,,,,,,102,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,45,150,11,5,,,,,,,134,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,46,160,11,6,,,,,,,143,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,47,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/09,48,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,1,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,2,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,3,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,4,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,5,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,6,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,7,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,8,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,9,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,10,130,10,0,,,,,,,120,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,11,120,11,0,,,,,,,109,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,12,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,13,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,14,150,11,4,,,,,,,135,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,15,140,3,14,,,,,,,123,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,16,150,0,24,,,,,,,126,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,17,230,4,60,,,,,,,166,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,18,230,0,62,,,,,,,168,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,19,240,0,70,,,,,,,170,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,20,230,3,62,,,,,,,165,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,21,250,7,68,,,,,,,175,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,22,240,4,70,,,,,,,166,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,23,250,5,69,,,,,,,176,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,24,260,5,69,,,,,,,186,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,25,260,5,76,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,26,250,6,74,,,,,,,170,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,27,270,6,73,,,,,,,191,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,28,270,6,72,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,29,270,6,83,,,,,,,181,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,30,270,7,78,,,,,,,185,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,31,280,7,84,,,,,,,189,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,32,270,5,79,,,,,,,186,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,33,270,6,83,,,,,,,181,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,34,270,6,85,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,35,270,6,87,,,,,,,177,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,36,270,6,81,,,,,,,183,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,37,270,5,90,,,,,,,175,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,38,260,8,86,,,,,,,166,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,39,250,6,81,,,,,,,163,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,40,240,5,81,,,,,,,154,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,41,170,4,25,,,,,,,141,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,42,160,3,28,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,43,150,4,17,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,44,150,6,19,,,,,,,125,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,45,180,11,11,,,,,,,158,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,46,180,11,13,,,,,,,156,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,47,150,10,0,,,,,,,140,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/10,48,150,12,0,,,,,,,138,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,1,150,10,0,,,,,,,140,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,2,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,3,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,4,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,5,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,6,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,7,140,11,0,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,8,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,9,120,11,0,,,,,,,109,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,10,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,11,120,11,0,,,,,,,109,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,12,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,13,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,14,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,15,130,2,11,,,,,,,117,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,16,160,0,24,,,,,,,136,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,17,240,3,59,,,,,,,178,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,18,250,0,82,,,,,,,168,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,19,270,0,82,,,,,,,188,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,20,260,0,82,,,,,,,178,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,21,270,0,86,,,,,,,184,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,22,260,0,83,,,,,,,177,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,23,280,0,88,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,24,280,0,79,,,,,,,201,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,25,270,0,85,,,,,,,185,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,26,270,0,82,,,,,,,188,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,27,270,0,82,,,,,,,188,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,28,280,1,86,,,,,,,193,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,29,280,0,83,,,,,,,197,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,30,280,0,88,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,31,270,0,90,,,,,,,180,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,32,290,7,82,,,,,,,201,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,33,300,5,89,,,,,,,206,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,34,290,4,84,,,,,,,202,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,35,290,5,86,,,,,,,199,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,36,270,0,90,,,,,,,180,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,37,260,0,78,,,,,,,182,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,38,260,2,88,,,,,,,170,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,39,240,0,79,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,40,240,0,80,,,,,,,160,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,41,160,0,22,,,,,,,138,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,42,160,0,25,,,,,,,135,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,43,140,0,14,,,,,,,126,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,44,150,2,21,,,,,,,127,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,45,180,11,9,,,,,,,160,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,46,170,11,14,,,,,,,145,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,47,150,11,0,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/11,48,130,11,0,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,1,70,1,0,,,,,,,69,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,2,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,3,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,4,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,5,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,6,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,7,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,8,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,9,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,11,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,12,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,13,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,14,100,0,0,,,,,,,100,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,15,120,0,11,,,,,,,109,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,16,160,0,21,,,,,,,139,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,17,220,4,65,,,,,,,151,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,18,240,0,71,,,,,,,169,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,19,250,0,80,,,,,,,170,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,20,260,4,74,,,,,,,182,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,21,280,4,79,,,,,,,197,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,22,270,4,76,,,,,,,190,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,23,290,4,86,,,,,,,200,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,24,290,4,77,,,,,,,209,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,25,300,5,87,,,,,,,208,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,26,300,4,85,,,,,,,211,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,27,300,5,92,,,,,,,203,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,28,300,5,89,,,,,,,206,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,29,310,4,88,,,,,,,218,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,30,280,6,93,,,,,,,181,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,31,290,5,87,,,,,,,198,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,32,290,6,97,,,,,,,187,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,33,280,6,94,,,,,,,180,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,34,280,4,98,,,,,,,178,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,35,290,5,96,,,,,,,189,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,36,270,7,91,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,37,270,2,100,,,,,,,168,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,38,250,2,87,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,39,240,0,88,,,,,,,152,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,40,220,0,77,,,,,,,143,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,41,160,0,26,,,,,,,134,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,42,160,0,27,,,,,,,133,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,43,140,0,16,,,,,,,124,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,44,140,2,20,,,,,,,118,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,45,120,0,10,,,,,,,110,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,46,110,0,14,,,,,,,96,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,47,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/12,48,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,1,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,2,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,3,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,4,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,5,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,6,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,7,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,8,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,9,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,11,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,12,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,13,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,14,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,15,140,0,9,,,,,,,131,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,16,150,0,21,,,,,,,129,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,17,240,3,72,,,,,,,165,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,18,270,0,77,,,,,,,193,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,19,270,0,83,,,,,,,187,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,20,280,0,85,,,,,,,195,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,21,280,0,85,,,,,,,195,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,22,290,0,84,,,,,,,206,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,23,300,0,90,,,,,,,210,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,24,310,0,86,,,,,,,224,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,25,290,0,90,,,,,,,200,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,26,310,0,88,,,,,,,222,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,27,310,0,90,,,,,,,220,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,28,300,0,93,,,,,,,207,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,29,310,0,93,,,,,,,217,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,30,310,0,91,,,,,,,219,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,31,280,0,92,,,,,,,188,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,32,290,0,97,,,,,,,193,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,33,290,0,91,,,,,,,199,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,34,280,0,90,,,,,,,190,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,35,280,0,87,,,,,,,193,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,36,280,0,93,,,,,,,187,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,37,270,0,91,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,38,260,2,87,,,,,,,171,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,39,250,0,83,,,,,,,167,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,40,240,0,84,,,,,,,156,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,41,160,0,20,,,,,,,140,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,42,160,0,24,,,,,,,136,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,43,140,0,16,,,,,,,124,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,44,140,2,22,,,,,,,116,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,45,120,0,9,,,,,,,111,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,46,110,0,14,,,,,,,96,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,47,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/13,48,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/14,1,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/14,2,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2021/05/14,3,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
