計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/05/30,14,106,5,,,1,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,15,130,7,,,0,,0,,14,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,16,142,7,,,3,,1,,7,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,17,183,11,,,1,,1,,12,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,18,209,9,,,1,,1,,24,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,19,259,12,,,1,,1,,59,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,20,246,12,,,2,,1,,51,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,21,263,12,,,2,,1,,52,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,22,275,7,,,2,,2,,52,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,23,278,8,,,2,,2,,54,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,24,280,5,,,1,,2,,49,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,25,286,3,,,1,,2,,54,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,26,283,6,,,2,,2,,53,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,27,285,1,,,2,,2,,59,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,28,277,6,,,4,,2,,55,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,29,269,8,,,1,,2,,62,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,30,276,4,,,0,,2,,58,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,31,277,5,,,1,,2,,55,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,32,270,13,,,5,,2,,61,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,33,274,13,,,2,,2,,62,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,34,274,13,,,0,,2,,61,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,35,255,10,,,1,,2,,54,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,36,243,13,,,3,,2,,51,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,37,202,9,,,0,,2,,49,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,38,193,7,,,2,,1,,49,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,39,174,7,,,3,,2,,46,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,40,146,7,,,3,,1,,41,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,41,120,6,,,0,,0,,35,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,42,110,6,,,1,,0,,30,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,43,96,6,,,1,,0,,27,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,44,84,6,,,2,,0,,22,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,45,82,4,,,1,,0,,26,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,46,69,6,,,0,,0,,23,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,47,57,5,,,1,,0,,19,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/30,48,53,5,,,0,,0,,16,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,1,54,5,,,0,,0,,15,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,2,53,4,,,0,,0,,15,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,3,55,5,,,1,,0,,18,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,4,42,4,,,1,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,5,42,3,,,1,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,6,42,5,,,1,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,7,40,4,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,8,41,4,,,0,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,9,53,4,,,1,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,10,72,3,,,0,,0,,8,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,11,76,5,,,1,,0,,9,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,12,88,4,,,2,,0,,7,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,13,89,4,,,0,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,14,102,6,,,0,,0,,7,2,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,15,152,6,,,2,,0,,18,2,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,16,176,6,,,1,,1,,35,2,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,17,196,7,,,0,,1,,38,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,18,244,11,,,4,,1,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,19,264,10,,,1,,1,,65,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,20,267,11,,,3,,1,,53,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,21,278,6,,,2,,1,,61,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,22,286,3,,,2,,3,,59,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,23,290,2,,,1,,2,,40,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,24,287,3,,,3,,2,,43,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,25,284,1,,,3,,2,,58,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,26,285,3,,,4,,2,,51,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,27,285,2,,,0,,2,,55,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,28,288,3,,,2,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,29,286,2,,,1,,2,,50,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,30,279,3,,,3,,2,,61,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,31,281,5,,,2,,2,,70,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,32,276,4,,,2,,2,,63,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,33,275,5,,,2,,2,,61,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,34,261,3,,,0,,2,,61,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,35,232,12,,,3,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,36,210,13,,,3,,1,,57,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,37,180,10,,,2,,0,,52,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,38,163,8,,,1,,0,,55,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,39,154,7,,,1,,0,,52,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,40,125,6,,,2,,0,,43,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,41,119,7,,,2,,0,,40,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,42,114,5,,,0,,0,,41,1,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,43,107,5,,,1,,0,,36,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,44,90,6,,,0,,0,,38,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,45,79,5,,,2,,0,,33,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,46,74,5,,,0,,0,,31,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,47,67,4,,,1,,0,,26,0,,,,,,,,,,,,,,0,,,,,,,,
2021/05/31,48,66,5,,,0,,0,,21,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,1,56,5,,,0,,0,,18,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,2,56,4,,,0,,0,,16,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,3,51,4,,,1,,0,,18,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,4,49,5,,,2,,0,,14,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,5,50,4,,,2,,0,,13,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,6,43,5,,,0,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,7,43,4,,,0,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,8,72,4,,,1,,0,,9,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,9,81,5,,,2,,0,,11,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,10,79,4,,,0,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,11,88,4,,,1,,0,,11,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,12,88,5,,,1,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,13,96,4,,,2,,0,,7,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,14,104,4,,,1,,0,,9,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,15,156,7,,,2,,0,,22,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,16,181,7,,,3,,1,,38,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,17,213,8,,,1,,0,,39,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,18,234,11,,,3,,1,,47,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,19,248,10,,,1,,1,,49,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,20,251,10,,,2,,1,,52,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,21,268,9,,,2,,2,,59,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,22,276,12,,,2,,2,,51,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,23,278,7,,,1,,2,,61,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,24,269,12,,,2,,2,,54,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,25,258,12,,,4,,2,,58,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,26,269,12,,,1,,2,,52,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,27,268,12,,,1,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,28,259,11,,,4,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,29,262,12,,,2,,2,,58,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,30,253,13,,,2,,2,,46,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,31,256,12,,,3,,2,,54,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,32,255,13,,,1,,2,,49,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,33,255,11,,,3,,2,,49,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,34,244,11,,,2,,2,,48,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,35,251,12,,,2,,2,,45,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,36,223,11,,,1,,2,,50,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,37,175,6,,,2,,1,,39,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,38,164,7,,,2,,2,,34,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,39,150,7,,,2,,1,,36,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,40,116,6,,,1,,0,,27,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,41,100,6,,,3,,0,,25,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,42,91,6,,,0,,0,,24,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,43,91,5,,,1,,0,,24,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,44,81,6,,,1,,0,,23,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,45,78,4,,,1,,0,,21,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,46,70,5,,,0,,0,,21,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,47,54,5,,,1,,0,,17,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/01,48,53,4,,,0,,0,,16,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,1,47,4,,,1,,0,,11,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,2,44,6,,,1,,0,,13,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,3,46,3,,,0,,0,,14,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,4,42,4,,,0,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,5,46,5,,,1,,0,,14,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,6,40,4,,,2,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,7,41,5,,,0,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,8,40,3,,,2,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,9,47,4,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,10,78,5,,,2,,0,,12,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,11,82,4,,,0,,0,,11,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,12,93,4,,,2,,0,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,13,101,5,,,0,,0,,12,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,14,120,5,,,3,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,15,156,7,,,0,,1,,29,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,16,166,7,,,3,,1,,38,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,17,197,8,,,0,,1,,57,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,18,227,7,,,4,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,19,238,10,,,0,,3,,62,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,20,242,10,,,2,,2,,59,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,21,237,11,,,0,,2,,56,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,22,246,12,,,4,,2,,53,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,23,239,11,,,1,,2,,55,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,24,206,10,,,2,,2,,52,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,25,222,11,,,3,,2,,60,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,26,231,13,,,2,,2,,55,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,27,234,12,,,2,,2,,55,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,28,245,12,,,2,,2,,61,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,29,246,12,,,2,,2,,61,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,30,232,13,,,2,,2,,58,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,31,227,13,,,2,,2,,54,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,32,230,13,,,1,,2,,60,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,33,203,11,,,2,,2,,53,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,34,195,11,,,2,,2,,54,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,35,175,9,,,4,,1,,50,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,36,145,9,,,0,,1,,40,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,37,145,8,,,1,,0,,41,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,38,132,8,,,1,,0,,43,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,39,118,6,,,1,,0,,38,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,40,115,7,,,0,,0,,34,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,41,86,7,,,1,,0,,34,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,42,86,6,,,0,,0,,37,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,43,75,5,,,1,,0,,28,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,44,68,6,,,1,,0,,24,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,45,67,5,,,1,,0,,21,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,46,65,5,,,0,,0,,22,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,47,60,6,,,1,,0,,15,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/02,48,57,4,,,1,,0,,15,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,1,57,6,,,2,,0,,17,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,2,48,4,,,0,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,3,48,5,,,0,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,4,44,5,,,1,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,5,46,4,,,1,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,6,45,5,,,0,,0,,11,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,7,44,5,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,8,41,4,,,0,,0,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,9,52,4,,,0,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,10,78,5,,,3,,0,,9,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,11,80,5,,,0,,0,,8,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,12,91,6,,,3,,0,,7,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,13,92,4,,,2,,0,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,14,107,6,,,1,,0,,7,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,15,157,7,,,1,,1,,19,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,16,190,8,,,2,,1,,38,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,17,239,10,,,3,,1,,53,3,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,18,252,12,,,3,,1,,51,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,19,283,4,,,1,,1,,59,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,20,282,8,,,2,,1,,56,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,21,280,4,,,2,,2,,69,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,22,285,4,,,3,,3,,53,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,23,283,2,,,1,,2,,52,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,24,286,2,,,1,,2,,49,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,25,286,3,,,2,,2,,62,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,26,280,6,,,5,,2,,62,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,27,281,3,,,2,,2,,58,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,28,284,3,,,3,,2,,55,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,29,286,2,,,1,,2,,54,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,30,290,4,,,1,,2,,65,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,31,282,5,,,3,,2,,58,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,32,278,6,,,3,,2,,65,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,33,274,6,,,2,,2,,65,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,34,282,5,,,1,,2,,68,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,35,243,13,,,3,,2,,57,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,36,209,11,,,1,,1,,56,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,37,188,11,,,3,,0,,51,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,38,168,9,,,1,,0,,45,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,39,152,7,,,1,,0,,47,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,40,147,8,,,1,,0,,40,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,41,138,6,,,2,,0,,43,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,42,127,7,,,1,,0,,38,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,43,122,7,,,0,,0,,40,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,44,117,6,,,2,,0,,45,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,45,110,7,,,2,,0,,36,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,46,96,6,,,0,,0,,28,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,47,93,6,,,2,,0,,27,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/03,48,77,7,,,0,,0,,21,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,1,67,6,,,0,,0,,18,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,2,60,5,,,0,,0,,18,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,3,59,7,,,3,,0,,20,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,4,58,5,,,2,,0,,16,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,5,50,7,,,0,,0,,15,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,6,48,5,,,0,,0,,11,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,7,45,6,,,2,,0,,11,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,8,46,6,,,0,,0,,11,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,9,50,6,,,1,,0,,12,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,10,49,5,,,2,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,11,82,7,,,0,,0,,13,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,12,85,6,,,2,,0,,10,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,13,97,7,,,0,,0,,10,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,14,97,6,,,2,,0,,9,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,15,131,7,,,2,,1,,12,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,16,150,8,,,0,,0,,14,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,17,181,9,,,3,,1,,17,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,18,236,11,,,0,,1,,53,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,19,269,11,,,4,,1,,60,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,20,267,10,,,3,,2,,54,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,21,275,10,,,1,,2,,55,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,22,275,7,,,2,,2,,55,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,23,275,4,,,3,,2,,51,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,24,267,12,,,3,,2,,54,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,25,280,8,,,1,,2,,51,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,26,277,6,,,4,,2,,48,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,27,274,11,,,2,,2,,52,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,28,264,12,,,1,,2,,54,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,29,269,11,,,1,,2,,52,2,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,30,272,12,,,2,,2,,60,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,31,268,10,,,5,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,32,277,4,,,3,,2,,61,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,33,278,12,,,0,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,34,261,12,,,0,,2,,56,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,35,265,12,,,2,,2,,54,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,36,234,9,,,3,,2,,53,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,37,226,9,,,3,,2,,41,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,38,207,10,,,2,,2,,29,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,39,151,12,,,2,,1,,24,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,40,117,7,,,2,,1,,20,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,41,102,7,,,0,,0,,18,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,42,96,8,,,0,,0,,16,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,43,91,6,,,3,,0,,14,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,44,69,6,,,0,,0,,8,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,45,74,7,,,1,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,46,74,5,,,2,,0,,14,1,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,47,47,7,,,0,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/04,48,46,5,,,0,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,1,45,5,,,0,,0,,11,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,2,45,7,,,0,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,3,47,5,,,0,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,4,43,5,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,5,41,6,,,1,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,6,40,5,,,0,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,7,41,4,,,0,,0,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2021/06/05,8,44,6,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
