計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,29,83,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,30,86,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,31,80,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,32,79,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,33,74,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,34,78,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,35,76,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,36,78,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,37,78,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,38,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,39,72,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,40,77,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,41,76,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,42,75,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,43,71,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,44,69,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,45,68,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,46,60,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,47,62,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,48,62,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,1,64,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,2,58,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,3,55,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,4,59,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,5,55,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,6,45,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,7,41,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,8,39,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,9,40,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,10,41,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,11,48,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,12,60,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,13,63,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,14,73,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,15,73,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,16,79,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,17,77,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,18,73,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,19,78,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,20,85,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,21,85,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,22,86,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,23,85,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,24,83,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,25,89,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,26,84,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,27,80,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,28,83,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,29,85,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,30,87,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,31,82,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,32,85,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,33,83,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,34,80,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,35,77,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,36,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,37,76,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,38,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,39,74,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,40,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,41,77,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,42,73,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,43,71,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,44,69,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,45,65,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,46,55,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,47,50,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,48,48,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,1,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,2,44,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,3,43,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,4,45,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,5,42,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,6,44,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,7,40,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,8,39,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,9,40,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,10,41,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,11,49,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,12,59,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,13,60,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,14,73,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,15,73,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,16,78,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,17,75,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,18,72,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,19,75,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,20,87,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,21,88,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,22,89,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,23,89,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,24,87,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,25,88,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,26,85,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,27,85,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,28,82,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,29,85,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,30,86,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,31,84,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,32,84,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,33,79,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,34,78,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,35,75,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,36,77,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,37,77,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,38,77,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,39,73,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,40,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,41,76,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,42,75,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,43,73,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,44,71,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,45,69,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,46,57,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,47,52,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,48,48,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,1,52,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,2,44,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,3,42,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,4,46,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,5,43,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,6,45,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,7,40,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,8,41,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,9,42,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,10,42,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,11,44,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,12,53,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,13,59,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,14,61,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,15,65,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,16,84,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,17,75,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,18,78,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,19,75,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,20,84,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,21,84,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,22,84,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,23,86,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,24,83,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,25,86,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,26,85,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,27,85,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,28,88,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,29,86,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,30,89,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,31,85,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,32,84,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,33,80,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,34,80,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,35,76,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,36,80,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,37,80,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,38,80,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,39,78,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,40,79,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,41,79,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,42,76,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,43,73,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,44,70,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,45,69,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,46,56,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,47,53,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,48,51,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,1,54,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,2,47,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,3,44,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,4,46,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,5,44,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,6,46,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,7,42,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,8,40,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,9,43,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,10,41,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,11,47,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,12,56,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,13,59,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,14,74,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,15,75,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,16,80,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,17,76,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,18,78,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,19,76,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,20,85,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,21,84,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,22,84,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,23,84,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,24,81,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,25,89,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,26,84,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,27,83,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,28,88,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,29,88,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,30,90,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,31,84,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,32,86,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,33,84,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,34,82,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,35,80,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,36,83,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,37,81,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,38,80,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,39,77,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,40,81,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,41,79,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,42,76,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,43,72,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,44,71,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,45,68,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,46,60,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,47,63,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,48,70,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,1,78,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,2,51,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,3,44,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,4,48,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,5,44,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,6,47,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,7,43,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,8,40,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,9,41,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,10,38,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,11,44,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,12,48,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,13,67,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,14,69,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,15,77,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,16,87,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,17,80,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,18,78,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,19,83,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,20,88,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,21,90,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,22,90,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,23,88,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,24,89,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,25,93,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,26,91,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,27,88,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,28,86,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,29,88,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,30,91,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,31,91,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,32,89,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,33,83,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,34,82,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,35,80,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,36,82,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,37,79,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,38,80,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,39,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,40,81,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,41,75,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,42,75,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,43,72,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,44,70,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,45,68,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,46,59,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,47,51,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,48,49,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,1,52,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,2,46,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,3,42,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,4,45,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,5,42,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,6,47,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,7,43,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,8,40,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,9,42,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,10,40,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,11,44,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,12,55,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,13,60,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,14,73,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,15,75,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,16,80,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,17,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,18,80,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
