計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,44,40,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,45,39,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,46,35,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,47,36,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,48,36,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,1,37,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,2,33,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,3,31,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,4,34,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,5,31,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,6,26,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,7,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,8,23,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,9,23,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,10,24,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,11,27,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,12,35,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,13,36,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,14,42,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,15,41,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,16,45,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,17,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,18,42,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,19,44,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,20,48,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,21,48,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,22,49,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,23,48,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,24,47,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,25,51,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,26,48,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,27,46,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,28,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,29,48,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,30,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,31,47,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,32,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,33,47,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,34,46,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,35,44,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,36,45,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,37,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,38,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,39,42,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,40,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,41,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,42,42,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,43,41,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,44,39,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,45,37,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,46,31,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,47,29,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,48,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,1,29,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,2,26,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,3,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,4,26,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,5,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,6,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,7,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,8,23,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,9,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,10,24,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,11,28,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,12,34,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,13,35,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,14,42,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,15,42,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,16,44,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,17,43,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,18,41,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,19,43,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,20,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,21,50,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,22,50,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,23,51,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,24,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,25,50,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,26,48,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,27,48,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,28,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,29,48,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,30,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,31,48,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,32,48,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,33,45,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,34,45,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,35,43,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,36,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,37,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,38,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,39,42,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,40,45,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,41,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,42,43,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,43,42,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,44,41,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,45,39,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,46,33,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,47,30,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,48,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,1,30,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,2,26,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,3,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,4,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,5,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,6,26,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,7,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,8,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,9,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,10,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,11,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,12,30,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,13,34,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,14,35,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,15,37,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,16,48,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,17,43,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,18,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,19,43,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,20,48,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,21,48,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,22,48,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,23,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,24,47,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,25,49,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,26,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,27,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,28,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,29,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,30,51,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,31,49,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,32,48,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,33,46,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,34,46,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,35,43,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,36,46,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,37,46,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,38,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,39,45,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,40,45,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,41,45,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,42,43,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,43,42,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,44,40,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,45,39,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,46,32,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,47,31,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,48,30,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,1,31,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,2,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,3,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,4,26,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,5,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,6,27,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,7,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,8,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,9,25,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,10,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,11,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,12,32,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,13,34,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,14,42,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,15,43,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,16,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,17,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,18,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,19,43,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,20,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,21,48,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,22,48,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,23,48,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,24,46,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,25,51,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,26,48,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,27,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,28,51,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,29,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,30,51,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,31,48,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,32,49,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,33,48,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,34,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,35,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,36,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,37,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,38,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,39,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,40,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,41,45,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,42,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,43,41,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,44,41,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,45,39,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,46,35,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,47,36,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,48,40,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,1,45,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,2,29,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,3,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,4,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,5,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,6,27,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,7,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,8,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,9,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,10,22,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,11,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,12,28,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,13,38,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,14,39,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,15,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,16,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,17,46,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,18,45,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,19,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,20,50,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,21,51,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,22,51,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,23,50,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,24,51,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,25,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,26,52,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,27,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,28,49,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,29,50,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,30,52,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,31,52,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,32,51,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,33,47,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,34,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,35,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,36,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,37,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,38,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,39,45,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,40,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,41,43,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,42,43,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,43,41,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,44,40,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,45,39,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,46,34,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,47,30,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,48,28,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,1,30,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,2,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,3,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,4,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,5,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,6,27,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,7,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,8,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,9,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,10,23,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,11,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,12,32,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,13,35,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,14,42,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,15,43,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,16,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,17,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,18,46,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
