計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/02,45,50,,3,,1,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,50,,2,,1,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,46,,0,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,42,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,34,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,36,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,36,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,27,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,27,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,34,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,34,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,24,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,27,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,27,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,31,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,34,,0,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,37,,0,,1,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,46,,0,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,50,,0,,1,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,50,,0,,1,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,74,,6,,1,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,74,,8,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,74,,7,,1,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,76,,6,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,76,,6,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,75,,6,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,71,,5,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,69,,5,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,70,,5,,1,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,70,,6,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,72,,5,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,74,,5,,1,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,74,,5,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,72,,6,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,68,,5,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,66,,5,,1,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,66,,5,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,65,,5,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,65,,8,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,66,,7,,1,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,66,,6,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,64,,6,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,61,,6,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,61,,6,,1,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,62,,6,,1,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,62,,6,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,60,,6,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,56,,5,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,56,,5,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,54,,0,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,32,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,38,,0,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,38,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,28,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,30,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,38,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,38,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,28,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,24,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,27,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,27,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,32,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,34,,0,,1,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,38,,0,,1,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,52,,0,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,52,,0,,1,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,46,,0,,1,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,74,,6,,1,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,85,,7,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,85,,7,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,80,,6,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,80,,6,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,78,,6,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,77,,5,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,73,,5,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,68,,5,,1,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,72,,5,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,72,,5,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,74,,5,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,74,,7,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,72,,8,,1,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,72,,8,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,68,,9,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,69,,8,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,69,,9,,1,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,67,,8,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,66,,8,,1,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,70,,8,,1,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,70,,9,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,68,,8,,1,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,64,,8,,1,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,66,,8,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,66,,9,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,62,,8,,1,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,62,,9,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,62,,8,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,59,,7,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,56,,0,,1,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,34,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,38,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,38,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,28,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,30,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,38,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,38,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,26,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,25,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,26,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,26,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,30,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,34,,0,,1,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,36,,0,,1,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,54,,0,,1,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,54,,0,,1,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,48,,0,,1,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,78,,7,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,85,,11,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,85,,9,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,82,,8,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,82,,8,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,80,,8,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,80,,6,,1,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,76,,5,,1,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,64,,5,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,74,,5,,1,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,77,,5,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,77,,5,,1,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,73,,5,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,73,,5,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,68,,4,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,64,,4,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,64,,5,,1,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,65,,5,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,65,,5,,1,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,66,,6,,1,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,66,,7,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,66,,9,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,62,,9,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,60,,8,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,60,,6,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,58,,0,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,50,,0,,1,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,47,,0,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,47,,0,,1,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,47,,0,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,47,,0,,1,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,38,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,38,,0,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,38,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,30,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,30,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,38,,0,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,38,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,26,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,28,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,28,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,29,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,33,,0,,1,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,40,,0,,1,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,53,,0,,1,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,53,,0,,1,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,48,,0,,1,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,65,,0,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,66,,0,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,66,,0,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,70,,0,,1,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,70,,0,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,68,,0,,1,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,68,,0,,1,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,64,,0,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,64,,0,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,68,,1,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,68,,1,,1,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,70,,1,,1,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,70,,1,,1,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,66,,1,,1,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,60,,1,,1,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,58,,1,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,58,,1,,1,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,58,,0,,1,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,58,,0,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,58,,1,,1,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,59,,2,,1,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,59,,1,,1,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,54,,0,,1,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,50,,1,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,50,,0,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,50,,0,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,48,,0,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,46,,0,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,48,,0,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,48,,0,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,44,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,34,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,38,,0,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,38,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,30,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,29,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
