計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,44,75,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,60,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,50,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,55,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,51,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,47,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,50,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,50,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,50,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,50,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,60,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,59,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,49,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,48,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,52,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,69,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,68,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,66,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,73,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,93,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,95,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,97,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,121,,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,112,,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,111,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,109,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,116,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,111,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,105,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,105,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,113,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,115,,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,101,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,107,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,101,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,104,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,104,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,97,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,92,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,91,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,89,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,84,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,89,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,87,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,78,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,79,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,89,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,80,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,73,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,56,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,52,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,55,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,50,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,47,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,51,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,51,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,49,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,51,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,61,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,57,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,53,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,50,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,52,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,65,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,76,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,61,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,76,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,97,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,99,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,100,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,121,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,114,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,110,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,102,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,112,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,109,,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,112,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,110,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,107,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,106,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,105,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,107,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,107,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,102,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,103,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,97,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,87,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,91,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,81,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,79,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,85,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,89,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,79,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,78,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,86,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,80,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,69,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,53,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,56,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,47,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,47,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,49,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,49,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,47,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,52,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,62,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,55,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,48,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,51,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,49,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,67,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,79,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,64,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,80,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,98,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,91,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,100,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,117,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,105,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,107,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,100,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,103,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,110,,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,102,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,101,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,102,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,103,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,98,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,96,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,99,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,103,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,100,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,99,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,91,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,95,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,89,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,90,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,96,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,91,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,84,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,84,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,89,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,84,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,76,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,56,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,56,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,57,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,50,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,52,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,53,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,53,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,52,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,57,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,62,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,63,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,55,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,52,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,60,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,78,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,88,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,74,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,85,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,101,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,106,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,106,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,117,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,107,,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,103,,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,103,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,108,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,113,,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,110,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,105,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,108,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,110,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,109,,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,103,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,104,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,104,,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,101,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,104,,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,95,,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,97,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,88,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,90,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,91,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,92,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,87,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,85,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,93,,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,85,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,73,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,54,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,55,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,55,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,51,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,50,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,50,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,51,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,49,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,51,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,62,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,58,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,53,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,52,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,49,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,66,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,63,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,68,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,72,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,88,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,97,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,101,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,120,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,109,,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,104,,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,104,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,107,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,114,,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,104,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,105,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,103,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,114,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,112,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,103,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,101,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,102,,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,104,,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,102,,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,95,,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,93,,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,93,,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,89,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,92,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,93,,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,85,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,86,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,91,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,82,,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,76,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,57,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,53,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,60,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,52,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,52,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,54,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,51,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,55,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,52,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,6,64,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,7,60,,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,8,55,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,9,53,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,10,52,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,11,69,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,12,73,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,13,63,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,14,71,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,15,99,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,16,94,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,17,93,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,18,117,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,
