計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2020/04/01,30,271,20,0,n,n,n,n,56,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,31,267,23,4,n,n,n,n,54,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,32,266,17,1,n,n,n,n,50,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,33,266,15,0,n,n,n,n,60,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,34,264,23,0,n,n,n,n,42,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,35,253,21,0,n,n,n,n,57,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,36,243,23,0,n,n,n,n,42,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,37,242,24,0,n,n,n,n,48,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,38,232,22,0,n,n,n,n,45,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,39,216,21,0,n,n,n,n,40,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,40,218,25,0,n,n,n,n,40,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,41,194,3,0,n,n,n,n,38,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,42,211,28,0,n,n,n,n,39,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,43,176,3,0,n,n,n,n,30,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,44,191,27,0,n,n,n,n,34,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,45,207,22,0,n,n,n,n,26,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,46,194,21,0,n,n,n,n,34,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,47,183,22,0,n,n,n,n,28,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,48,184,22,0,n,n,n,n,25,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,1,178,21,0,n,n,n,n,27,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,2,190,23,0,n,n,n,n,27,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,3,177,22,0,n,n,n,n,30,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,4,183,22,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,5,171,22,0,n,n,n,n,22,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,6,178,26,0,n,n,n,n,30,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,7,180,27,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,8,176,25,0,n,n,n,n,24,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,9,177,24,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,10,196,27,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,11,214,26,0,n,n,n,n,41,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,12,221,26,0,n,n,n,n,36,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,13,234,23,0,n,n,n,n,42,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,14,237,22,0,n,n,n,n,32,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,15,225,22,0,n,n,n,n,39,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,16,228,22,0,n,n,n,n,49,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,17,256,23,0,n,n,n,n,49,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,18,272,22,0,n,n,n,n,60,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,19,261,22,0,n,n,n,n,58,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,20,251,10,0,n,n,n,n,56,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,21,268,14,0,n,n,n,n,50,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,22,243,4,0,n,n,n,n,62,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,23,254,13,0,n,n,n,n,55,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,24,235,5,0,n,n,n,n,58,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,25,250,15,0,n,n,n,n,54,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,26,235,3,0,n,n,n,n,58,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,27,240,17,0,n,n,n,n,59,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,28,231,0,0,n,n,n,n,50,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,29,245,19,0,n,n,n,n,57,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,30,228,0,0,n,n,n,n,48,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,31,238,18,0,n,n,n,n,56,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,32,224,0,0,n,n,n,n,55,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,33,259,19,0,n,n,n,n,44,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,34,237,0,0,n,n,n,n,55,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,35,260,20,6,n,n,n,n,54,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,36,239,0,9,n,n,n,n,45,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,37,249,23,8,n,n,n,n,47,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,38,206,0,0,n,n,n,n,43,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,39,217,26,0,n,n,n,n,42,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,40,198,1,0,n,n,n,n,38,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,41,212,27,0,n,n,n,n,36,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,42,201,8,0,n,n,n,n,34,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,43,180,14,0,n,n,n,n,38,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,44,173,22,0,n,n,n,n,27,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,45,181,0,0,n,n,n,n,32,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,46,195,26,0,n,n,n,n,28,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,47,162,2,0,n,n,n,n,30,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,48,177,23,0,n,n,n,n,22,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,1,171,16,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,2,172,8,0,n,n,n,n,21,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,3,180,28,0,n,n,n,n,38,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,4,158,8,0,n,n,n,n,23,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,5,172,12,0,n,n,n,n,26,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,6,186,33,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,7,181,25,0,n,n,n,n,25,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,8,184,26,0,n,n,n,n,33,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,9,189,26,0,n,n,n,n,24,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,10,209,26,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,11,212,31,0,n,n,n,n,40,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,12,219,27,0,n,n,n,n,29,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,13,240,26,0,n,n,n,n,39,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,14,245,28,0,n,n,n,n,39,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,15,243,29,0,n,n,n,n,40,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,16,250,26,0,n,n,n,n,44,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,17,286,25,0,n,n,n,n,57,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,18,281,22,0,n,n,n,n,52,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,19,263,21,0,n,n,n,n,59,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,20,271,22,0,n,n,n,n,52,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,21,274,18,0,n,n,n,n,55,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,22,248,0,0,n,n,n,n,59,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,23,263,18,0,n,n,n,n,55,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,24,235,3,0,n,n,n,n,53,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,25,238,16,0,n,n,n,n,57,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,26,236,4,0,n,n,n,n,55,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,27,230,12,0,n,n,n,n,56,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,28,234,6,0,n,n,n,n,61,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,29,235,11,0,n,n,n,n,53,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,30,235,6,0,n,n,n,n,54,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,31,231,10,0,n,n,n,n,55,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,32,218,5,0,n,n,n,n,46,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,33,232,11,0,n,n,n,n,54,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,34,229,3,0,n,n,n,n,54,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,35,228,14,0,n,n,n,n,50,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,36,205,2,0,n,n,n,n,48,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,37,207,15,0,n,n,n,n,47,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,38,194,4,0,n,n,n,n,39,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,39,193,14,0,n,n,n,n,40,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,40,173,1,0,n,n,n,n,34,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,41,180,16,0,n,n,n,n,33,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,42,167,0,0,n,n,n,n,38,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,43,173,20,0,n,n,n,n,28,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,44,145,0,0,n,n,n,n,27,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,45,169,19,0,n,n,n,n,28,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,46,149,0,0,n,n,n,n,30,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,47,161,20,0,n,n,n,n,24,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,48,144,0,0,n,n,n,n,26,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,1,167,19,0,n,n,n,n,28,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,2,150,5,0,n,n,n,n,27,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,3,152,0,0,n,n,n,n,24,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,4,149,0,0,n,n,n,n,26,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,5,173,31,0,n,n,n,n,24,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,6,147,7,0,n,n,n,n,30,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,7,167,20,0,n,n,n,n,22,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,8,161,18,0,n,n,n,n,28,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,9,168,11,0,n,n,n,n,27,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,10,176,22,0,n,n,n,n,33,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,11,177,9,0,n,n,n,n,36,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,12,210,23,0,n,n,n,n,25,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,13,209,6,0,n,n,n,n,40,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,14,228,28,0,n,n,n,n,37,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,15,201,2,0,n,n,n,n,38,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,16,226,24,0,n,n,n,n,41,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,17,234,8,0,n,n,n,n,54,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,18,253,25,0,n,n,n,n,45,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,19,237,22,0,n,n,n,n,52,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,20,242,22,0,n,n,n,n,52,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,21,239,20,0,n,n,n,n,51,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,22,224,0,0,n,n,n,n,51,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,23,223,15,0,n,n,n,n,52,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,24,204,0,0,n,n,n,n,47,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,25,205,16,0,n,n,n,n,52,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,26,192,0,0,n,n,n,n,52,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,27,201,14,0,n,n,n,n,49,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,28,183,0,0,n,n,n,n,43,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,29,182,3,0,n,n,n,n,45,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,30,190,13,0,n,n,n,n,44,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,31,176,0,0,n,n,n,n,47,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,32,186,14,0,n,n,n,n,43,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,33,191,0,0,n,n,n,n,48,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,34,192,11,0,n,n,n,n,36,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,35,174,4,0,n,n,n,n,47,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,36,176,5,0,n,n,n,n,39,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n
