計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,35,101,,1,,0,,,,,97,,,,,,,,,,,,,,,16,,,,,,,
2022/04/01,36,110,,2,,0,,,,,105,,,,,,,,,,,,,,,18,,,,,,,
2022/04/01,37,95,,3,,0,,,,,89,,,,,,,,,,,,,,,16,,,,,,,
2022/04/01,38,77,,4,,0,,,,,71,,,,,,,,,,,,,,,14,,,,,,,
2022/04/01,39,83,,4,,0,,,,,77,,,,,,,,,,,,,,,15,,,,,,,
2022/04/01,40,55,,3,,0,,,,,50,,,,,,,,,,,,,,,12,,,,,,,
2022/04/01,41,86,,2,,0,,,,,82,,,,,,,,,,,,,,,18,,,,,,,
2022/04/01,42,64,,2,,0,,,,,60,,,,,,,,,,,,,,,16,,,,,,,
2022/04/01,43,116,,2,,0,,,,,111,,,,,,,,,,,,,,,22,,,,,,,
2022/04/01,44,147,,2,,0,,,,,142,,,,,,,,,,,,,,,22,,,,,,,
2022/04/01,45,113,,3,,0,,,,,108,,,,,,,,,,,,,,,15,,,,,,,
2022/04/01,46,143,,3,,0,,,,,138,,,,,,,,,,,,,,,20,,,,,,,
2022/04/01,47,144,,3,,0,,,,,139,,,,,,,,,,,,,,,19,,,,,,,
2022/04/01,48,126,,3,,0,,,,,121,,,,,,,,,,,,,,,16,,,,,,,
2022/04/02,1,135,,3,,0,,,,,130,,,,,,,,,,,,,,,20,,,,,,,
2022/04/02,2,122,,3,,0,,,,,116,,,,,,,,,,,,,,,19,,,,,,,
2022/04/02,3,150,,3,,0,,,,,144,,,,,,,,,,,,,,,18,,,,,,,
2022/04/02,4,115,,3,,0,,,,,110,,,,,,,,,,,,,,,15,,,,,,,
2022/04/02,5,130,,2,,0,,,,,126,,,,,,,,,,,,,,,19,,,,,,,
2022/04/02,6,170,,3,,0,,,,,164,,,,,,,,,,,,,,,22,,,,,,,
2022/04/02,7,117,,3,,0,,,,,112,,,,,,,,,,,,,,,14,,,,,,,
2022/04/02,8,115,,3,,0,,,,,110,,,,,,,,,,,,,,,15,,,,,,,
2022/04/02,9,76,,4,,0,,,,,71,,,,,,,,,,,,,,,16,,,,,,,
2022/04/02,10,79,,4,,0,,,,,73,,,,,,,,,,,,,,,15,,,,,,,
2022/04/02,11,130,,4,,0,,,,,124,,,,,,,,,,,,,,,23,,,,,,,
2022/04/02,12,137,,2,,0,,,,,132,,,,,,,,,,,,,,,20,,,,,,,
2022/04/02,13,167,,2,,0,,,,,162,,,,,,,,,,,,,,,21,,,,,,,
2022/04/02,14,132,,3,,0,,,,,127,,,,,,,,,,,,,,,17,,,,,,,
2022/04/02,15,158,,2,,0,,,,,153,,,,,,,,,,,,,,,20,,,,,,,
2022/04/02,16,126,,4,,0,,,,,120,,,,,,,,,,,,,,,15,,,,,,,
2022/04/02,17,133,,4,,0,,,,,126,,,,,,,,,,,,,,,17,,,,,,,
2022/04/02,18,136,,3,,0,,,,,130,,,,,,,,,,,,,,,20,,,,,,,
2022/04/02,19,180,,4,,0,,,,,173,,,,,,,,,,,,,,,19,,,,,,,
2022/04/02,20,121,,3,,0,,,,,116,,,,,,,,,,,,,,,14,,,,,,,
2022/04/02,21,117,,2,,0,,,,,112,,,,,,,,,,,,,,,14,,,,,,,
2022/04/02,22,117,,1,,0,,,,,113,,,,,,,,,,,,,,,15,,,,,,,
2022/04/02,23,115,,1,,0,,,,,112,,,,,,,,,,,,,,,21,,,,,,,
2022/04/02,24,124,,1,,0,,,,,120,,,,,,,,,,,,,,,17,,,,,,,
2022/04/02,25,129,,1,,0,,,,,124,,,,,,,,,,,,,,,20,,,,,,,
2022/04/02,26,92,,1,,0,,,,,88,,,,,,,,,,,,,,,16,,,,,,,
2022/04/02,27,126,,1,,0,,,,,121,,,,,,,,,,,,,,,19,,,,,,,
2022/04/02,28,146,,1,,0,,,,,140,,,,,,,,,,,,,,,16,,,,,,,
2022/04/02,29,123,,1,,0,,,,,119,,,,,,,,,,,,,,,11,,,,,,,
2022/04/02,30,137,,1,,0,,,,,132,,,,,,,,,,,,,,,17,,,,,,,
2022/04/02,31,105,,1,,0,,,,,101,,,,,,,,,,,,,,,16,,,,,,,
2022/04/02,32,55,,2,,0,,,,,50,,,,,,,,,,,,,,,11,,,,,,,
2022/04/02,33,58,,2,,0,,,,,54,,,,,,,,,,,,,,,15,,,,,,,
2022/04/02,34,121,,1,,0,,,,,116,,,,,,,,,,,,,,,15,,,,,,,
2022/04/02,35,164,,1,,0,,,,,158,,,,,,,,,,,,,,,21,,,,,,,
2022/04/02,36,164,,1,,0,,,,,158,,,,,,,,,,,,,,,16,,,,,,,
2022/04/02,37,65,,1,,0,,,,,62,,,,,,,,,,,,,,,13,,,,,,,
2022/04/02,38,133,,1,,0,,,,,129,,,,,,,,,,,,,,,19,,,,,,,
2022/04/02,39,140,,1,,0,,,,,135,,,,,,,,,,,,,,,17,,,,,,,
2022/04/02,40,64,,1,,0,,,,,61,,,,,,,,,,,,,,,12,,,,,,,
2022/04/02,41,127,,1,,0,,,,,123,,,,,,,,,,,,,,,20,,,,,,,
2022/04/02,42,85,,1,,0,,,,,81,,,,,,,,,,,,,,,13,,,,,,,
2022/04/02,43,114,,2,,0,,,,,110,,,,,,,,,,,,,,,13,,,,,,,
2022/04/02,44,88,,2,,0,,,,,84,,,,,,,,,,,,,,,14,,,,,,,
2022/04/02,45,143,,2,,0,,,,,138,,,,,,,,,,,,,,,20,,,,,,,
2022/04/02,46,121,,2,,0,,,,,117,,,,,,,,,,,,,,,12,,,,,,,
2022/04/02,47,96,,2,,0,,,,,92,,,,,,,,,,,,,,,16,,,,,,,
2022/04/02,48,151,,2,,0,,,,,146,,,,,,,,,,,,,,,20,,,,,,,
2022/04/03,1,101,,2,,0,,,,,97,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,2,164,,4,,0,,,,,157,,,,,,,,,,,,,,,19,,,,,,,
2022/04/03,3,170,,4,,0,,,,,163,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,4,150,,4,,0,,,,,143,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,5,173,,4,,0,,,,,166,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,6,128,,4,,0,,,,,121,,,,,,,,,,,,,,,12,,,,,,,
2022/04/03,7,123,,4,,0,,,,,116,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,8,127,,4,,0,,,,,119,,,,,,,,,,,,,,,12,,,,,,,
2022/04/03,9,160,,4,,0,,,,,152,,,,,,,,,,,,,,,20,,,,,,,
2022/04/03,10,172,,4,,0,,,,,164,,,,,,,,,,,,,,,17,,,,,,,
2022/04/03,11,88,,4,,0,,,,,82,,,,,,,,,,,,,,,12,,,,,,,
2022/04/03,12,93,,4,,0,,,,,87,,,,,,,,,,,,,,,18,,,,,,,
2022/04/03,13,85,,5,,0,,,,,78,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,14,95,,4,,0,,,,,89,,,,,,,,,,,,,,,17,,,,,,,
2022/04/03,15,152,,4,,0,,,,,145,,,,,,,,,,,,,,,19,,,,,,,
2022/04/03,16,150,,4,,0,,,,,143,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,17,125,,4,,0,,,,,118,,,,,,,,,,,,,,,11,,,,,,,
2022/04/03,18,131,,3,,0,,,,,124,,,,,,,,,,,,,,,12,,,,,,,
2022/04/03,19,85,,3,,0,,,,,79,,,,,,,,,,,,,,,11,,,,,,,
2022/04/03,20,112,,3,,0,,,,,106,,,,,,,,,,,,,,,18,,,,,,,
2022/04/03,21,153,,3,,0,,,,,146,,,,,,,,,,,,,,,18,,,,,,,
2022/04/03,22,176,,3,,0,,,,,168,,,,,,,,,,,,,,,18,,,,,,,
2022/04/03,23,171,,3,,0,,,,,163,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,24,166,,3,,0,,,,,158,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,25,145,,3,,0,,,,,138,,,,,,,,,,,,,,,14,,,,,,,
2022/04/03,26,109,,3,,0,,,,,103,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,27,175,,3,,0,,,,,168,,,,,,,,,,,,,,,18,,,,,,,
2022/04/03,28,162,,3,,0,,,,,155,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,29,153,,3,,0,,,,,147,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,30,127,,3,,0,,,,,121,,,,,,,,,,,,,,,11,,,,,,,
2022/04/03,31,52,,3,,0,,,,,48,,,,,,,,,,,,,,,9,,,,,,,
2022/04/03,32,95,,3,,0,,,,,89,,,,,,,,,,,,,,,20,,,,,,,
2022/04/03,33,87,,3,,0,,,,,82,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,34,85,,3,,0,,,,,80,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,35,71,,3,,0,,,,,66,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,36,165,,3,,0,,,,,158,,,,,,,,,,,,,,,25,,,,,,,
2022/04/03,37,176,,3,,0,,,,,169,,,,,,,,,,,,,,,17,,,,,,,
2022/04/03,38,172,,3,,0,,,,,165,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,39,166,,3,,0,,,,,159,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,40,178,,3,,0,,,,,170,,,,,,,,,,,,,,,15,,,,,,,
2022/04/03,41,60,,2,,0,,,,,56,,,,,,,,,,,,,,,10,,,,,,,
2022/04/03,42,130,,2,,0,,,,,125,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,43,166,,2,,0,,,,,160,,,,,,,,,,,,,,,19,,,,,,,
2022/04/03,44,195,,2,,0,,,,,188,,,,,,,,,,,,,,,16,,,,,,,
2022/04/03,45,136,,2,,0,,,,,131,,,,,,,,,,,,,,,11,,,,,,,
2022/04/03,46,105,,2,,0,,,,,100,,,,,,,,,,,,,,,11,,,,,,,
2022/04/03,47,172,,2,,0,,,,,166,,,,,,,,,,,,,,,20,,,,,,,
2022/04/03,48,193,,2,,0,,,,,187,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,1,194,,3,,0,,,,,187,,,,,,,,,,,,,,,15,,,,,,,
2022/04/04,2,146,,3,,0,,,,,141,,,,,,,,,,,,,,,15,,,,,,,
2022/04/04,3,183,,3,,0,,,,,177,,,,,,,,,,,,,,,17,,,,,,,
2022/04/04,4,131,,3,,0,,,,,125,,,,,,,,,,,,,,,10,,,,,,,
2022/04/04,5,179,,3,,0,,,,,172,,,,,,,,,,,,,,,18,,,,,,,
2022/04/04,6,166,,4,,0,,,,,159,,,,,,,,,,,,,,,14,,,,,,,
2022/04/04,7,133,,5,,0,,,,,125,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,8,114,,5,,0,,,,,107,,,,,,,,,,,,,,,14,,,,,,,
2022/04/04,9,86,,4,,0,,,,,79,,,,,,,,,,,,,,,13,,,,,,,
2022/04/04,10,50,,6,,0,,,,,43,,,,,,,,,,,,,,,5,,,,,,,
2022/04/04,11,48,,6,,0,,,,,40,,,,,,,,,,,,,,,6,,,,,,,
2022/04/04,12,101,,4,,0,,,,,95,,,,,,,,,,,,,,,14,,,,,,,
2022/04/04,13,107,,3,,0,,,,,103,,,,,,,,,,,,,,,10,,,,,,,
2022/04/04,14,105,,2,,0,,,,,100,,,,,,,,,,,,,,,9,,,,,,,
2022/04/04,15,105,,3,,0,,,,,100,,,,,,,,,,,,,,,9,,,,,,,
2022/04/04,16,106,,3,,0,,,,,100,,,,,,,,,,,,,,,9,,,,,,,
2022/04/04,17,87,,5,,0,,,,,81,,,,,,,,,,,,,,,7,,,,,,,
2022/04/04,18,67,,8,,0,,,,,58,,,,,,,,,,,,,,,5,,,,,,,
2022/04/04,19,68,,9,,0,,,,,58,,,,,,,,,,,,,,,5,,,,,,,
2022/04/04,20,64,,9,,0,,,,,53,,,,,,,,,,,,,,,4,,,,,,,
2022/04/04,21,93,,9,,0,,,,,82,,,,,,,,,,,,,,,12,,,,,,,
2022/04/04,22,126,,9,,0,,,,,114,,,,,,,,,,,,,,,10,,,,,,,
2022/04/04,23,126,,9,,0,,,,,114,,,,,,,,,,,,,,,9,,,,,,,
2022/04/04,24,112,,9,,0,,,,,101,,,,,,,,,,,,,,,8,,,,,,,
2022/04/04,25,89,,5,,0,,,,,82,,,,,,,,,,,,,,,10,,,,,,,
2022/04/04,26,115,,5,,0,,,,,108,,,,,,,,,,,,,,,9,,,,,,,
2022/04/04,27,132,,5,,0,,,,,125,,,,,,,,,,,,,,,14,,,,,,,
2022/04/04,28,140,,4,,0,,,,,133,,,,,,,,,,,,,,,22,,,,,,,
2022/04/04,29,145,,4,,0,,,,,138,,,,,,,,,,,,,,,20,,,,,,,
2022/04/04,30,159,,4,,0,,,,,152,,,,,,,,,,,,,,,17,,,,,,,
2022/04/04,31,196,,3,,0,,,,,188,,,,,,,,,,,,,,,17,,,,,,,
2022/04/04,32,196,,3,,0,,,,,188,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,33,144,,3,,0,,,,,138,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,34,198,,4,,0,,,,,190,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,35,144,,4,,0,,,,,136,,,,,,,,,,,,,,,11,,,,,,,
2022/04/04,36,147,,4,,0,,,,,140,,,,,,,,,,,,,,,15,,,,,,,
2022/04/04,37,178,,3,,0,,,,,169,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,38,186,,4,,0,,,,,178,,,,,,,,,,,,,,,18,,,,,,,
2022/04/04,39,197,,4,,0,,,,,188,,,,,,,,,,,,,,,14,,,,,,,
2022/04/04,40,197,,4,,0,,,,,188,,,,,,,,,,,,,,,14,,,,,,,
2022/04/04,41,173,,2,,0,,,,,166,,,,,,,,,,,,,,,14,,,,,,,
2022/04/04,42,136,,2,,0,,,,,130,,,,,,,,,,,,,,,12,,,,,,,
2022/04/04,43,133,,2,,0,,,,,127,,,,,,,,,,,,,,,11,,,,,,,
2022/04/04,44,115,,2,,0,,,,,110,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,45,139,,2,,0,,,,,133,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,46,140,,2,,0,,,,,135,,,,,,,,,,,,,,,17,,,,,,,
2022/04/04,47,171,,2,,0,,,,,165,,,,,,,,,,,,,,,16,,,,,,,
2022/04/04,48,169,,2,,0,,,,,162,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,1,130,,2,,0,,,,,124,,,,,,,,,,,,,,,16,,,,,,,
2022/04/05,2,156,,2,,0,,,,,150,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,3,185,,2,,0,,,,,178,,,,,,,,,,,,,,,14,,,,,,,
2022/04/05,4,184,,2,,0,,,,,178,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,5,158,,2,,0,,,,,151,,,,,,,,,,,,,,,11,,,,,,,
2022/04/05,6,52,,2,,0,,,,,47,,,,,,,,,,,,,,,10,,,,,,,
2022/04/05,7,46,,2,,0,,,,,42,,,,,,,,,,,,,,,11,,,,,,,
2022/04/05,8,63,,2,,0,,,,,59,,,,,,,,,,,,,,,16,,,,,,,
2022/04/05,9,196,,2,,0,,,,,190,,,,,,,,,,,,,,,23,,,,,,,
2022/04/05,10,201,,2,,0,,,,,194,,,,,,,,,,,,,,,14,,,,,,,
2022/04/05,11,154,,2,,0,,,,,148,,,,,,,,,,,,,,,14,,,,,,,
2022/04/05,12,177,,2,,0,,,,,171,,,,,,,,,,,,,,,18,,,,,,,
2022/04/05,13,209,,2,,0,,,,,201,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,14,163,,2,,0,,,,,157,,,,,,,,,,,,,,,12,,,,,,,
2022/04/05,15,213,,2,,0,,,,,205,,,,,,,,,,,,,,,14,,,,,,,
2022/04/05,16,165,,3,,0,,,,,158,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,17,198,,4,,0,,,,,188,,,,,,,,,,,,,,,16,,,,,,,
2022/04/05,18,195,,3,,0,,,,,185,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,19,198,,2,,0,,,,,188,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,20,164,,2,,0,,,,,156,,,,,,,,,,,,,,,14,,,,,,,
2022/04/05,21,151,,2,,0,,,,,144,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,22,219,,1,,0,,,,,209,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,23,165,,1,,0,,,,,156,,,,,,,,,,,,,,,10,,,,,,,
2022/04/05,24,126,,1,,0,,,,,120,,,,,,,,,,,,,,,14,,,,,,,
2022/04/05,25,101,,1,,0,,,,,95,,,,,,,,,,,,,,,12,,,,,,,
2022/04/05,26,129,,2,,0,,,,,122,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,27,154,,1,,0,,,,,146,,,,,,,,,,,,,,,16,,,,,,,
2022/04/05,28,195,,0,,0,,,,,185,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,29,96,,0,,0,,,,,90,,,,,,,,,,,,,,,12,,,,,,,
2022/04/05,30,51,,0,,0,,,,,48,,,,,,,,,,,,,,,10,,,,,,,
2022/04/05,31,102,,0,,0,,,,,96,,,,,,,,,,,,,,,16,,,,,,,
2022/04/05,32,141,,0,,0,,,,,134,,,,,,,,,,,,,,,14,,,,,,,
2022/04/05,33,121,,0,,0,,,,,114,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,34,94,,1,,0,,,,,89,,,,,,,,,,,,,,,12,,,,,,,
2022/04/05,35,78,,1,,0,,,,,73,,,,,,,,,,,,,,,8,,,,,,,
2022/04/05,36,91,,1,,0,,,,,87,,,,,,,,,,,,,,,8,,,,,,,
2022/04/05,37,66,,1,,0,,,,,62,,,,,,,,,,,,,,,8,,,,,,,
2022/04/05,38,83,,2,,0,,,,,78,,,,,,,,,,,,,,,9,,,,,,,
2022/04/05,39,46,,1,,0,,,,,43,,,,,,,,,,,,,,,5,,,,,,,
2022/04/05,40,44,,1,,0,,,,,41,,,,,,,,,,,,,,,6,,,,,,,
2022/04/05,41,65,,1,,0,,,,,62,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,42,140,,1,,0,,,,,134,,,,,,,,,,,,,,,26,,,,,,,
2022/04/05,43,186,,1,,0,,,,,179,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,44,187,,1,,0,,,,,180,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,45,188,,1,,0,,,,,180,,,,,,,,,,,,,,,13,,,,,,,
2022/04/05,46,135,,1,,0,,,,,129,,,,,,,,,,,,,,,11,,,,,,,
2022/04/05,47,122,,1,,0,,,,,117,,,,,,,,,,,,,,,15,,,,,,,
2022/04/05,48,166,,1,,0,,,,,159,,,,,,,,,,,,,,,15,,,,,,,
2022/04/06,1,169,,1,,0,,,,,162,,,,,,,,,,,,,,,14,,,,,,,
2022/04/06,2,185,,1,,0,,,,,178,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,3,139,,1,,0,,,,,133,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,4,178,,1,,0,,,,,171,,,,,,,,,,,,,,,15,,,,,,,
2022/04/06,5,165,,2,,0,,,,,158,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,6,89,,1,,0,,,,,85,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,7,130,,1,,0,,,,,125,,,,,,,,,,,,,,,17,,,,,,,
2022/04/06,8,146,,1,,0,,,,,140,,,,,,,,,,,,,,,14,,,,,,,
2022/04/06,9,85,,1,,0,,,,,80,,,,,,,,,,,,,,,7,,,,,,,
2022/04/06,10,99,,1,,0,,,,,95,,,,,,,,,,,,,,,9,,,,,,,
2022/04/06,11,85,,1,,0,,,,,81,,,,,,,,,,,,,,,6,,,,,,,
2022/04/06,12,101,,1,,0,,,,,96,,,,,,,,,,,,,,,8,,,,,,,
2022/04/06,13,73,,1,,0,,,,,69,,,,,,,,,,,,,,,7,,,,,,,
2022/04/06,14,80,,1,,0,,,,,76,,,,,,,,,,,,,,,6,,,,,,,
2022/04/06,15,45,,1,,0,,,,,41,,,,,,,,,,,,,,,5,,,,,,,
2022/04/06,16,51,,2,,0,,,,,47,,,,,,,,,,,,,,,6,,,,,,,
2022/04/06,17,101,,2,,0,,,,,95,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,18,111,,2,,0,,,,,106,,,,,,,,,,,,,,,7,,,,,,,
2022/04/06,19,117,,2,,0,,,,,110,,,,,,,,,,,,,,,9,,,,,,,
2022/04/06,20,52,,2,,0,,,,,48,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,21,86,,2,,0,,,,,81,,,,,,,,,,,,,,,16,,,,,,,
2022/04/06,22,111,,2,,0,,,,,105,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,23,82,,1,,0,,,,,77,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,24,108,,1,,0,,,,,101,,,,,,,,,,,,,,,14,,,,,,,
2022/04/06,25,47,,1,,0,,,,,43,,,,,,,,,,,,,,,11,,,,,,,
2022/04/06,26,102,,1,,0,,,,,96,,,,,,,,,,,,,,,16,,,,,,,
2022/04/06,27,93,,0,,0,,,,,87,,,,,,,,,,,,,,,14,,,,,,,
2022/04/06,28,108,,0,,0,,,,,102,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,29,95,,0,,0,,,,,90,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,30,105,,0,,0,,,,,99,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,31,93,,0,,0,,,,,88,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,32,88,,0,,0,,,,,82,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,33,93,,0,,0,,,,,88,,,,,,,,,,,,,,,14,,,,,,,
2022/04/06,34,98,,0,,0,,,,,92,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,35,46,,1,,0,,,,,42,,,,,,,,,,,,,,,11,,,,,,,
2022/04/06,36,101,,1,,0,,,,,95,,,,,,,,,,,,,,,16,,,,,,,
2022/04/06,37,96,,1,,0,,,,,90,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,38,108,,1,,0,,,,,102,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,39,107,,0,,0,,,,,102,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,40,93,,1,,0,,,,,88,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,41,106,,0,,0,,,,,101,,,,,,,,,,,,,,,14,,,,,,,
2022/04/06,42,99,,1,,0,,,,,94,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,43,106,,1,,0,,,,,101,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,44,76,,1,,0,,,,,72,,,,,,,,,,,,,,,12,,,,,,,
2022/04/06,45,53,,1,,0,,,,,50,,,,,,,,,,,,,,,13,,,,,,,
2022/04/06,46,124,,1,,0,,,,,120,,,,,,,,,,,,,,,25,,,,,,,
