計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,36,171,4,,,3,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,173,4,,,2,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,168,4,,,2,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,159,4,,,2,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,153,4,,,2,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,141,4,,,2,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,128,4,,,2,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,122,4,,,2,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,108,4,,,1,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,120,4,,,1,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,103,4,,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,95,4,,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,97,4,,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,95,4,,,1,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,102,4,,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,92,3,,,1,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,95,4,,,1,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,93,4,,,1,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,91,4,,,1,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,93,4,,,1,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,95,4,,,1,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,96,4,,,1,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,95,4,,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,122,4,,,2,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,119,4,,,2,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,140,4,,,3,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,137,4,,,4,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,191,11,,,9,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,188,12,,,10,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,191,11,,,11,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,205,11,,,11,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,211,11,,,12,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,218,12,,,12,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,237,12,,,13,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,245,12,,,13,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,236,12,,,13,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,231,12,,,13,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,195,13,,,11,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,216,13,,,12,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,213,13,,,12,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,209,13,,,12,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,213,12,,,11,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,192,14,,,12,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,178,13,,,10,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,173,14,,,8,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,163,5,,,6,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,154,5,,,4,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,139,5,,,3,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,171,5,,,3,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,162,4,,,2,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,153,4,,,2,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,145,4,,,2,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,133,4,,,2,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,121,4,,,2,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,110,4,,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,104,4,,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,88,4,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,112,3,,,0,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,100,4,,,0,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,93,4,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,94,4,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,95,4,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,97,4,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,97,4,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,90,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,92,4,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,88,4,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,90,4,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,89,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,88,4,,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,90,4,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,113,4,,,1,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,106,4,,,2,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,119,4,,,3,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,146,4,,,4,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,162,9,,,8,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,176,11,,,9,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,178,11,,,11,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,194,11,,,11,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,205,11,,,11,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,212,11,,,12,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,218,11,,,12,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,217,11,,,11,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,232,11,,,12,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,208,11,,,12,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,205,11,,,11,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,186,12,,,10,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,200,12,,,12,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,201,12,,,12,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,179,11,,,10,,,,66,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,179,12,,,10,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,171,11,,,9,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,185,10,,,8,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,153,4,,,5,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,138,4,,,4,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,129,3,,,3,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,170,4,,,2,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,165,4,,,2,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,162,4,,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,158,4,,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,139,4,,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,128,4,,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,131,4,,,0,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,120,4,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,110,4,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,119,4,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,100,4,,,0,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,90,4,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,93,4,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,92,4,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,95,4,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,85,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,92,4,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,91,4,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,84,4,,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,86,4,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,88,4,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,90,4,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,86,4,,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,106,4,,,0,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,102,4,,,1,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,100,4,,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,120,4,,,3,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,159,11,,,9,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,155,11,,,10,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,163,10,,,11,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,181,10,,,11,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,195,10,,,11,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,195,10,,,11,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,209,11,,,11,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,232,11,,,11,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,224,11,,,11,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,197,11,,,11,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,183,11,,,11,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,181,10,,,10,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,189,11,,,11,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,174,11,,,10,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,184,12,,,10,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,185,11,,,10,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,173,11,,,8,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,152,4,,,5,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,157,4,,,3,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,138,4,,,2,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,135,4,,,2,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,155,4,,,2,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,150,4,,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,145,4,,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,137,4,,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,130,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,117,4,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,102,4,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,90,4,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,85,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,108,4,,,0,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,100,4,,,0,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,90,4,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,79,3,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,94,4,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,99,4,,,0,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,96,4,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,92,4,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,88,4,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,86,4,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,88,4,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,87,4,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,90,4,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,89,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,108,4,,,0,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,102,4,,,0,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,113,4,,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,118,3,,,2,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,162,9,,,10,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,174,11,,,11,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,197,12,,,11,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,204,12,,,11,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,209,12,,,12,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,218,13,,,12,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,222,13,,,12,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,213,12,,,11,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,247,13,,,12,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,218,13,,,12,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,200,14,,,11,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,189,14,,,10,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,200,14,,,11,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,192,17,,,11,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,189,15,,,9,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,174,16,,,10,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,165,17,,,8,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,160,8,,,5,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,155,8,,,4,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,161,13,,,5,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,129,10,,,3,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,181,14,,,5,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,187,14,,,4,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,185,12,,,3,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,167,10,,,3,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,136,4,,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,136,3,,,1,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,129,4,,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,117,4,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,101,4,,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,101,3,,,0,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,92,3,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,94,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,84,3,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,94,4,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,102,4,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,90,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,97,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,94,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,92,4,,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,94,4,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,93,4,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,87,0,,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,87,4,,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,110,4,,,0,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,105,4,,,0,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,95,4,,,1,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,105,4,,,2,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,123,4,,,7,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,141,7,,,8,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,151,14,,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,158,9,,,9,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,140,0,,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,166,6,,,10,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,164,15,,,10,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,164,13,,,11,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,171,13,,,10,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,159,10,,,10,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,151,9,,,8,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,141,9,,,8,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,148,5,,,9,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,141,5,,,10,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,140,4,,,11,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,148,4,,,11,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,146,4,,,11,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,142,4,,,11,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,128,4,,,8,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,123,4,,,7,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,105,1,,,6,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,119,4,,,6,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,107,4,,,3,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,106,4,,,2,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,96,9,,,2,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,102,9,,,2,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,106,8,,,2,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,107,8,,,2,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,103,8,,,2,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,95,8,,,1,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,117,4,,,0,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,99,4,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,86,4,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,92,4,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,88,4,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,92,4,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,93,0,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,100,4,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,92,4,,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
