計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,16,37,,2,,2,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,17,34,,1,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,18,41,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,19,46,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,20,47,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,21,46,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,22,48,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,23,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,24,49,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,25,53,,0,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,26,52,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,27,55,,0,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,28,52,,0,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,29,54,,0,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,30,54,,0,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,31,50,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,32,46,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,33,47,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,34,45,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,35,44,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,36,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,37,41,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,38,43,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,39,50,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,40,45,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,41,45,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,42,45,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,43,41,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,44,43,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,45,28,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,46,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,47,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,48,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,1,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,2,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,3,33,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,4,28,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,5,28,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,6,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,7,25,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,8,25,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,9,24,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,10,23,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,11,24,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,12,27,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,13,42,,2,,2,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,14,40,,3,,3,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,15,46,,2,,2,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,16,37,,2,,2,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,17,36,,2,,2,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,18,42,,2,,2,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,19,50,,2,,2,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,20,47,,2,,2,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,21,49,,2,,2,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,22,47,,2,,2,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,23,47,,1,,1,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,24,46,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,25,48,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,26,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,27,51,,0,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,28,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,29,56,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,30,54,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,31,46,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,32,47,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,33,45,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,34,43,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,35,42,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,36,42,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,37,41,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,38,41,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,39,48,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,40,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,41,42,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,42,43,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,43,41,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,44,40,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,45,26,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,46,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,47,24,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,48,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,1,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,2,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,3,33,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,4,27,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,5,27,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,6,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,7,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,8,21,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,9,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,10,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,11,23,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,12,25,,1,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,13,32,,2,,2,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,14,32,,1,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,15,47,,1,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,16,39,,1,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,17,37,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,18,39,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,19,42,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,20,44,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,21,47,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,22,46,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,23,45,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,24,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,25,48,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,26,49,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,27,51,,0,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,28,47,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,29,55,,0,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,30,52,,0,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,31,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,32,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,33,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,34,43,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,35,41,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,36,41,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,37,41,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,38,40,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,39,48,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,40,42,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,41,42,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,42,41,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,43,39,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,44,40,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,45,28,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,46,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,47,22,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,48,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,1,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,2,22,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,3,31,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,4,24,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,5,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,6,24,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,7,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,8,21,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,9,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,10,21,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,11,20,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,12,22,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,13,27,,1,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,14,30,,1,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,15,45,,1,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,16,38,,2,,2,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,17,37,,2,,2,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,18,42,,1,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,19,43,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,20,44,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,21,47,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,22,49,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,23,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,24,49,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,25,49,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,26,47,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,27,52,,0,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,28,51,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,29,54,,0,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,30,55,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,31,48,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,32,47,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,33,48,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,34,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,35,41,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,36,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,37,42,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,38,44,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,39,48,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,40,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,41,44,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,42,44,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,43,42,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,44,39,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,45,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,46,23,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,47,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,48,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,1,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,2,23,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,3,32,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,4,25,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,5,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,6,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,7,22,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,8,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,9,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,10,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,11,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,12,24,,1,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,13,29,,1,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,14,34,,1,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,15,47,,1,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,16,36,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,17,34,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,18,42,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,19,42,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,20,44,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,21,46,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,22,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,23,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,24,48,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,25,50,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,26,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,27,51,,0,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,28,49,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,29,52,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,30,54,,0,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,31,50,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,32,45,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,33,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,34,45,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,35,43,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,36,42,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,37,41,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,38,43,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,39,49,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,40,45,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,41,44,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,42,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,43,43,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,44,42,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,45,28,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,46,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,47,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,48,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,1,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,2,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,3,33,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,4,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,5,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,6,27,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,7,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,8,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,9,24,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,10,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,11,25,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,12,27,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,13,33,,2,,2,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,14,34,,1,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,15,48,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,16,38,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,17,38,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,18,42,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,19,46,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,20,47,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,21,47,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,22,47,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,23,46,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,24,49,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,25,50,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,26,50,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,27,55,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,28,51,,0,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,29,54,,0,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,30,54,,0,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,31,50,,0,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,32,49,,0,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,33,45,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,34,44,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,35,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,36,45,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,37,44,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,38,45,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,39,49,,0,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,40,46,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,41,44,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,42,46,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,43,43,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,44,43,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,45,27,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,46,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,47,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,48,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,1,29,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,2,27,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,3,33,,0,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,4,30,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,5,30,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
