計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,27,20,,7,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,28,21,,7,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/01,29,24,,9,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,30,38,,9,,,,16,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/01,31,36,,11,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,32,27,,10,,,,3,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,33,30,,11,,,,6,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,34,26,,11,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,35,26,,10,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,36,27,,11,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/01,37,24,,11,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/01,38,26,,11,,,,1,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,39,27,,11,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,40,27,,12,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,41,31,,9,,,,12,9,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,42,20,,6,,,,7,6,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/01,43,13,,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,44,7,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,45,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,46,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/01,47,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/01,48,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,1,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,2,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,3,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,4,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,5,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,6,17,,1,,,,14,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,7,7,,1,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,8,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,9,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,10,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,11,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,12,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,13,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,14,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,15,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,16,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,17,9,,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,18,12,,5,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,19,20,,5,,,,5,8,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,20,23,,8,,,,3,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,21,25,,9,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,22,24,,9,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,23,25,,8,,,,4,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,24,24,,7,,,,4,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,25,21,,6,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,26,20,,7,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,27,21,,5,,,,3,13,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,28,21,,7,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,29,26,,5,,,,8,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,30,23,,7,,,,3,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,31,23,,6,,,,3,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,32,21,,6,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,33,21,,6,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,34,19,,5,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,35,19,,5,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,36,19,,6,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,37,20,,6,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,38,19,,5,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,39,20,,7,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,40,14,,3,,,,0,10,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,41,8,,1,,,,0,6,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,42,5,,1,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,43,5,,1,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,44,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,45,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/02,46,12,,1,,,,9,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,47,4,,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/02,48,10,,1,,,,8,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,1,6,,1,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,2,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,3,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,4,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,5,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,6,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,7,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,8,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,9,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,10,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,11,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,12,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,13,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,14,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,15,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,16,5,,2,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,17,6,,3,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,18,9,,2,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,19,19,,8,,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,20,19,,7,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,21,18,,5,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,22,19,,5,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,23,18,,4,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,24,18,,5,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,25,19,,5,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,26,20,,6,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,27,18,,5,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,28,21,,6,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,29,18,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,30,18,,5,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,31,23,,5,,,,6,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,32,29,,5,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,33,21,,5,,,,4,12,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,34,19,,5,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,35,19,,5,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,36,19,,5,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,37,19,,5,,,,1,13,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,38,19,,6,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,39,16,,4,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,40,10,,2,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,41,6,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,42,5,,1,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,43,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,44,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,45,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,46,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/03,47,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,48,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,1,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,2,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,3,10,,1,,,,8,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,4,5,,1,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,5,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,6,5,,1,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,7,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,8,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,9,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,10,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,11,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,12,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,13,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,14,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,15,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,16,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,17,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,18,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,19,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,20,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,21,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,22,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,23,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,24,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,25,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,26,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,27,4,,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,28,8,,1,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,29,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,30,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,31,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,32,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,33,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,34,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,35,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,36,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,37,6,,1,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,38,5,,1,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,39,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,40,5,,1,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,41,19,,1,,,,17,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,42,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,43,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,44,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,45,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,46,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,47,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/04,48,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,1,12,,1,,,,9,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,2,9,,1,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,3,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,4,6,,1,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,5,9,,1,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,6,4,,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,7,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,8,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,9,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,10,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,11,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,12,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,13,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,14,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,15,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,16,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,17,8,,3,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,18,12,,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,19,17,,5,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,20,18,,4,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,21,17,,4,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,22,18,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,23,17,,3,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,24,19,,4,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,25,18,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,26,17,,4,,,,0,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,27,18,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,28,18,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,29,27,,4,,,,10,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,30,19,,4,,,,3,11,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,31,17,,3,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,32,18,,4,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,33,17,,4,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,34,23,,3,,,,7,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,35,18,,3,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,36,17,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,37,17,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,38,18,,4,,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,39,13,,2,,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,40,9,,2,,,,0,6,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,41,6,,1,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,42,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,43,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,44,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,45,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,46,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,47,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/05,48,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,1,6,,1,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,2,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,3,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,4,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,5,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,6,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,7,6,,1,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,8,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,9,5,,1,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,10,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,11,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,12,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,13,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,14,5,,1,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,15,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,16,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,17,5,,1,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,18,10,,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,19,12,,2,,,,2,8,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,20,12,,1,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,21,13,,1,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,22,13,,1,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,23,13,,1,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,24,14,,1,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,25,14,,1,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,26,12,,1,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,27,13,,1,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,28,13,,1,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,29,13,,1,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,30,14,,1,,,,3,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,31,13,,1,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,32,15,,2,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,33,14,,2,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,34,17,,2,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,35,28,,2,,,,16,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,36,14,,2,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,37,15,,2,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,38,13,,2,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,39,15,,2,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,40,14,,2,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,41,11,,2,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,42,6,,1,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,0
2017/04/06,43,5,,1,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,44,4,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,45,3,,1,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,46,3,,1,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,0
