計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/02,7,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,17,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,17,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,17,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,17,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,15,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,14,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,19,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,33,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,38,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,39,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,71,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,76,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,77,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,85,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,83,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,81,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,39,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,49,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,85,,2,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,83,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,80,,2,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,82,,1,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,73,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,79,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,59,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,52,,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,41,,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,52,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,35,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,34,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,24,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,20,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,18,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,19,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,19,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,18,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,17,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,24,,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,36,,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,36,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,41,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,45,,0,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,49,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,69,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,67,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,69,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,52,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,35,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,66,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,83,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,80,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,81,,0,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,69,,0,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,47,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,49,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,70,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,69,,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,57,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,37,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,36,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,35,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,43,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,26,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,20,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,19,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,17,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,20,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,21,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,22,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,26,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,28,,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,27,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,44,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,73,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,79,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,75,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,73,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,74,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,76,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,33,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,39,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,46,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,62,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,45,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,55,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,69,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,69,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,70,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,68,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,67,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,38,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,31,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,39,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,32,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,24,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,25,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,25,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,25,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,25,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,28,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,30,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,35,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,59,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,74,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,75,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,82,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,91,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,87,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,39,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,47,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,80,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,76,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,57,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,45,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,53,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,65,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,52,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,36,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,43,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,36,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,29,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,28,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,28,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,47,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,48,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,1,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,2,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,3,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,4,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,5,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,6,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,7,27,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,8,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,9,26,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,10,26,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,11,26,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
