計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/05,21,204,,,124,80,,
2013/09/05,22,164,,,103,61,,
2013/09/05,23,147,,,115,32,,
2013/09/05,24,131,,,100,31,,
2013/09/06,01,122,,,93,30,,
2013/09/06,02,124,,,93,31,,
2013/09/06,03,113,,,81,32,,
2013/09/06,04,112,,,81,31,,
2013/09/06,05,114,,,83,31,,
2013/09/06,06,129,,,97,32,,
2013/09/06,07,137,,,105,32,,
2013/09/06,08,182,,,123,58,,
2013/09/06,09,209,,,141,68,,
2013/09/06,10,244,,,159,86,,
2013/09/06,11,233,,,148,86,,
2013/09/06,12,232,,,145,87,,
2013/09/06,13,220,,,136,84,,
2013/09/06,14,232,,,148,83,,
2013/09/06,15,225,,,141,85,,
2013/09/06,16,223,,,137,86,,
2013/09/06,17,211,,,123,88,,
2013/09/06,18,231,,,144,87,,
2013/09/06,19,207,,,122,85,,
2013/09/06,20,204,,,119,85,,
2013/09/06,21,188,,,106,82,,
2013/09/06,22,162,,,98,64,,
2013/09/06,23,134,,,102,32,,
2013/09/06,24,116,,,85,30,,
2013/09/07,01,114,,,86,28,,
2013/09/07,02,116,,,86,30,,
2013/09/07,03,103,,,72,31,,
2013/09/07,04,103,,,72,31,,
2013/09/07,05,110,,,79,30,,
2013/09/07,06,118,,,87,31,,
2013/09/07,07,134,,,99,35,,
2013/09/07,08,182,,,124,58,,
2013/09/07,09,202,,,132,70,,
2013/09/07,10,238,,,151,86,,
2013/09/07,11,237,,,152,86,,
2013/09/07,12,239,,,153,87,,
2013/09/07,13,243,,,158,85,,
2013/09/07,14,251,,,167,84,,
2013/09/07,15,249,,,163,85,,
2013/09/07,16,259,,,173,86,,
2013/09/07,17,232,,,145,87,,
2013/09/07,18,253,,,165,88,,
2013/09/07,19,226,,,142,84,,
2013/09/07,20,223,,,139,84,,
2013/09/07,21,202,,,123,79,,
2013/09/07,22,162,,,100,62,,
2013/09/07,23,152,,,119,33,,
2013/09/07,24,136,,,105,31,,
2013/09/08,01,128,,,98,29,,
2013/09/08,02,132,,,101,31,,
2013/09/08,03,116,,,85,31,,
2013/09/08,04,122,,,91,31,,
2013/09/08,05,131,,,100,30,,
2013/09/08,06,141,,,110,32,,
2013/09/08,07,144,,,105,39,,
2013/09/08,08,200,,,144,56,,
2013/09/08,09,220,,,152,69,,
2013/09/08,10,253,,,166,87,,
2013/09/08,11,243,,,156,86,,
2013/09/08,12,249,,,164,86,,
2013/09/08,13,231,,,145,86,,
2013/09/08,14,242,,,156,86,,
2013/09/08,15,237,,,151,86,,
2013/09/08,16,228,,,141,87,,
2013/09/08,17,210,,,122,89,,
2013/09/08,18,214,,,125,89,,
2013/09/08,19,190,,,105,85,,
2013/09/08,20,194,,,111,83,,
2013/09/08,21,180,,,99,81,,
2013/09/08,22,150,,,88,62,,
2013/09/08,23,127,,,92,35,,
2013/09/08,24,120,,,89,31,,
2013/09/09,01,118,,,89,29,,
2013/09/09,02,120,,,88,31,,
2013/09/09,03,107,,,75,32,,
2013/09/09,04,107,,,75,32,,
2013/09/09,05,109,,,78,31,,
2013/09/09,06,123,,,90,32,,
2013/09/09,07,142,,,104,38,,
2013/09/09,08,172,,,116,56,,
2013/09/09,09,209,,,134,75,,
2013/09/09,10,240,,,155,85,,
2013/09/09,11,236,,,151,85,,
2013/09/09,12,237,,,151,86,,
2013/09/09,13,225,,,141,84,,
2013/09/09,14,242,,,159,83,,
2013/09/09,15,229,,,145,84,,
2013/09/09,16,232,,,147,86,,
2013/09/09,17,207,,,121,87,,
2013/09/09,18,213,,,125,88,,
2013/09/09,19,203,,,117,86,,
2013/09/09,20,199,,,113,86,,
2013/09/09,21,178,,,96,82,,
2013/09/09,22,153,,,94,59,,
2013/09/09,23,134,,,102,32,,
2013/09/09,24,116,,,85,31,,
2013/09/10,01,114,,,85,29,,
2013/09/10,02,123,,,92,31,,
2013/09/10,03,108,,,76,31,,
2013/09/10,04,107,,,76,31,,
2013/09/10,05,110,,,79,31,,
2013/09/10,06,123,,,92,31,,
2013/09/10,07,123,,,91,32,,
2013/09/10,08,155,,,107,48,,
2013/09/10,09,194,,,132,63,,
2013/09/10,10,237,,,152,85,,
2013/09/10,11,244,,,157,88,,
2013/09/10,12,235,,,149,86,,
2013/09/10,13,226,,,142,84,,
2013/09/10,14,240,,,157,83,,
2013/09/10,15,239,,,156,83,,
2013/09/10,16,233,,,148,85,,
2013/09/10,17,209,,,123,86,,
2013/09/10,18,223,,,138,85,,
2013/09/10,19,212,,,128,83,,
2013/09/10,20,211,,,128,83,,
2013/09/10,21,188,,,108,79,,
2013/09/10,22,159,,,97,62,,
2013/09/10,23,139,,,108,32,,
2013/09/10,24,122,,,90,31,,
2013/09/11,01,118,,,89,29,,
2013/09/11,02,116,,,85,30,,
2013/09/11,03,108,,,77,31,,
2013/09/11,04,108,,,76,31,,
2013/09/11,05,111,,,80,31,,
2013/09/11,06,119,,,87,32,,
2013/09/11,07,130,,,98,32,,
2013/09/11,08,165,,,114,51,,
2013/09/11,09,195,,,127,68,,
2013/09/11,10,229,,,144,85,,
2013/09/11,11,227,,,142,85,,
2013/09/11,12,228,,,143,86,,
2013/09/11,13,224,,,140,83,,
2013/09/11,14,236,,,153,83,,
2013/09/11,15,228,,,144,84,,
2013/09/11,16,220,,,135,86,,
2013/09/11,17,202,,,115,87,,
2013/09/11,18,216,,,129,87,,
2013/09/11,19,206,,,121,85,,
2013/09/11,20,205,,,121,85,,
2013/09/11,21,183,,,102,81,,
2013/09/11,22,154,,,93,62,,
2013/09/11,23,148,,,114,34,,
2013/09/11,24,126,,,96,31,,
2013/09/12,01,116,,,87,29,,
2013/09/12,02,124,,,94,30,,
2013/09/12,03,116,,,85,31,,
2013/09/12,04,117,,,87,31,,
2013/09/12,05,123,,,92,31,,
2013/09/12,06,130,,,100,31,,
2013/09/12,07,129,,,93,36,,
2013/09/12,08,186,,,130,55,,
2013/09/12,09,205,,,132,74,,
2013/09/12,10,248,,,164,84,,
2013/09/12,11,251,,,164,86,,
2013/09/12,12,243,,,157,86,,
2013/09/12,13,238,,,154,84,,
2013/09/12,14,251,,,168,83,,
2013/09/12,15,250,,,166,85,,
2013/09/12,16,243,,,158,85,,
2013/09/12,17,233,,,147,86,,
2013/09/12,18,252,,,166,86,,
2013/09/12,19,230,,,147,83,,
2013/09/12,20,219,,,137,82,,
2013/09/12,21,197,,,118,78,,
2013/09/12,22,161,,,100,61,,
2013/09/12,23,150,,,119,32,,
2013/09/12,24,127,,,96,30,,
2013/09/13,01,122,,,93,29,,
2013/09/13,02,121,,,90,31,,
2013/09/13,03,108,,,75,32,,
2013/09/13,04,107,,,77,31,,
2013/09/13,05,111,,,80,30,,
2013/09/13,06,122,,,90,31,,
2013/09/13,07,134,,,103,32,,
2013/09/13,08,170,,,122,48,,
2013/09/13,09,212,,,146,66,,
2013/09/13,10,257,,,172,85,,
2013/09/13,11,261,,,175,86,,
2013/09/13,12,260,,,174,86,,
2013/09/13,13,244,,,161,83,,
2013/09/13,14,271,,,188,83,,
2013/09/13,15,275,,,192,84,,
2013/09/13,16,275,,,189,86,,
2013/09/13,17,258,,,168,90,,
2013/09/13,18,269,,,183,86,,
2013/09/13,19,245,,,161,84,,
2013/09/13,20,249,,,164,85,,
2013/09/13,21,214,,,133,81,,
2013/09/13,22,173,,,111,62,,
2013/09/13,23,160,,,122,38,,
2013/09/13,24,131,,,101,31,,
2013/09/14,01,118,,,89,29,,
2013/09/14,02,125,,,94,31,,
2013/09/14,03,114,,,83,31,,
2013/09/14,04,113,,,83,31,,
2013/09/14,05,118,,,88,30,,
2013/09/14,06,136,,,104,32,,
2013/09/14,07,141,,,103,38,,
2013/09/14,08,203,,,147,56,,
2013/09/14,09,224,,,153,72,,
2013/09/14,10,268,,,182,85,,
2013/09/14,11,276,,,190,86,,
2013/09/14,12,270,,,183,87,,
2013/09/14,13,260,,,176,84,,
2013/09/14,14,279,,,195,84,,
2013/09/14,15,268,,,182,85,,
2013/09/14,16,274,,,189,85,,
2013/09/14,17,262,,,173,90,,
2013/09/14,18,266,,,178,88,,
2013/09/14,19,238,,,154,83,,
2013/09/14,20,237,,,153,84,,
2013/09/14,21,217,,,137,80,,
2013/09/14,22,159,,,111,48,,
2013/09/14,23,156,,,125,31,,
2013/09/14,24,127,,,97,30,,
2013/09/15,01,123,,,94,29,,
2013/09/15,02,141,,,111,30,,
2013/09/15,03,123,,,92,31,,
2013/09/15,04,120,,,89,31,,
2013/09/15,05,124,,,93,31,,
2013/09/15,06,132,,,101,31,,
2013/09/15,07,134,,,100,33,,
2013/09/15,08,178,,,123,55,,
2013/09/15,09,196,,,130,66,,
2013/09/15,10,234,,,148,86,,
2013/09/15,11,222,,,136,86,,
2013/09/15,12,235,,,148,87,,
2013/09/15,13,224,,,139,85,,
2013/09/15,14,245,,,160,85,,
2013/09/15,15,240,,,155,85,,
2013/09/15,16,252,,,164,88,,
2013/09/15,17,235,,,148,88,,
2013/09/15,18,250,,,163,87,,
2013/09/15,19,233,,,149,84,,
2013/09/15,20,221,,,140,82,,
2013/09/15,21,193,,,113,80,,
2013/09/15,22,164,,,102,62,,
2013/09/15,23,152,,,115,37,,
2013/09/15,24,132,,,101,31,,
2013/09/16,01,132,,,102,30,,
2013/09/16,02,155,,,124,31,,
2013/09/16,03,130,,,98,32,,
2013/09/16,04,135,,,103,32,,
2013/09/16,05,143,,,111,32,,
2013/09/16,06,148,,,115,33,,
2013/09/16,07,165,,,124,40,,
2013/09/16,08,222,,,165,58,,
2013/09/16,09,230,,,156,74,,
2013/09/16,10,257,,,171,86,,
2013/09/16,11,254,,,169,86,,
2013/09/16,12,238,,,152,86,,
2013/09/16,13,218,,,136,83,,
2013/09/16,14,233,,,149,84,,
2013/09/16,15,226,,,140,86,,
2013/09/16,16,237,,,151,86,,
2013/09/16,17,228,,,138,90,,
2013/09/16,18,242,,,154,88,,
2013/09/16,19,212,,,128,84,,
2013/09/16,20,205,,,121,84,,
2013/09/16,21,183,,,102,81,,
2013/09/16,22,151,,,90,61,,
2013/09/16,23,138,,,107,32,,
2013/09/16,24,113,,,83,30,,
2013/09/17,01,115,,,86,29,,
2013/09/17,02,117,,,88,30,,
2013/09/17,03,103,,,72,31,,
2013/09/17,04,104,,,73,31,,
2013/09/17,05,108,,,77,31,,
2013/09/17,06,113,,,82,31,,
2013/09/17,07,123,,,92,31,,
2013/09/17,08,150,,,103,48,,
2013/09/17,09,188,,,121,68,,
2013/09/17,10,211,,,126,85,,
2013/09/17,11,212,,,128,84,,
2013/09/17,12,218,,,133,86,,
2013/09/17,13,212,,,129,83,,
2013/09/17,14,234,,,152,82,,
2013/09/17,15,236,,,153,83,,
2013/09/17,16,228,,,145,83,,
2013/09/17,17,206,,,121,86,,
2013/09/17,18,218,,,132,86,,
2013/09/17,19,197,,,114,83,,
2013/09/17,20,192,,,109,83,,
2013/09/17,21,173,,,94,79,,
2013/09/17,22,150,,,89,61,,
2013/09/17,23,133,,,102,31,,
2013/09/17,24,115,,,85,30,,
2013/09/18,01,111,,,83,28,,
2013/09/18,02,110,,,81,29,,
2013/09/18,03,97,,,67,31,,
2013/09/18,04,99,,,69,30,,
2013/09/18,05,107,,,77,30,,
2013/09/18,06,120,,,90,30,,
2013/09/18,07,128,,,93,35,,
2013/09/18,08,172,,,118,54,,
2013/09/18,09,195,,,122,72,,
2013/09/18,10,214,,,131,83,,
2013/09/18,11,217,,,131,86,,
2013/09/18,12,228,,,143,85,,
2013/09/18,13,223,,,141,82,,
2013/09/18,14,233,,,151,82,,
2013/09/18,15,217,,,135,82,,
2013/09/18,16,217,,,133,84,,
2013/09/18,17,202,,,116,87,,
2013/09/18,18,210,,,126,85,,
2013/09/18,19,190,,,107,83,,
2013/09/18,20,183,,,100,82,,
2013/09/18,21,170,,,91,79,,
2013/09/18,22,145,,,83,61,,
2013/09/18,23,124,,,92,32,,
2013/09/18,24,108,,,78,30,,
2013/09/19,01,107,,,78,29,,
2013/09/19,02,107,,,77,30,,
2013/09/19,03,95,,,64,31,,
2013/09/19,04,93,,,63,30,,
2013/09/19,05,97,,,66,30,,
2013/09/19,06,113,,,82,31,,
2013/09/19,07,114,,,84,30,,
2013/09/19,08,155,,,109,47,,
2013/09/19,09,183,,,116,67,,
2013/09/19,10,207,,,124,83,,
2013/09/19,11,211,,,127,84,,
2013/09/19,12,222,,,137,85,,
2013/09/19,13,213,,,130,83,,
2013/09/19,14,220,,,138,82,,
2013/09/19,15,225,,,142,83,,
2013/09/19,16,218,,,134,84,,
2013/09/19,17,207,,,121,86,,
2013/09/19,18,215,,,131,85,,
2013/09/19,19,199,,,115,83,,
2013/09/19,20,192,,,109,83,,
2013/09/19,21,175,,,95,79,,
2013/09/19,22,156,,,94,62,,
2013/09/19,23,190,,,114,76,,
2013/09/19,24,169,,,93,75,,
2013/09/20,01,167,,,93,74,,
2013/09/20,02,169,,,95,74,,
2013/09/20,03,158,,,83,75,,
2013/09/20,04,155,,,80,75,,
2013/09/20,05,164,,,89,75,,
2013/09/20,06,127,,,93,34,,
2013/09/20,07,144,,,98,46,,
2013/09/20,08,178,,,120,58,,
2013/09/20,09,187,,,120,67,,
2013/09/20,10,220,,,136,84,,
2013/09/20,11,221,,,136,85,,
2013/09/20,12,228,,,142,86,,
2013/09/20,13,220,,,137,84,,
2013/09/20,14,228,,,146,82,,
2013/09/20,15,238,,,154,83,,
2013/09/20,16,226,,,142,84,,
2013/09/20,17,207,,,121,86,,
2013/09/20,18,215,,,131,84,,
2013/09/20,19,200,,,117,83,,
2013/09/20,20,202,,,119,83,,
2013/09/20,21,191,,,112,80,,
2013/09/20,22,158,,,97,61,,
2013/09/20,23,168,,,119,49,,
2013/09/20,24,123,,,92,31,,
2013/09/21,01,120,,,91,29,,
2013/09/21,02,114,,,84,30,,
2013/09/21,03,107,,,76,31,,
2013/09/21,04,105,,,74,31,,
2013/09/21,05,111,,,81,31,,
2013/09/21,06,130,,,99,31,,
2013/09/21,07,134,,,99,35,,
2013/09/21,08,175,,,119,56,,
2013/09/21,09,209,,,138,71,,
2013/09/21,10,240,,,154,86,,
2013/09/21,11,243,,,156,87,,
2013/09/21,12,252,,,166,87,,
2013/09/21,13,236,,,151,85,,
2013/09/21,14,247,,,163,84,,
2013/09/21,15,242,,,157,85,,
2013/09/21,16,253,,,169,84,,
2013/09/21,17,227,,,141,86,,
2013/09/21,18,237,,,151,86,,
2013/09/21,19,217,,,134,83,,
2013/09/21,20,217,,,134,83,,
2013/09/21,21,195,,,116,79,,
2013/09/21,22,157,,,96,61,,
2013/09/21,23,158,,,118,40,,
2013/09/21,24,123,,,92,31,,
2013/09/22,01,118,,,89,29,,
2013/09/22,02,140,,,110,30,,
2013/09/22,03,118,,,87,31,,
2013/09/22,04,114,,,84,30,,
2013/09/22,05,103,,,73,30,,
2013/09/22,06,118,,,87,31,,
2013/09/22,07,131,,,98,33,,
2013/09/22,08,185,,,129,56,,
2013/09/22,09,210,,,137,73,,
2013/09/22,10,250,,,162,87,,
2013/09/22,11,257,,,171,87,,
2013/09/22,12,247,,,159,88,,
2013/09/22,13,229,,,144,85,,
2013/09/22,14,254,,,169,85,,
2013/09/22,15,243,,,157,86,,
2013/09/22,16,250,,,163,87,,
2013/09/22,17,230,,,143,88,,
2013/09/22,18,240,,,152,88,,
2013/09/22,19,204,,,120,84,,
2013/09/22,20,201,,,116,85,,
2013/09/22,21,189,,,109,80,,
2013/09/22,22,155,,,95,60,,
2013/09/22,23,138,,,107,32,,
2013/09/22,24,120,,,88,31,,
2013/09/23,01,112,,,83,29,,
2013/09/23,02,115,,,85,30,,
2013/09/23,03,98,,,67,31,,
2013/09/23,04,98,,,68,30,,
2013/09/23,05,95,,,65,30,,
2013/09/23,06,120,,,89,31,,
2013/09/23,07,131,,,95,36,,
2013/09/23,08,170,,,114,56,,
2013/09/23,09,199,,,127,72,,
2013/09/23,10,229,,,143,86,,
2013/09/23,11,223,,,137,86,,
2013/09/23,12,223,,,137,86,,
2013/09/23,13,212,,,126,85,,
2013/09/23,14,227,,,142,86,,
2013/09/23,15,217,,,131,86,,
2013/09/23,16,215,,,128,87,,
2013/09/23,17,201,,,113,88,,
2013/09/23,18,208,,,122,87,,
2013/09/23,19,185,,,101,84,,
2013/09/23,20,186,,,102,84,,
2013/09/23,21,167,,,88,79,,
2013/09/23,22,142,,,82,61,,
2013/09/23,23,128,,,96,32,,
2013/09/23,24,111,,,81,31,,
2013/09/24,01,112,,,83,29,,
2013/09/24,02,111,,,81,30,,
2013/09/24,03,101,,,69,32,,
2013/09/24,04,99,,,68,31,,
2013/09/24,05,98,,,67,31,,
2013/09/24,06,116,,,85,31,,
2013/09/24,07,124,,,86,38,,
2013/09/24,08,169,,,114,55,,
2013/09/24,09,187,,,121,67,,
2013/09/24,10,224,,,139,85,,
2013/09/24,11,223,,,136,86,,
2013/09/24,12,228,,,142,86,,
2013/09/24,13,218,,,134,84,,
2013/09/24,14,223,,,140,83,,
2013/09/24,15,220,,,135,84,,
2013/09/24,16,213,,,127,86,,
2013/09/24,17,205,,,118,87,,
2013/09/24,18,218,,,131,86,,
2013/09/24,19,200,,,117,83,,
2013/09/24,20,202,,,118,84,,
2013/09/24,21,185,,,104,80,,
2013/09/24,22,150,,,98,52,,
2013/09/24,23,136,,,105,32,,
2013/09/24,24,122,,,92,31,,
2013/09/25,01,119,,,90,29,,
2013/09/25,02,119,,,88,30,,
2013/09/25,03,106,,,75,31,,
2013/09/25,04,108,,,77,31,,
2013/09/25,05,106,,,75,31,,
2013/09/25,06,128,,,96,32,,
2013/09/25,07,131,,,100,32,,
2013/09/25,08,166,,,113,54,,
2013/09/25,09,201,,,129,72,,
2013/09/25,10,220,,,135,85,,
2013/09/25,11,218,,,133,85,,
2013/09/25,12,217,,,131,86,,
2013/09/25,13,214,,,130,84,,
2013/09/25,14,219,,,136,83,,
2013/09/25,15,210,,,125,85,,
2013/09/25,16,201,,,117,84,,
2013/09/25,17,195,,,109,87,,
2013/09/25,18,212,,,125,88,,
2013/09/25,19,194,,,110,84,,
2013/09/25,20,204,,,120,84,,
2013/09/25,21,180,,,100,80,,
2013/09/25,22,150,,,88,62,,
2013/09/25,23,139,,,101,38,,
2013/09/25,24,123,,,92,31,,
2013/09/26,01,116,,,87,29,,
2013/09/26,02,119,,,89,31,,
2013/09/26,03,112,,,80,32,,
2013/09/26,04,112,,,80,31,,
2013/09/26,05,113,,,82,31,,
2013/09/26,06,139,,,106,32,,
2013/09/26,07,128,,,97,32,,
2013/09/26,08,165,,,115,50,,
2013/09/26,09,186,,,122,65,,
2013/09/26,10,220,,,134,86,,
2013/09/26,11,217,,,130,87,,
2013/09/26,12,210,,,125,85,,
2013/09/26,13,201,,,117,84,,
2013/09/26,14,204,,,122,82,,
2013/09/26,15,199,,,115,84,,
2013/09/26,16,198,,,112,86,,
2013/09/26,17,183,,,97,86,,
2013/09/26,18,181,,,95,85,,
2013/09/26,19,168,,,85,83,,
2013/09/26,20,170,,,87,83,,
2013/09/26,21,157,,,79,78,,
2013/09/26,22,136,,,77,59,,
2013/09/26,23,107,,,76,31,,
2013/09/26,24,104,,,74,30,,
2013/09/27,01,104,,,77,28,,
2013/09/27,02,98,,,69,29,,
2013/09/27,03,95,,,65,30,,
2013/09/27,04,90,,,60,30,,
2013/09/27,05,90,,,61,29,,
2013/09/27,06,113,,,83,30,,
2013/09/27,07,110,,,81,29,,
2013/09/27,08,145,,,95,50,,
2013/09/27,09,175,,,110,66,,
2013/09/27,10,206,,,123,83,,
2013/09/27,11,193,,,110,83,,
2013/09/27,12,199,,,114,85,,
2013/09/27,13,190,,,107,83,,
2013/09/27,14,203,,,122,81,,
2013/09/27,15,196,,,113,83,,
2013/09/27,16,194,,,111,84,,
2013/09/27,17,186,,,99,87,,
2013/09/27,18,183,,,99,84,,
2013/09/27,19,164,,,83,82,,
2013/09/27,20,166,,,84,82,,
2013/09/27,21,158,,,80,79,,
2013/09/27,22,139,,,79,60,,
2013/09/27,23,110,,,79,32,,
2013/09/27,24,108,,,78,30,,
2013/09/28,01,104,,,77,28,,
2013/09/28,02,111,,,81,29,,
2013/09/28,03,97,,,67,30,,
2013/09/28,04,94,,,64,30,,
2013/09/28,05,98,,,69,30,,
2013/09/28,06,111,,,81,30,,
2013/09/28,07,116,,,81,34,,
2013/09/28,08,155,,,100,54,,
2013/09/28,09,187,,,115,72,,
2013/09/28,10,209,,,125,84,,
2013/09/28,11,201,,,117,84,,
2013/09/28,12,212,,,125,87,,
2013/09/28,13,203,,,119,85,,
2013/09/28,14,220,,,137,83,,
2013/09/28,15,203,,,118,85,,
2013/09/28,16,213,,,127,86,,
2013/09/28,17,202,,,114,88,,
2013/09/28,18,194,,,106,87,,
2013/09/28,19,177,,,93,84,,
2013/09/28,20,177,,,94,83,,
2013/09/28,21,168,,,89,80,,
2013/09/28,22,136,,,74,62,,
2013/09/28,23,104,,,67,37,,
2013/09/28,24,98,,,68,30,,
2013/09/29,01,108,,,79,28,,
2013/09/29,02,104,,,75,29,,
2013/09/29,03,92,,,62,30,,
2013/09/29,04,90,,,60,30,,
2013/09/29,05,90,,,61,29,,
2013/09/29,06,112,,,82,30,,
2013/09/29,07,125,,,87,38,,
2013/09/29,08,162,,,108,54,,
2013/09/29,09,191,,,121,71,,
2013/09/29,10,222,,,137,85,,
2013/09/29,11,218,,,132,86,,
2013/09/29,12,222,,,135,87,,
2013/09/29,13,217,,,130,86,,
2013/09/29,14,226,,,141,85,,
2013/09/29,15,232,,,146,86,,
2013/09/29,16,225,,,138,86,,
2013/09/29,17,209,,,121,88,,
2013/09/29,18,212,,,125,87,,
2013/09/29,19,190,,,107,83,,
2013/09/29,20,182,,,99,83,,
2013/09/29,21,167,,,88,79,,
2013/09/29,22,134,,,82,53,,
2013/09/29,23,123,,,92,31,,
2013/09/29,24,112,,,82,30,,
2013/09/30,01,105,,,76,29,,
2013/09/30,02,105,,,75,30,,
2013/09/30,03,97,,,66,31,,
2013/09/30,04,91,,,60,31,,
2013/09/30,05,104,,,74,31,,
2013/09/30,06,116,,,86,30,,
2013/09/30,07,113,,,83,30,,
2013/09/30,08,161,,,107,54,,
2013/09/30,09,183,,,115,69,,
2013/09/30,10,218,,,135,83,,
2013/09/30,11,206,,,122,84,,
2013/09/30,12,217,,,131,86,,
2013/09/30,13,200,,,116,84,,
2013/09/30,14,216,,,134,82,,
2013/09/30,15,208,,,124,84,,
2013/09/30,16,202,,,118,84,,
2013/09/30,17,188,,,103,85,,
2013/09/30,18,190,,,105,85,,
2013/09/30,19,179,,,96,83,,
2013/09/30,20,181,,,98,84,,
2013/09/30,21,170,,,91,79,,
2013/09/30,22,145,,,82,63,,
2013/09/30,23,119,,,86,33,,
2013/09/30,24,104,,,75,30,,
2013/10/01,01,103,,,74,29,,
2013/10/01,02,104,,,75,29,,
2013/10/01,03,92,,,62,30,,
2013/10/01,04,92,,,61,30,,
2013/10/01,05,90,,,60,30,,
2013/10/01,06,110,,,79,31,,
2013/10/01,07,119,,,87,32,,
2013/10/01,08,152,,,98,54,,
2013/10/01,09,181,,,112,69,,
2013/10/01,10,214,,,131,84,,
2013/10/01,11,206,,,122,85,,
2013/10/01,12,215,,,129,86,,
