計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/06,06,83,1,30,,,47,5
2013/12/06,07,119,1,48,,,70,0
2013/12/06,08,137,2,63,,,72,0
2013/12/06,09,145,2,69,,,74,0
2013/12/06,10,222,7,123,,,92,0
2013/12/06,11,237,7,134,,,96,0
2013/12/06,12,244,6,135,,,103,0
2013/12/06,13,247,6,136,,,105,0
2013/12/06,14,250,7,134,,,109,0
2013/12/06,15,254,7,134,,,113,0
2013/12/06,16,245,7,134,,,104,0
2013/12/06,17,246,7,142,,,97,0
2013/12/06,18,248,7,156,,,85,0
2013/12/06,19,262,7,156,,,99,0
2013/12/06,20,241,7,151,,,83,0
2013/12/06,21,237,7,147,,,83,0
2013/12/06,22,204,4,126,,,74,0
2013/12/06,23,122,2,61,,,59,0
2013/12/06,24,87,1,30,,,55,1
2013/12/07,01,95,1,30,,,64,0
2013/12/07,02,88,1,30,,,54,3
2013/12/07,03,93,1,29,,,61,2
2013/12/07,04,85,1,30,,,50,4
2013/12/07,05,87,1,30,,,51,5
2013/12/07,06,86,1,31,,,50,4
2013/12/07,07,117,1,39,,,77,0
2013/12/07,08,121,1,48,,,72,0
2013/12/07,09,126,2,52,,,72,0
2013/12/07,10,209,10,110,,,89,0
2013/12/07,11,236,10,134,,,92,0
2013/12/07,12,239,10,135,,,94,0
2013/12/07,13,245,8,134,,,103,0
2013/12/07,14,245,6,134,,,105,0
2013/12/07,15,246,6,136,,,104,0
2013/12/07,16,242,11,134,,,97,0
2013/12/07,17,251,13,144,,,94,0
2013/12/07,18,252,12,155,,,85,0
2013/12/07,19,262,12,155,,,95,0
2013/12/07,20,247,12,152,,,83,0
2013/12/07,21,241,11,150,,,80,0
2013/12/07,22,168,3,102,,,63,0
2013/12/07,23,86,1,32,,,52,1
2013/12/07,24,88,1,30,,,52,5
2013/12/08,01,94,1,30,,,62,1
2013/12/08,02,87,1,30,,,53,3
2013/12/08,03,92,1,30,,,59,2
2013/12/08,04,83,1,29,,,48,5
2013/12/08,05,83,1,30,,,47,5
2013/12/08,06,82,1,33,,,44,4
2013/12/08,07,120,2,44,,,74,0
2013/12/08,08,117,2,48,,,67,0
2013/12/08,09,140,3,56,,,81,0
2013/12/08,10,243,8,129,,,106,0
2013/12/08,11,257,8,137,,,112,0
2013/12/08,12,253,7,138,,,108,0
2013/12/08,13,259,6,137,,,116,0
2013/12/08,14,258,6,137,,,115,0
2013/12/08,15,254,6,135,,,113,0
2013/12/08,16,243,6,136,,,101,0
2013/12/08,17,255,6,146,,,103,0
2013/12/08,18,260,7,156,,,97,0
2013/12/08,19,275,7,156,,,112,0
2013/12/08,20,255,7,153,,,95,0
2013/12/08,21,237,5,151,,,81,0
2013/12/08,22,181,3,112,,,66,0
2013/12/08,23,85,1,31,,,49,4
2013/12/08,24,86,1,30,,,51,4
2013/12/09,01,92,1,30,,,59,2
2013/12/09,02,82,1,29,,,48,4
2013/12/09,03,87,1,29,,,54,3
2013/12/09,04,79,1,30,,,44,4
2013/12/09,05,79,1,30,,,44,4
2013/12/09,06,77,1,31,,,41,4
2013/12/09,07,101,1,38,,,60,2
2013/12/09,08,134,2,62,,,70,0
2013/12/09,09,137,3,65,,,69,0
2013/12/09,10,202,10,107,,,85,0
2013/12/09,11,237,10,133,,,94,0
2013/12/09,12,239,10,133,,,96,0
2013/12/09,13,245,9,134,,,102,0
2013/12/09,14,237,10,133,,,94,0
2013/12/09,15,236,9,133,,,94,0
2013/12/09,16,233,12,132,,,89,0
2013/12/09,17,246,12,142,,,92,0
2013/12/09,18,252,12,155,,,85,0
2013/12/09,19,264,12,155,,,97,0
2013/12/09,20,248,12,153,,,83,0
2013/12/09,21,241,10,148,,,83,0
2013/12/09,22,169,4,101,,,64,0
2013/12/09,23,89,1,31,,,54,3
2013/12/09,24,89,1,30,,,56,2
2013/12/10,01,94,1,30,,,63,0
2013/12/10,02,90,1,30,,,56,3
2013/12/10,03,95,1,30,,,63,1
2013/12/10,04,85,1,30,,,51,3
2013/12/10,05,86,1,30,,,51,4
2013/12/10,06,83,1,31,,,48,3
2013/12/10,07,112,1,38,,,72,1
2013/12/10,08,114,1,47,,,66,0
2013/12/10,09,126,2,52,,,72,0
2013/12/10,10,208,8,112,,,88,0
2013/12/10,11,236,8,133,,,95,0
2013/12/10,12,239,8,135,,,96,0
2013/12/10,13,248,8,134,,,106,0
2013/12/10,14,237,8,134,,,95,0
2013/12/10,15,242,7,133,,,102,0
2013/12/10,16,240,8,134,,,98,0
2013/12/10,17,251,9,143,,,99,0
2013/12/10,18,261,10,155,,,96,0
2013/12/10,19,267,10,155,,,102,0
2013/12/10,20,251,10,153,,,88,0
2013/12/10,21,242,10,148,,,84,0
2013/12/10,22,163,3,97,,,63,0
2013/12/10,23,88,2,31,,,54,1
2013/12/10,24,87,2,30,,,55,0
2013/12/11,01,94,2,30,,,62,0
2013/12/11,02,88,2,30,,,55,1
2013/12/11,03,93,2,30,,,60,1
2013/12/11,04,84,2,30,,,48,4
2013/12/11,05,83,2,30,,,47,4
2013/12/11,06,86,2,36,,,46,2
2013/12/11,07,120,2,44,,,74,0
2013/12/11,08,121,2,48,,,71,0
2013/12/11,09,164,4,69,,,91,0
2013/12/11,10,243,12,126,,,104,1
2013/12/11,11,261,12,134,,,115,0
2013/12/11,12,257,12,135,,,110,0
2013/12/11,13,247,12,135,,,100,0
2013/12/11,14,241,12,135,,,94,0
2013/12/11,15,243,11,134,,,98,0
2013/12/11,16,233,10,134,,,89,0
2013/12/11,17,241,10,144,,,87,0
2013/12/11,18,255,12,157,,,86,0
2013/12/11,19,264,10,157,,,97,0
2013/12/11,20,243,10,153,,,80,0
2013/12/11,21,240,10,149,,,81,0
2013/12/11,22,164,3,101,,,60,0
2013/12/11,23,84,1,31,,,49,3
2013/12/11,24,84,1,30,,,49,4
2013/12/12,01,92,1,30,,,60,1
2013/12/12,02,85,1,29,,,50,5
2013/12/12,03,90,1,29,,,57,3
2013/12/12,04,82,1,30,,,46,5
2013/12/12,05,83,1,30,,,47,5
2013/12/12,06,81,1,31,,,44,5
2013/12/12,07,103,1,38,,,62,2
2013/12/12,08,138,1,62,,,75,0
2013/12/12,09,140,3,61,,,76,0
2013/12/12,10,204,11,106,,,87,0
2013/12/12,11,244,10,134,,,100,0
2013/12/12,12,238,12,133,,,93,0
2013/12/12,13,246,9,135,,,102,0
2013/12/12,14,235,7,134,,,94,0
2013/12/12,15,234,8,133,,,93,0
2013/12/12,16,228,9,133,,,86,0
2013/12/12,17,243,11,144,,,88,0
2013/12/12,18,253,12,154,,,87,0
2013/12/12,19,265,12,156,,,97,0
2013/12/12,20,245,12,153,,,80,0
2013/12/12,21,241,12,149,,,80,0
2013/12/12,22,174,5,109,,,60,0
2013/12/12,23,89,1,35,,,50,3
2013/12/12,24,87,1,31,,,52,3
2013/12/13,01,91,1,30,,,58,2
2013/12/13,02,85,1,30,,,50,4
2013/12/13,03,91,1,30,,,56,4
2013/12/13,04,80,1,31,,,44,4
2013/12/13,05,82,1,31,,,45,5
2013/12/13,06,79,1,32,,,42,4
2013/12/13,07,110,1,38,,,70,1
2013/12/13,08,118,2,49,,,67,0
2013/12/13,09,128,2,54,,,72,0
2013/12/13,10,204,9,106,,,89,0
2013/12/13,11,238,9,134,,,95,0
2013/12/13,12,234,9,134,,,91,0
2013/12/13,13,242,8,135,,,99,0
2013/12/13,14,236,8,134,,,94,0
2013/12/13,15,238,9,133,,,96,0
2013/12/13,16,231,8,133,,,90,0
2013/12/13,17,239,8,143,,,88,0
2013/12/13,18,248,8,157,,,83,0
2013/12/13,19,260,8,157,,,95,0
2013/12/13,20,243,8,154,,,81,0
2013/12/13,21,238,7,151,,,80,0
2013/12/13,22,205,4,128,,,73,0
2013/12/13,23,159,2,93,,,64,0
2013/12/13,24,158,1,92,,,65,0
2013/12/14,01,103,1,39,,,63,0
2013/12/14,02,84,1,30,,,49,4
2013/12/14,03,91,1,30,,,56,4
2013/12/14,04,80,1,30,,,44,5
2013/12/14,05,78,1,30,,,43,4
2013/12/14,06,75,1,31,,,39,4
2013/12/14,07,103,1,36,,,64,2
2013/12/14,08,108,1,47,,,60,0
2013/12/14,09,130,2,58,,,70,0
2013/12/14,10,221,10,125,,,86,0
2013/12/14,11,252,11,137,,,104,0
2013/12/14,12,247,11,137,,,99,0
2013/12/14,13,242,10,136,,,96,0
2013/12/14,14,236,10,136,,,90,0
2013/12/14,15,243,11,136,,,96,0
2013/12/14,16,235,12,136,,,87,0
2013/12/14,17,245,14,144,,,87,0
2013/12/14,18,253,14,156,,,83,0
2013/12/14,19,260,12,155,,,93,0
2013/12/14,20,245,10,153,,,82,0
2013/12/14,21,241,11,149,,,81,0
2013/12/14,22,167,3,102,,,62,0
2013/12/14,23,86,1,33,,,50,2
2013/12/14,24,86,1,30,,,51,4
2013/12/15,01,92,1,30,,,58,3
2013/12/15,02,84,1,30,,,48,5
2013/12/15,03,87,1,30,,,53,3
2013/12/15,04,79,1,30,,,43,5
2013/12/15,05,77,1,30,,,42,4
2013/12/15,06,76,1,31,,,39,5
2013/12/15,07,108,1,38,,,68,1
2013/12/15,08,117,2,49,,,66,0
2013/12/15,09,185,4,98,,,83,0
2013/12/15,10,237,9,128,,,100,0
2013/12/15,11,258,8,135,,,114,1
2013/12/15,12,255,8,135,,,112,0
2013/12/15,13,255,8,136,,,111,0
2013/12/15,14,252,7,135,,,110,0
2013/12/15,15,248,6,133,,,109,0
2013/12/15,16,244,6,133,,,105,0
2013/12/15,17,253,7,144,,,102,0
2013/12/15,18,262,8,156,,,98,0
2013/12/15,19,271,8,157,,,106,0
2013/12/15,20,252,8,153,,,91,0
2013/12/15,21,250,8,150,,,92,0
2013/12/15,22,206,4,122,,,80,0
2013/12/15,23,82,1,31,,,47,3
2013/12/15,24,85,1,30,,,49,5
2013/12/16,01,90,1,30,,,59,0
2013/12/16,02,84,1,29,,,49,5
2013/12/16,03,85,1,29,,,52,3
2013/12/16,04,80,1,29,,,45,5
2013/12/16,05,79,1,30,,,44,4
2013/12/16,06,78,1,31,,,42,4
2013/12/16,07,100,1,38,,,60,1
2013/12/16,08,128,2,53,,,73,0
2013/12/16,09,124,4,52,,,68,0
2013/12/16,10,200,12,104,,,83,1
2013/12/16,11,238,12,135,,,91,0
2013/12/16,12,237,12,135,,,90,0
2013/12/16,13,240,12,134,,,94,0
2013/12/16,14,235,12,135,,,88,0
2013/12/16,15,236,11,134,,,91,0
2013/12/16,16,232,11,133,,,88,0
2013/12/16,17,245,14,144,,,87,0
2013/12/16,18,250,14,158,,,78,0
2013/12/16,19,263,12,157,,,94,0
2013/12/16,20,248,13,153,,,82,0
2013/12/16,21,243,12,150,,,81,0
2013/12/16,22,174,3,109,,,62,0
2013/12/16,23,88,1,32,,,53,2
2013/12/16,24,87,1,30,,,52,4
2013/12/17,01,94,1,30,,,60,3
2013/12/17,02,86,1,30,,,52,3
2013/12/17,03,92,1,30,,,58,3
2013/12/17,04,83,1,30,,,47,5
2013/12/17,05,82,1,30,,,47,4
2013/12/17,06,81,1,30,,,45,5
2013/12/17,07,107,1,38,,,67,1
2013/12/17,08,117,1,55,,,61,0
2013/12/17,09,137,3,62,,,72,0
2013/12/17,10,221,12,124,,,85,0
2013/12/17,11,247,12,134,,,101,0
2013/12/17,12,240,10,135,,,95,0
2013/12/17,13,245,7,135,,,103,0
2013/12/17,14,234,6,134,,,94,0
2013/12/17,15,236,6,134,,,96,0
2013/12/17,16,231,7,134,,,90,0
2013/12/17,17,243,11,144,,,88,0
2013/12/17,18,262,12,156,,,94,0
2013/12/17,19,265,12,157,,,96,0
2013/12/17,20,250,12,153,,,85,0
2013/12/17,21,244,14,150,,,80,0
2013/12/17,22,172,4,105,,,63,0
2013/12/17,23,111,1,57,,,53,0
2013/12/17,24,112,1,56,,,55,0
2013/12/18,01,112,1,50,,,61,0
2013/12/18,02,87,1,30,,,54,2
2013/12/18,03,91,1,30,,,58,2
2013/12/18,04,84,1,30,,,49,4
2013/12/18,05,84,1,30,,,48,5
2013/12/18,06,82,1,31,,,46,4
2013/12/18,07,121,1,47,,,73,0
2013/12/18,08,127,1,58,,,68,0
2013/12/18,09,127,4,58,,,65,0
2013/12/18,10,208,14,109,,,85,0
2013/12/18,11,248,13,134,,,100,1
2013/12/18,12,239,13,134,,,92,0
2013/12/18,13,246,14,135,,,97,0
2013/12/18,14,236,13,135,,,88,0
2013/12/18,15,240,13,135,,,92,0
2013/12/18,16,238,14,134,,,90,0
2013/12/18,17,250,14,147,,,89,0
2013/12/18,18,269,14,158,,,97,0
2013/12/18,19,277,13,157,,,107,0
2013/12/18,20,258,13,154,,,91,0
2013/12/18,21,253,12,150,,,91,0
2013/12/18,22,168,3,100,,,65,0
2013/12/18,23,86,1,32,,,51,2
2013/12/18,24,87,1,31,,,52,3
2013/12/19,01,95,1,31,,,61,2
2013/12/19,02,88,1,30,,,53,4
2013/12/19,03,92,1,31,,,59,1
2013/12/19,04,86,1,31,,,49,5
2013/12/19,05,85,1,31,,,49,4
2013/12/19,06,84,1,32,,,47,4
2013/12/19,07,116,2,40,,,74,0
2013/12/19,08,135,2,56,,,77,0
2013/12/19,09,131,2,61,,,68,0
2013/12/19,10,206,13,108,,,84,1
2013/12/19,11,253,13,135,,,105,0
2013/12/19,12,243,13,135,,,95,0
2013/12/19,13,244,12,135,,,97,0
2013/12/19,14,243,12,135,,,96,0
2013/12/19,15,247,12,135,,,100,0
2013/12/19,16,248,14,136,,,98,0
2013/12/19,17,256,14,146,,,96,0
2013/12/19,18,264,14,160,,,90,0
2013/12/19,19,278,14,160,,,104,0
2013/12/19,20,260,14,156,,,90,0
2013/12/19,21,254,13,153,,,88,0
2013/12/19,22,178,4,110,,,64,0
2013/12/19,23,114,1,59,,,54,0
2013/12/19,24,113,1,57,,,55,0
2013/12/20,01,119,1,56,,,62,0
2013/12/20,02,95,1,38,,,53,3
2013/12/20,03,93,1,30,,,60,2
2013/12/20,04,85,1,30,,,50,4
2013/12/20,05,89,2,34,,,51,2
2013/12/20,06,93,1,40,,,51,1
2013/12/20,07,124,2,46,,,76,0
2013/12/20,08,131,2,57,,,72,0
2013/12/20,09,168,2,80,,,86,0
2013/12/20,10,231,11,128,,,91,1
2013/12/20,11,257,11,136,,,110,0
2013/12/20,12,241,10,137,,,94,0
2013/12/20,13,241,10,138,,,93,0
2013/12/20,14,243,10,136,,,97,0
2013/12/20,15,240,9,136,,,95,0
2013/12/20,16,237,11,137,,,89,0
2013/12/20,17,247,11,146,,,90,0
2013/12/20,18,255,11,158,,,86,0
2013/12/20,19,268,11,158,,,99,0
2013/12/20,20,253,11,154,,,88,0
2013/12/20,21,247,10,151,,,86,0
2013/12/20,22,187,5,114,,,68,0
2013/12/20,23,85,1,32,,,51,1
2013/12/20,24,86,1,30,,,51,4
2013/12/21,01,93,1,30,,,60,2
2013/12/21,02,85,1,29,,,50,5
2013/12/21,03,91,1,30,,,57,3
2013/12/21,04,80,1,30,,,45,4
2013/12/21,05,79,1,30,,,43,5
2013/12/21,06,77,1,31,,,41,4
2013/12/21,07,104,1,38,,,63,2
2013/12/21,08,121,2,56,,,63,0
2013/12/21,09,139,2,61,,,76,0
2013/12/21,10,243,12,129,,,102,0
2013/12/21,11,265,12,138,,,114,1
2013/12/21,12,265,12,138,,,115,0
2013/12/21,13,254,11,137,,,106,0
2013/12/21,14,239,10,136,,,93,0
2013/12/21,15,247,10,138,,,99,0
2013/12/21,16,239,11,138,,,90,0
2013/12/21,17,261,12,148,,,101,0
2013/12/21,18,269,10,157,,,102,0
2013/12/21,19,282,10,158,,,114,0
2013/12/21,20,260,10,155,,,95,0
2013/12/21,21,247,12,152,,,83,0
2013/12/21,22,167,3,104,,,60,0
2013/12/21,23,86,1,34,,,49,2
2013/12/21,24,85,1,30,,,50,4
2013/12/22,01,93,1,30,,,60,2
2013/12/22,02,85,1,30,,,49,5
2013/12/22,03,90,1,30,,,57,2
2013/12/22,04,83,1,30,,,47,5
2013/12/22,05,80,1,30,,,45,4
2013/12/22,06,81,2,34,,,42,3
2013/12/22,07,121,1,47,,,73,0
2013/12/22,08,128,2,57,,,69,0
2013/12/22,09,158,3,68,,,87,0
2013/12/22,10,242,12,128,,,102,0
2013/12/22,11,264,12,137,,,115,0
2013/12/22,12,254,9,137,,,108,0
2013/12/22,13,265,7,137,,,121,0
2013/12/22,14,251,7,135,,,109,0
2013/12/22,15,259,8,138,,,113,0
2013/12/22,16,255,9,136,,,110,0
2013/12/22,17,261,9,145,,,107,0
2013/12/22,18,265,9,158,,,98,0
2013/12/22,19,279,10,159,,,110,0
2013/12/22,20,261,10,153,,,98,0
2013/12/22,21,255,10,150,,,95,0
2013/12/22,22,215,4,127,,,84,0
2013/12/22,23,87,1,32,,,52,2
2013/12/22,24,87,1,30,,,52,4
2013/12/23,01,91,1,30,,,59,1
2013/12/23,02,84,1,30,,,49,4
2013/12/23,03,87,1,30,,,54,2
2013/12/23,04,79,1,30,,,44,4
2013/12/23,05,77,1,30,,,41,5
2013/12/23,06,74,1,31,,,38,4
2013/12/23,07,121,2,49,,,70,0
2013/12/23,08,130,1,64,,,65,0
2013/12/23,09,156,3,71,,,82,0
2013/12/23,10,243,12,130,,,101,0
2013/12/23,11,258,12,137,,,109,0
2013/12/23,12,256,12,136,,,108,0
2013/12/23,13,261,11,137,,,113,0
2013/12/23,14,252,11,137,,,104,0
2013/12/23,15,254,11,138,,,105,0
2013/12/23,16,248,11,138,,,99,0
2013/12/23,17,259,10,146,,,103,0
2013/12/23,18,269,11,158,,,100,0
2013/12/23,19,278,11,159,,,108,0
2013/12/23,20,247,9,156,,,82,0
2013/12/23,21,239,8,153,,,78,0
2013/12/23,22,188,3,120,,,65,0
2013/12/23,23,86,1,32,,,50,3
2013/12/23,24,86,1,30,,,52,3
2013/12/24,01,94,1,30,,,60,3
2013/12/24,02,86,1,30,,,53,2
2013/12/24,03,91,1,30,,,58,2
2013/12/24,04,82,1,29,,,47,5
2013/12/24,05,81,1,30,,,46,4
2013/12/24,06,82,2,34,,,43,3
2013/12/24,07,126,1,50,,,75,0
2013/12/24,08,135,2,63,,,70,0
2013/12/24,09,160,2,74,,,84,0
2013/12/24,10,231,11,126,,,94,0
2013/12/24,11,244,11,135,,,98,0
2013/12/24,12,250,11,135,,,104,0
2013/12/24,13,249,9,137,,,103,0
2013/12/24,14,236,7,136,,,93,0
2013/12/24,15,240,7,135,,,98,0
2013/12/24,16,233,7,135,,,91,0
2013/12/24,17,246,10,146,,,90,0
2013/12/24,18,257,12,159,,,86,0
2013/12/24,19,264,13,158,,,93,0
2013/12/24,20,249,12,157,,,80,0
2013/12/24,21,243,12,153,,,78,0
2013/12/24,22,168,4,105,,,59,0
2013/12/24,23,95,1,46,,,48,0
2013/12/24,24,85,1,31,,,49,4
2013/12/25,01,91,1,30,,,58,2
2013/12/25,02,84,1,30,,,48,5
2013/12/25,03,86,1,30,,,54,1
2013/12/25,04,79,1,30,,,44,4
2013/12/25,05,80,1,31,,,43,5
2013/12/25,06,76,1,31,,,40,4
2013/12/25,07,120,2,48,,,70,0
2013/12/25,08,129,2,57,,,70,0
2013/12/25,09,141,4,63,,,74,0
2013/12/25,10,216,13,117,,,86,0
2013/12/25,11,264,12,137,,,115,0
2013/12/25,12,259,11,137,,,111,0
2013/12/25,13,241,9,137,,,95,0
2013/12/25,14,237,9,138,,,90,0
2013/12/25,15,240,9,136,,,95,0
2013/12/25,16,232,10,136,,,86,0
2013/12/25,17,244,12,146,,,86,0
2013/12/25,18,255,13,158,,,84,0
2013/12/25,19,271,13,158,,,100,0
2013/12/25,20,253,13,157,,,83,0
2013/12/25,21,249,13,153,,,83,0
2013/12/25,22,167,4,103,,,60,0
2013/12/25,23,94,1,47,,,46,0
2013/12/25,24,84,1,32,,,48,3
2013/12/26,01,91,1,30,,,56,4
2013/12/26,02,81,1,30,,,46,4
2013/12/26,03,87,1,30,,,52,4
2013/12/26,04,78,1,30,,,42,5
2013/12/26,05,78,1,30,,,42,5
2013/12/26,06,76,1,32,,,39,4
2013/12/26,07,116,2,48,,,66,0
2013/12/26,08,117,1,56,,,60,0
2013/12/26,09,128,2,60,,,66,0
2013/12/26,10,229,10,128,,,88,3
2013/12/26,11,240,10,138,,,92,0
2013/12/26,12,242,10,139,,,93,0
2013/12/26,13,249,10,138,,,101,0
2013/12/26,14,240,10,136,,,94,0
2013/12/26,15,250,13,138,,,99,0
2013/12/26,16,240,13,137,,,90,0
2013/12/26,17,247,12,147,,,88,0
2013/12/26,18,256,12,159,,,85,0
2013/12/26,19,271,12,158,,,101,0
2013/12/26,20,254,11,156,,,87,0
2013/12/26,21,249,12,153,,,84,0
2013/12/26,22,180,3,110,,,67,0
2013/12/26,23,103,1,48,,,54,0
2013/12/26,24,101,1,44,,,56,0
2013/12/27,01,96,1,30,,,64,1
2013/12/27,02,89,1,30,,,56,2
2013/12/27,03,91,1,30,,,60,0
2013/12/27,04,86,1,29,,,51,5
2013/12/27,05,85,1,30,,,50,4
2013/12/27,06,84,1,30,,,49,4
2013/12/27,07,113,1,40,,,72,0
2013/12/27,08,126,2,53,,,71,0
2013/12/27,09,133,3,59,,,71,0
2013/12/27,10,207,14,112,,,80,1
2013/12/27,11,249,14,136,,,99,0
2013/12/27,12,243,13,136,,,94,0
2013/12/27,13,243,13,136,,,94,0
2013/12/27,14,237,13,135,,,89,0
2013/12/27,15,256,12,135,,,109,0
2013/12/27,16,255,13,135,,,107,0
2013/12/27,17,261,14,150,,,97,0
2013/12/27,18,254,14,156,,,84,0
2013/12/27,19,268,14,156,,,98,0
2013/12/27,20,252,14,152,,,86,0
2013/12/27,21,242,12,149,,,81,0
2013/12/27,22,164,3,100,,,61,0
2013/12/27,23,98,1,47,,,50,0
2013/12/27,24,96,1,46,,,49,0
2013/12/28,01,96,1,36,,,58,1
2013/12/28,02,86,1,30,,,52,3
2013/12/28,03,88,1,29,,,55,3
2013/12/28,04,79,1,29,,,45,4
2013/12/28,05,79,1,30,,,44,4
2013/12/28,06,76,1,30,,,40,5
2013/12/28,07,118,2,49,,,67,0
2013/12/28,08,132,2,63,,,67,0
2013/12/28,09,200,6,90,,,104,0
2013/12/28,10,247,14,134,,,99,0
2013/12/28,11,253,13,134,,,106,0
2013/12/28,12,253,13,134,,,106,0
2013/12/28,13,258,13,134,,,111,0
2013/12/28,14,251,12,134,,,105,0
2013/12/28,15,252,12,133,,,107,0
