計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/10,13,473,230,,,,,
2013/07/10,14,524,258,,,,,
2013/07/10,15,560,274,,,,,
2013/07/10,16,524,263,,,,,
2013/07/10,17,528,240,,,,,
2013/07/10,18,418,194,,,,,
2013/07/10,19,354,162,,,,,
2013/07/10,20,374,151,,,,,
2013/07/10,21,293,106,,,,,
2013/07/10,22,224,86,,,,,
2013/07/10,23,324,82,,,,,
2013/07/10,24,316,76,,,,,
2013/07/11,01,303,74,,,,,
2013/07/11,02,188,71,,,,,
2013/07/11,03,215,69,,,,,
2013/07/11,04,179,63,,,,,
2013/07/11,05,202,85,,,,,
2013/07/11,06,297,100,,,,,
2013/07/11,07,255,113,,,,,
2013/07/11,08,372,153,,,,,
2013/07/11,09,449,191,,,,,
2013/07/11,10,497,208,,,,,
2013/07/11,11,503,226,,,,,
2013/07/11,12,513,250,,,,,
2013/07/11,13,534,277,,,,,
2013/07/11,14,573,284,,,,,
2013/07/11,15,621,293,,,,,
2013/07/11,16,568,276,,,,,
2013/07/11,17,521,265,,,,,
2013/07/11,18,489,254,,,,,
2013/07/11,19,429,208,,,,,
2013/07/11,20,336,134,,,,,
2013/07/11,21,230,69,,,,,
2013/07/11,22,202,62,,,,,
2013/07/11,23,308,65,,,,,
2013/07/11,24,304,63,,,,,
2013/07/12,01,306,64,,,,,
2013/07/12,02,191,65,,,,,
2013/07/12,03,169,56,,,,,
2013/07/12,04,215,60,,,,,
2013/07/12,05,175,64,,,,,
2013/07/12,06,267,101,,,,,
2013/07/12,07,301,113,,,,,
2013/07/12,08,353,150,,,,,
2013/07/12,09,418,180,,,,,
2013/07/12,10,559,206,,,,,
2013/07/12,11,512,236,,,,,
2013/07/12,12,512,237,,,,,
2013/07/12,13,508,250,,,,,
2013/07/12,14,540,264,,,,,
2013/07/12,15,585,261,,,,,
2013/07/12,16,520,260,,,,,
2013/07/12,17,521,266,,,,,
2013/07/12,18,397,183,,,,,
2013/07/12,19,426,202,,,,,
2013/07/12,20,342,169,,,,,
2013/07/12,21,279,123,,,,,
2013/07/12,22,265,108,,,,,
2013/07/12,23,345,101,,,,,
2013/07/12,24,326,90,,,,,
2013/07/13,01,319,86,,,,,
2013/07/13,02,210,77,,,,,
2013/07/13,03,178,69,,,,,
2013/07/13,04,222,67,,,,,
2013/07/13,05,201,80,,,,,
2013/07/13,06,282,97,,,,,
2013/07/13,07,308,137,,,,,
2013/07/13,08,361,156,,,,,
2013/07/13,09,447,188,,,,,
2013/07/13,10,484,195,,,,,
2013/07/13,11,471,216,,,,,
2013/07/13,12,453,209,,,,,
2013/07/13,13,473,211,,,,,
2013/07/13,14,438,204,,,,,
2013/07/13,15,380,172,,,,,
2013/07/13,16,344,160,,,,,
2013/07/13,17,374,168,,,,,
2013/07/13,18,331,163,,,,,
2013/07/13,19,309,152,,,,,
2013/07/13,20,342,141,,,,,
2013/07/13,21,257,103,,,,,
2013/07/13,22,205,81,,,,,
2013/07/13,23,311,80,,,,,
2013/07/13,24,310,75,,,,,
2013/07/14,01,184,74,,,,,
2013/07/14,02,173,63,,,,,
2013/07/14,03,220,67,,,,,
2013/07/14,04,173,64,,,,,
2013/07/14,05,248,84,,,,,
2013/07/14,06,239,89,,,,,
2013/07/14,07,262,111,,,,,
2013/07/14,08,367,145,,,,,
2013/07/14,09,327,158,,,,,
2013/07/14,10,362,168,,,,,
2013/07/14,11,390,205,,,,,
2013/07/14,12,443,220,,,,,
2013/07/14,13,371,200,,,,,
2013/07/14,14,390,193,,,,,
2013/07/14,15,391,201,,,,,
2013/07/14,16,384,182,,,,,
2013/07/14,17,375,186,,,,,
2013/07/14,18,345,182,,,,,
2013/07/14,19,338,167,,,,,
2013/07/14,20,303,118,,,,,
2013/07/14,21,237,87,,,,,
2013/07/14,22,200,66,,,,,
2013/07/14,23,303,71,,,,,
2013/07/14,24,294,62,,,,,
2013/07/15,01,189,65,,,,,
2013/07/15,02,199,59,,,,,
2013/07/15,03,178,58,,,,,
2013/07/15,04,165,58,,,,,
2013/07/15,05,236,66,,,,,
2013/07/15,06,227,92,,,,,
2013/07/15,07,256,99,,,,,
2013/07/15,08,330,117,,,,,
2013/07/15,09,316,148,,,,,
2013/07/15,10,363,172,,,,,
2013/07/15,11,414,199,,,,,
2013/07/15,12,377,188,,,,,
2013/07/15,13,383,204,,,,,
2013/07/15,14,392,205,,,,,
2013/07/15,15,388,179,,,,,
2013/07/15,16,397,185,,,,,
2013/07/15,17,345,179,,,,,
2013/07/15,18,334,170,,,,,
2013/07/15,19,347,135,,,,,
2013/07/15,20,292,115,,,,,
2013/07/15,21,257,89,,,,,
2013/07/15,22,248,85,,,,,
2013/07/15,23,297,62,,,,,
2013/07/15,24,288,53,,,,,
2013/07/16,01,228,50,,,,,
2013/07/16,02,157,49,,,,,
2013/07/16,03,161,49,,,,,
2013/07/16,04,186,42,,,,,
2013/07/16,05,183,69,,,,,
2013/07/16,06,262,72,,,,,
2013/07/16,07,230,93,,,,,
2013/07/16,08,314,118,,,,,
2013/07/16,09,435,158,,,,,
2013/07/16,10,448,172,,,,,
2013/07/16,11,448,175,,,,,
2013/07/16,12,436,174,,,,,
2013/07/16,13,425,182,,,,,
2013/07/16,14,471,192,,,,,
2013/07/16,15,525,205,,,,,
2013/07/16,16,468,205,,,,,
2013/07/16,17,402,161,,,,,
2013/07/16,18,399,155,,,,,
2013/07/16,19,353,128,,,,,
2013/07/16,20,266,95,,,,,
2013/07/16,21,260,71,,,,,
2013/07/16,22,190,57,,,,,
2013/07/16,23,283,56,,,,,
2013/07/16,24,285,53,,,,,
2013/07/17,01,280,50,,,,,
2013/07/17,02,278,50,,,,,
2013/07/17,03,272,44,,,,,
2013/07/17,04,178,42,,,,,
2013/07/17,05,169,54,,,,,
2013/07/17,06,251,63,,,,,
2013/07/17,07,224,69,,,,,
2013/07/17,08,294,96,,,,,
2013/07/17,09,393,116,,,,,
2013/07/17,10,430,128,,,,,
2013/07/17,11,403,140,,,,,
2013/07/17,12,387,137,,,,,
2013/07/17,13,384,138,,,,,
2013/07/17,14,424,154,,,,,
2013/07/17,15,476,158,,,,,
2013/07/17,16,410,145,,,,,
2013/07/17,17,377,135,,,,,
2013/07/17,18,388,121,,,,,
2013/07/17,19,279,98,,,,,
2013/07/17,20,274,81,,,,,
2013/07/17,21,263,75,,,,,
2013/07/17,22,177,57,,,,,
2013/07/17,23,272,45,,,,,
2013/07/17,24,270,44,,,,,
2013/07/18,01,272,45,,,,,
2013/07/18,02,272,43,,,,,
2013/07/18,03,149,42,,,,,
2013/07/18,04,145,42,,,,,
2013/07/18,05,210,51,,,,,
2013/07/18,06,212,65,,,,,
2013/07/18,07,246,75,,,,,
2013/07/18,08,282,95,,,,,
2013/07/18,09,401,120,,,,,
2013/07/18,10,434,145,,,,,
2013/07/18,11,423,159,,,,,
2013/07/18,12,457,167,,,,,
2013/07/18,13,421,172,,,,,
2013/07/18,14,445,184,,,,,
2013/07/18,15,483,201,,,,,
2013/07/18,16,455,195,,,,,
2013/07/18,17,448,179,,,,,
2013/07/18,18,379,158,,,,,
2013/07/18,19,322,137,,,,,
2013/07/18,20,298,108,,,,,
2013/07/18,21,263,88,,,,,
2013/07/18,22,193,70,,,,,
2013/07/18,23,294,66,,,,,
2013/07/18,24,301,66,,,,,
2013/07/19,01,289,59,,,,,
2013/07/19,02,250,59,,,,,
2013/07/19,03,157,51,,,,,
2013/07/19,04,202,50,,,,,
2013/07/19,05,179,59,,,,,
2013/07/19,06,218,68,,,,,
2013/07/19,07,260,77,,,,,
2013/07/19,08,291,106,,,,,
2013/07/19,09,390,135,,,,,
2013/07/19,10,457,154,,,,,
2013/07/19,11,408,159,,,,,
2013/07/19,12,402,158,,,,,
2013/07/19,13,387,160,,,,,
2013/07/19,14,446,163,,,,,
2013/07/19,15,446,174,,,,,
2013/07/19,16,422,176,,,,,
2013/07/19,17,393,164,,,,,
2013/07/19,18,373,140,,,,,
2013/07/19,19,270,101,,,,,
2013/07/19,20,271,90,,,,,
2013/07/19,21,239,65,,,,,
2013/07/19,22,159,49,,,,,
2013/07/19,23,269,49,,,,,
2013/07/19,24,274,49,,,,,
2013/07/20,01,272,46,,,,,
2013/07/20,02,251,44,,,,,
2013/07/20,03,144,42,,,,,
2013/07/20,04,192,43,,,,,
2013/07/20,05,157,48,,,,,
2013/07/20,06,231,62,,,,,
2013/07/20,07,251,81,,,,,
2013/07/20,08,263,98,,,,,
2013/07/20,09,361,110,,,,,
2013/07/20,10,374,122,,,,,
2013/07/20,11,375,135,,,,,
2013/07/20,12,373,136,,,,,
2013/07/20,13,382,137,,,,,
2013/07/20,14,321,124,,,,,
2013/07/20,15,293,111,,,,,
2013/07/20,16,309,113,,,,,
2013/07/20,17,270,101,,,,,
2013/07/20,18,242,92,,,,,
2013/07/20,19,261,84,,,,,
2013/07/20,20,242,80,,,,,
2013/07/20,21,206,60,,,,,
2013/07/20,22,199,51,,,,,
2013/07/20,23,269,48,,,,,
2013/07/20,24,274,43,,,,,
2013/07/21,01,274,44,,,,,
2013/07/21,02,172,41,,,,,
2013/07/21,03,143,34,,,,,
2013/07/21,04,194,37,,,,,
2013/07/21,05,169,49,,,,,
2013/07/21,06,233,59,,,,,
2013/07/21,07,231,64,,,,,
2013/07/21,08,216,64,,,,,
2013/07/21,09,268,73,,,,,
2013/07/21,10,282,99,,,,,
2013/07/21,11,275,106,,,,,
2013/07/21,12,312,109,,,,,
2013/07/21,13,267,100,,,,,
2013/07/21,14,285,105,,,,,
2013/07/21,15,290,105,,,,,
2013/07/21,16,287,101,,,,,
2013/07/21,17,242,98,,,,,
2013/07/21,18,231,90,,,,,
2013/07/21,19,268,84,,,,,
2013/07/21,20,234,82,,,,,
2013/07/21,21,205,56,,,,,
2013/07/21,22,182,45,,,,,
2013/07/21,23,265,45,,,,,
2013/07/21,24,254,40,,,,,
2013/07/22,01,146,44,,,,,
2013/07/22,02,193,44,,,,,
2013/07/22,03,139,37,,,,,
2013/07/22,04,141,40,,,,,
2013/07/22,05,221,52,,,,,
2013/07/22,06,193,58,,,,,
2013/07/22,07,249,71,,,,,
2013/07/22,08,282,84,,,,,
2013/07/22,09,376,118,,,,,
2013/07/22,10,396,129,,,,,
2013/07/22,11,392,144,,,,,
2013/07/22,12,429,152,,,,,
2013/07/22,13,398,160,,,,,
2013/07/22,14,435,174,,,,,
2013/07/22,15,457,181,,,,,
2013/07/22,16,453,176,,,,,
2013/07/22,17,407,161,,,,,
2013/07/22,18,364,153,,,,,
2013/07/22,19,314,125,,,,,
2013/07/22,20,313,110,,,,,
2013/07/22,21,238,88,,,,,
2013/07/22,22,207,73,,,,,
2013/07/22,23,304,69,,,,,
2013/07/22,24,293,65,,,,,
2013/07/23,01,286,54,,,,,
2013/07/23,02,225,53,,,,,
2013/07/23,03,163,53,,,,,
2013/07/23,04,198,48,,,,,
2013/07/23,05,198,67,,,,,
2013/07/23,06,265,80,,,,,
2013/07/23,07,239,87,,,,,
2013/07/23,08,337,117,,,,,
2013/07/23,09,385,152,,,,,
2013/07/23,10,456,171,,,,,
2013/07/23,11,466,203,,,,,
2013/07/23,12,466,203,,,,,
2013/07/23,13,474,209,,,,,
2013/07/23,14,506,206,,,,,
2013/07/23,15,484,202,,,,,
2013/07/23,16,465,197,,,,,
2013/07/23,17,407,162,,,,,
2013/07/23,18,393,137,,,,,
2013/07/23,19,305,120,,,,,
2013/07/23,20,286,96,,,,,
2013/07/23,21,249,72,,,,,
2013/07/23,22,183,61,,,,,
2013/07/23,23,285,56,,,,,
2013/07/23,24,289,53,,,,,
2013/07/24,01,285,52,,,,,
2013/07/24,02,286,51,,,,,
2013/07/24,03,209,46,,,,,
2013/07/24,04,154,46,,,,,
2013/07/24,05,215,62,,,,,
2013/07/24,06,229,81,,,,,
2013/07/24,07,275,91,,,,,
2013/07/24,08,280,104,,,,,
2013/07/24,09,368,126,,,,,
2013/07/24,10,442,130,,,,,
2013/07/24,11,391,134,,,,,
2013/07/24,12,382,133,,,,,
2013/07/24,13,389,132,,,,,
2013/07/24,14,425,128,,,,,
2013/07/24,15,421,135,,,,,
2013/07/24,16,396,130,,,,,
2013/07/24,17,379,121,,,,,
2013/07/24,18,378,115,,,,,
2013/07/24,19,295,95,,,,,
2013/07/24,20,324,92,,,,,
2013/07/24,21,243,63,,,,,
2013/07/24,22,186,53,,,,,
2013/07/24,23,284,50,,,,,
2013/07/24,24,280,45,,,,,
2013/07/25,01,283,46,,,,,
2013/07/25,02,239,45,,,,,
2013/07/25,03,148,38,,,,,
2013/07/25,04,150,41,,,,,
2013/07/25,05,211,48,,,,,
2013/07/25,06,226,72,,,,,
2013/07/25,07,256,72,,,,,
2013/07/25,08,282,90,,,,,
2013/07/25,09,389,105,,,,,
2013/07/25,10,408,125,,,,,
2013/07/25,11,404,132,,,,,
2013/07/25,12,388,134,,,,,
2013/07/25,13,419,139,,,,,
2013/07/25,14,394,140,,,,,
2013/07/25,15,435,149,,,,,
2013/07/25,16,398,148,,,,,
2013/07/25,17,392,143,,,,,
2013/07/25,18,400,147,,,,,
2013/07/25,19,323,126,,,,,
2013/07/25,20,296,99,,,,,
2013/07/25,21,253,73,,,,,
2013/07/25,22,180,59,,,,,
2013/07/25,23,286,57,,,,,
2013/07/25,24,293,57,,,,,
2013/07/26,01,291,53,,,,,
2013/07/26,02,225,56,,,,,
2013/07/26,03,161,50,,,,,
2013/07/26,04,206,52,,,,,
2013/07/26,05,172,59,,,,,
2013/07/26,06,255,74,,,,,
2013/07/26,07,266,84,,,,,
2013/07/26,08,282,102,,,,,
2013/07/26,09,385,124,,,,,
2013/07/26,10,461,155,,,,,
2013/07/26,11,432,171,,,,,
2013/07/26,12,439,182,,,,,
2013/07/26,13,430,189,,,,,
2013/07/26,14,505,199,,,,,
2013/07/26,15,489,203,,,,,
2013/07/26,16,442,187,,,,,
2013/07/26,17,422,175,,,,,
2013/07/26,18,382,150,,,,,
2013/07/26,19,333,128,,,,,
2013/07/26,20,278,110,,,,,
2013/07/26,21,253,84,,,,,
2013/07/26,22,215,74,,,,,
2013/07/26,23,300,71,,,,,
2013/07/26,24,312,68,,,,,
2013/07/27,01,261,53,,,,,
2013/07/27,02,255,25,,,,,
2013/07/27,03,134,22,,,,,
2013/07/27,04,174,27,,,,,
2013/07/27,05,148,35,,,,,
2013/07/27,06,199,61,,,,,
2013/07/27,07,281,78,,,,,
2013/07/27,08,280,114,,,,,
2013/07/27,09,354,128,,,,,
2013/07/27,10,448,146,,,,,
2013/07/27,11,402,166,,,,,
2013/07/27,12,407,175,,,,,
2013/07/27,13,386,176,,,,,
2013/07/27,14,400,158,,,,,
2013/07/27,15,323,121,,,,,
2013/07/27,16,29,13,,,,,
2013/07/27,17,290,120,,,,,
2013/07/27,18,307,111,,,,,
2013/07/27,19,268,115,,,,,
2013/07/27,20,282,92,,,,,
2013/07/27,21,229,66,,,,,
2013/07/27,22,172,53,,,,,
2013/07/27,23,284,55,,,,,
2013/07/27,24,285,53,,,,,
2013/07/28,01,230,46,,,,,
2013/07/28,02,152,44,,,,,
2013/07/28,03,152,44,,,,,
2013/07/28,04,191,46,,,,,
2013/07/28,05,169,56,,,,,
2013/07/28,06,270,75,,,,,
2013/07/28,07,210,77,,,,,
2013/07/28,08,233,81,,,,,
2013/07/28,09,309,104,,,,,
2013/07/28,10,293,109,,,,,
2013/07/28,11,283,123,,,,,
2013/07/28,12,302,121,,,,,
2013/07/28,13,315,130,,,,,
2013/07/28,14,308,132,,,,,
2013/07/28,15,326,141,,,,,
2013/07/28,16,299,137,,,,,
2013/07/28,17,335,137,,,,,
2013/07/28,18,273,123,,,,,
2013/07/28,19,267,117,,,,,
2013/07/28,20,282,100,,,,,
2013/07/28,21,235,76,,,,,
2013/07/28,22,178,63,,,,,
2013/07/28,23,289,59,,,,,
2013/07/28,24,295,58,,,,,
2013/07/29,01,163,54,,,,,
2013/07/29,02,207,53,,,,,
2013/07/29,03,154,51,,,,,
2013/07/29,04,158,51,,,,,
2013/07/29,05,230,63,,,,,
2013/07/29,06,223,77,,,,,
2013/07/29,07,255,83,,,,,
2013/07/29,08,301,108,,,,,
2013/07/29,09,411,124,,,,,
2013/07/29,10,410,134,,,,,
2013/07/29,11,397,136,,,,,
2013/07/29,12,403,143,,,,,
2013/07/29,13,428,136,,,,,
2013/07/29,14,396,135,,,,,
2013/07/29,15,436,142,,,,,
2013/07/29,16,388,133,,,,,
2013/07/29,17,407,126,,,,,
2013/07/29,18,346,128,,,,,
2013/07/29,19,304,102,,,,,
2013/07/29,20,309,97,,,,,
2013/07/29,21,225,69,,,,,
2013/07/29,22,213,64,,,,,
2013/07/29,23,294,55,,,,,
2013/07/29,24,291,54,,,,,
2013/07/30,01,279,54,,,,,
2013/07/30,02,167,54,,,,,
2013/07/30,03,200,49,,,,,
2013/07/30,04,157,49,,,,,
2013/07/30,05,164,54,,,,,
2013/07/30,06,274,70,,,,,
2013/07/30,07,225,80,,,,,
2013/07/30,08,360,108,,,,,
2013/07/30,09,374,133,,,,,
2013/07/30,10,423,141,,,,,
2013/07/30,11,419,154,,,,,
2013/07/30,12,440,161,,,,,
2013/07/30,13,413,173,,,,,
2013/07/30,14,441,184,,,,,
2013/07/30,15,457,183,,,,,
2013/07/30,16,440,179,,,,,
2013/07/30,17,405,162,,,,,
2013/07/30,18,408,142,,,,,
2013/07/30,19,311,116,,,,,
2013/07/30,20,290,101,,,,,
2013/07/30,21,284,75,,,,,
2013/07/30,22,198,61,,,,,
2013/07/30,23,301,63,,,,,
2013/07/30,24,303,61,,,,,
2013/07/31,01,293,54,,,,,
2013/07/31,02,280,56,,,,,
2013/07/31,03,161,50,,,,,
2013/07/31,04,159,49,,,,,
2013/07/31,05,243,68,,,,,
2013/07/31,06,227,82,,,,,
2013/07/31,07,267,89,,,,,
2013/07/31,08,305,113,,,,,
2013/07/31,09,401,129,,,,,
2013/07/31,10,422,144,,,,,
2013/07/31,11,414,157,,,,,
2013/07/31,12,464,172,,,,,
2013/07/31,13,408,165,,,,,
2013/07/31,14,432,170,,,,,
2013/07/31,15,457,178,,,,,
2013/07/31,16,445,164,,,,,
2013/07/31,17,399,156,,,,,
2013/07/31,18,352,145,,,,,
2013/07/31,19,315,116,,,,,
2013/07/31,20,304,104,,,,,
2013/07/31,21,251,84,,,,,
2013/07/31,22,222,65,,,,,
2013/07/31,23,302,62,,,,,
2013/07/31,24,301,62,,,,,
2013/08/01,01,297,56,,,,,
2013/08/01,02,287,54,,,,,
2013/08/01,03,161,50,,,,,
2013/08/01,04,161,50,,,,,
2013/08/01,05,244,66,,,,,
2013/08/01,06,238,82,,,,,
2013/08/01,07,256,79,,,,,
2013/08/01,08,295,105,,,,,
2013/08/01,09,411,128,,,,,
2013/08/01,10,447,154,,,,,
2013/08/01,11,414,149,,,,,
2013/08/01,12,424,156,,,,,
2013/08/01,13,412,155,,,,,
2013/08/01,14,474,171,,,,,
2013/08/01,15,469,187,,,,,
2013/08/01,16,451,192,,,,,
2013/08/01,17,435,179,,,,,
2013/08/01,18,404,172,,,,,
2013/08/01,19,322,128,,,,,
2013/08/01,20,293,103,,,,,
2013/08/01,21,261,74,,,,,
2013/08/01,22,180,64,,,,,
2013/08/01,23,288,61,,,,,
2013/08/01,24,295,61,,,,,
2013/08/02,01,290,56,,,,,
2013/08/02,02,214,54,,,,,
2013/08/02,03,158,51,,,,,
2013/08/02,04,202,49,,,,,
2013/08/02,05,185,68,,,,,
