計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/04,22,170,,,74,91,,
2013/02/04,23,170,,,76,90,,
2013/02/04,24,160,,,69,86,,
2013/02/05,01,150,,,65,83,,
2013/02/05,02,150,,,63,77,,
2013/02/05,03,190,,,100,83,,
2013/02/05,04,200,,,105,86,,
2013/02/05,05,190,,,104,86,,
2013/02/05,06,210,,,111,90,,
2013/02/05,07,240,,,137,101,,
2013/02/05,08,280,,,156,116,,
2013/02/05,09,290,,,163,119,,
2013/02/05,10,350,,,208,137,,
2013/02/05,11,350,,,216,137,,
2013/02/05,12,360,,,211,136,,
2013/02/05,13,310,,,185,125,,
2013/02/05,14,380,,,234,131,,
2013/02/05,15,360,,,226,130,,
2013/02/05,16,290,,,163,126,,
2013/02/05,17,300,,,164,129,,
2013/02/05,18,300,,,164,126,,
2013/02/05,19,300,,,176,125,,
2013/02/05,20,300,,,160,127,,
2013/02/05,21,230,,,122,111,,
2013/02/05,22,200,,,91,99,,
2013/02/05,23,180,,,87,91,,
2013/02/05,24,180,,,89,86,,
2013/02/06,01,170,,,83,80,,
2013/02/06,02,160,,,80,80,,
2013/02/06,03,170,,,85,84,,
2013/02/06,04,180,,,89,86,,
2013/02/06,05,210,,,115,87,,
2013/02/06,06,250,,,156,92,,
2013/02/06,07,300,,,181,108,,
2013/02/06,08,340,,,206,129,,
2013/02/06,09,360,,,226,131,,
2013/02/06,10,400,,,241,150,,
2013/02/06,11,410,,,248,153,,
2013/02/06,12,420,,,255,151,,
2013/02/06,13,360,,,217,144,,
2013/02/06,14,390,,,233,149,,
2013/02/06,15,400,,,239,145,,
2013/02/06,16,370,,,233,141,,
2013/02/06,17,360,,,209,139,,
2013/02/06,18,350,,,192,144,,
2013/02/06,19,350,,,205,143,,
2013/02/06,20,360,,,206,146,,
2013/02/06,21,330,,,196,129,,
2013/02/06,22,240,,,124,110,,
2013/02/06,23,230,,,118,102,,
2013/02/06,24,220,,,119,98,,
2013/02/07,01,220,,,115,97,,
2013/02/07,02,210,,,111,95,,
2013/02/07,03,210,,,112,98,,
2013/02/07,04,230,,,116,99,,
2013/02/07,05,260,,,161,103,,
2013/02/07,06,280,,,164,107,,
2013/02/07,07,310,,,183,124,,
2013/02/07,08,330,,,186,135,,
2013/02/07,09,350,,,202,137,,
2013/02/07,10,370,,,209,150,,
2013/02/07,11,350,,,212,141,,
2013/02/07,12,370,,,219,142,,
2013/02/07,13,360,,,217,134,,
2013/02/07,14,380,,,237,141,,
2013/02/07,15,370,,,223,136,,
2013/02/07,16,320,,,178,140,,
2013/02/07,17,300,,,158,136,,
2013/02/07,18,330,,,192,134,,
2013/02/07,19,320,,,180,134,,
2013/02/07,20,350,,,198,138,,
2013/02/07,21,290,,,171,118,,
2013/02/07,22,230,,,119,102,,
2013/02/07,23,190,,,90,96,,
2013/02/07,24,180,,,87,92,,
2013/02/08,01,170,,,80,89,,
2013/02/08,02,180,,,78,90,,
2013/02/08,03,190,,,93,91,,
2013/02/08,04,200,,,101,93,,
2013/02/08,05,240,,,142,95,,
2013/02/08,06,240,,,140,99,,
2013/02/08,07,280,,,158,113,,
2013/02/08,08,300,,,171,127,,
2013/02/08,09,320,,,179,133,,
2013/02/08,10,380,,,213,153,,
2013/02/08,11,350,,,204,148,,
2013/02/08,12,350,,,189,155,,
2013/02/08,13,360,,,200,145,,
2013/02/08,14,360,,,199,158,,
2013/02/08,15,370,,,216,149,,
2013/02/08,16,350,,,194,142,,
2013/02/08,17,340,,,194,142,,
2013/02/08,18,340,,,194,141,,
2013/02/08,19,360,,,197,138,,
2013/02/08,20,380,,,210,156,,
2013/02/08,21,310,,,172,138,,
2013/02/08,22,250,,,120,118,,
2013/02/08,23,230,,,117,109,,
2013/02/08,24,230,,,119,108,,
2013/02/09,01,240,,,119,108,,
2013/02/09,02,230,,,124,106,,
2013/02/09,03,240,,,123,105,,
2013/02/09,04,230,,,119,108,,
2013/02/09,05,270,,,155,111,,
2013/02/09,06,270,,,149,110,,
2013/02/09,07,290,,,171,120,,
2013/02/09,08,310,,,170,134,,
2013/02/09,09,340,,,188,132,,
2013/02/09,10,360,,,217,147,,
2013/02/09,11,370,,,219,142,,
2013/02/09,12,370,,,221,139,,
2013/02/09,13,340,,,206,135,,
2013/02/09,14,370,,,223,137,,
2013/02/09,15,350,,,208,130,,
2013/02/09,16,340,,,201,133,,
2013/02/09,17,320,,,184,136,,
2013/02/09,18,330,,,181,141,,
2013/02/09,19,340,,,190,141,,
2013/02/09,20,320,,,173,150,,
2013/02/09,21,310,,,167,135,,
2013/02/09,22,250,,,121,115,,
2013/02/09,23,220,,,114,109,,
2013/02/09,24,220,,,111,105,,
2013/02/10,01,210,,,95,103,,
2013/02/10,02,210,,,106,102,,
2013/02/10,03,230,,,121,100,,
2013/02/10,04,230,,,121,103,,
2013/02/10,05,280,,,172,104,,
2013/02/10,06,280,,,166,109,,
2013/02/10,07,310,,,184,115,,
2013/02/10,08,320,,,184,133,,
2013/02/10,09,310,,,171,132,,
2013/02/10,10,330,,,186,142,,
2013/02/10,11,350,,,193,140,,
2013/02/10,12,320,,,190,134,,
2013/02/10,13,300,,,161,131,,
2013/02/10,14,300,,,164,115,,
2013/02/10,15,360,,,221,130,,
2013/02/10,16,310,,,168,136,,
2013/02/10,17,300,,,162,133,,
2013/02/10,18,310,,,174,135,,
2013/02/10,19,290,,,144,131,,
2013/02/10,20,270,,,134,141,,
2013/02/10,21,260,,,130,120,,
2013/02/10,22,220,,,102,108,,
2013/02/10,23,190,,,87,101,,
2013/02/10,24,190,,,89,97,,
2013/02/11,01,190,,,90,100,,
2013/02/11,02,200,,,93,100,,
2013/02/11,03,210,,,90,95,,
2013/02/11,04,210,,,101,104,,
2013/02/11,05,240,,,131,103,,
2013/02/11,06,290,,,179,109,,
2013/02/11,07,340,,,203,125,,
2013/02/11,08,360,,,212,142,,
2013/02/11,09,340,,,203,136,,
2013/02/11,10,390,,,229,148,,
2013/02/11,11,370,,,223,141,,
2013/02/11,12,370,,,222,139,,
2013/02/11,13,350,,,203,138,,
2013/02/11,14,380,,,233,147,,
2013/02/11,15,370,,,220,145,,
2013/02/11,16,330,,,185,142,,
2013/02/11,17,340,,,191,142,,
2013/02/11,18,340,,,186,143,,
2013/02/11,19,340,,,188,143,,
2013/02/11,20,370,,,212,150,,
2013/02/11,21,320,,,182,130,,
2013/02/11,22,250,,,133,115,,
2013/02/11,23,230,,,119,107,,
2013/02/11,24,230,,,121,105,,
2013/02/12,01,230,,,113,105,,
2013/02/12,02,240,,,123,107,,
2013/02/12,03,240,,,128,111,,
2013/02/12,04,250,,,139,109,,
2013/02/12,05,310,,,182,111,,
2013/02/12,06,290,,,180,114,,
2013/02/12,07,330,,,189,132,,
2013/02/12,08,330,,,182,143,,
2013/02/12,09,330,,,177,144,,
2013/02/12,10,380,,,204,167,,
2013/02/12,11,390,,,209,175,,
2013/02/12,12,390,,,203,173,,
2013/02/12,13,370,,,204,161,,
2013/02/12,14,400,,,232,166,,
2013/02/12,15,380,,,213,158,,
2013/02/12,16,370,,,208,153,,
2013/02/12,17,350,,,191,151,,
2013/02/12,18,350,,,200,148,,
2013/02/12,19,350,,,188,150,,
2013/02/12,20,330,,,170,158,,
2013/02/12,21,310,,,162,136,,
2013/02/12,22,210,,,100,110,,
2013/02/12,23,210,,,100,103,,
2013/02/12,24,210,,,101,101,,
2013/02/13,01,200,,,98,99,,
2013/02/13,02,210,,,102,103,,
2013/02/13,03,230,,,120,104,,
2013/02/13,04,240,,,129,104,,
2013/02/13,05,290,,,178,108,,
2013/02/13,06,280,,,165,108,,
2013/02/13,07,330,,,200,122,,
2013/02/13,08,350,,,207,135,,
2013/02/13,09,380,,,236,136,,
2013/02/13,10,360,,,205,150,,
2013/02/13,11,390,,,231,152,,
2013/02/13,12,370,,,221,144,,
2013/02/13,13,390,,,240,141,,
2013/02/13,14,390,,,235,147,,
2013/02/13,15,340,,,205,134,,
2013/02/13,16,320,,,171,138,,
2013/02/13,17,300,,,161,136,,
2013/02/13,18,320,,,176,141,,
2013/02/13,19,340,,,195,139,,
2013/02/13,20,320,,,167,150,,
2013/02/13,21,290,,,152,132,,
2013/02/13,22,240,,,113,115,,
2013/02/13,23,230,,,112,111,,
2013/02/13,24,230,,,119,109,,
2013/02/14,01,230,,,113,106,,
2013/02/14,02,220,,,112,109,,
2013/02/14,03,240,,,119,110,,
2013/02/14,04,240,,,130,113,,
2013/02/14,05,290,,,158,114,,
2013/02/14,06,310,,,197,117,,
2013/02/14,07,330,,,197,121,,
2013/02/14,08,340,,,203,134,,
2013/02/14,09,350,,,212,132,,
2013/02/14,10,370,,,211,155,,
2013/02/14,11,410,,,238,153,,
2013/02/14,12,380,,,221,156,,
2013/02/14,13,370,,,221,150,,
2013/02/14,14,370,,,203,149,,
2013/02/14,15,370,,,222,144,,
2013/02/14,16,320,,,179,136,,
2013/02/14,17,320,,,181,139,,
2013/02/14,18,350,,,202,142,,
2013/02/14,19,290,,,151,137,,
2013/02/14,20,310,,,157,142,,
2013/02/14,21,270,,,139,122,,
2013/02/14,22,220,,,117,105,,
2013/02/14,23,220,,,118,96,,
2013/02/14,24,220,,,116,97,,
2013/02/15,01,220,,,116,95,,
2013/02/15,02,210,,,117,94,,
2013/02/15,03,220,,,117,92,,
2013/02/15,04,220,,,129,93,,
2013/02/15,05,260,,,157,95,,
2013/02/15,06,270,,,161,98,,
2013/02/15,07,310,,,187,116,,
2013/02/15,08,320,,,189,130,,
2013/02/15,09,320,,,184,131,,
2013/02/15,10,390,,,228,154,,
2013/02/15,11,380,,,210,157,,
2013/02/15,12,370,,,224,146,,
2013/02/15,13,340,,,183,151,,
2013/02/15,14,380,,,212,162,,
2013/02/15,15,390,,,221,159,,
2013/02/15,16,370,,,194,166,,
2013/02/15,17,340,,,181,157,,
2013/02/15,18,370,,,203,158,,
2013/02/15,19,360,,,203,154,,
2013/02/15,20,380,,,210,154,,
2013/02/15,21,350,,,200,142,,
2013/02/15,22,270,,,149,117,,
2013/02/15,23,280,,,158,111,,
2013/02/15,24,240,,,133,108,,
2013/02/16,01,240,,,126,109,,
2013/02/16,02,240,,,123,110,,
2013/02/16,03,250,,,130,112,,
2013/02/16,04,250,,,132,109,,
2013/02/16,05,300,,,182,111,,
2013/02/16,06,300,,,177,112,,
2013/02/16,07,320,,,191,126,,
2013/02/16,08,350,,,207,137,,
2013/02/16,09,360,,,219,137,,
2013/02/16,10,360,,,207,149,,
2013/02/16,11,380,,,224,148,,
2013/02/16,12,390,,,231,146,,
2013/02/16,13,360,,,209,143,,
2013/02/16,14,400,,,241,149,,
2013/02/16,15,350,,,204,141,,
2013/02/16,16,360,,,215,139,,
2013/02/16,17,370,,,218,140,,
2013/02/16,18,360,,,212,146,,
2013/02/16,19,360,,,202,149,,
2013/02/16,20,350,,,188,157,,
2013/02/16,21,300,,,164,137,,
2013/02/16,22,270,,,131,122,,
2013/02/16,23,260,,,135,120,,
2013/02/16,24,270,,,141,119,,
2013/02/17,01,260,,,139,118,,
2013/02/17,02,280,,,157,119,,
2013/02/17,03,270,,,144,120,,
2013/02/17,04,300,,,172,122,,
2013/02/17,05,310,,,184,123,,
2013/02/17,06,350,,,211,122,,
2013/02/17,07,340,,,205,134,,
2013/02/17,08,350,,,208,139,,
2013/02/17,09,340,,,191,137,,
2013/02/17,10,400,,,236,153,,
2013/02/17,11,340,,,188,122,,
2013/02/17,12,370,,,219,145,,
2013/02/17,13,320,,,179,133,,
2013/02/17,14,380,,,235,145,,
2013/02/17,15,360,,,210,139,,
2013/02/17,16,330,,,192,137,,
2013/02/17,17,320,,,173,137,,
2013/02/17,18,320,,,169,147,,
2013/02/17,19,350,,,190,148,,
2013/02/17,20,360,,,199,156,,
2013/02/17,21,310,,,167,137,,
2013/02/17,22,240,,,112,121,,
2013/02/17,23,220,,,109,111,,
2013/02/17,24,220,,,102,108,,
2013/02/18,01,210,,,102,102,,
2013/02/18,02,220,,,110,106,,
2013/02/18,03,230,,,112,110,,
2013/02/18,04,240,,,124,113,,
2013/02/18,05,270,,,145,112,,
2013/02/18,06,300,,,182,116,,
2013/02/18,07,320,,,187,125,,
2013/02/18,08,360,,,221,135,,
2013/02/18,09,340,,,195,134,,
2013/02/18,10,380,,,222,144,,
2013/02/18,11,380,,,236,146,,
2013/02/18,12,370,,,214,145,,
2013/02/18,13,360,,,217,137,,
2013/02/18,14,380,,,224,154,,
2013/02/18,15,380,,,220,153,,
2013/02/18,16,380,,,211,158,,
2013/02/18,17,370,,,216,147,,
2013/02/18,18,360,,,210,145,,
2013/02/18,19,350,,,196,143,,
2013/02/18,20,360,,,206,153,,
2013/02/18,21,330,,,178,140,,
2013/02/18,22,240,,,122,115,,
2013/02/18,23,220,,,107,103,,
2013/02/18,24,200,,,96,99,,
2013/02/19,01,190,,,91,96,,
2013/02/19,02,190,,,95,95,,
2013/02/19,03,190,,,92,93,,
2013/02/19,04,220,,,116,96,,
2013/02/19,05,260,,,159,97,,
2013/02/19,06,250,,,138,104,,
2013/02/19,07,290,,,160,121,,
2013/02/19,08,310,,,165,137,,
2013/02/19,09,330,,,186,141,,
2013/02/19,10,370,,,202,163,,
2013/02/19,11,430,,,260,162,,
2013/02/19,12,390,,,212,163,,
2013/02/19,13,390,,,224,160,,
2013/02/19,14,420,,,241,179,,
2013/02/19,15,400,,,219,172,,
2013/02/19,16,360,,,187,166,,
2013/02/19,17,360,,,184,163,,
2013/02/19,18,370,,,209,159,,
2013/02/19,19,350,,,183,159,,
2013/02/19,20,360,,,189,163,,
2013/02/19,21,340,,,189,145,,
2013/02/19,22,270,,,142,123,,
2013/02/19,23,260,,,135,117,,
2013/02/19,24,230,,,107,116,,
2013/02/20,01,220,,,99,114,,
2013/02/20,02,230,,,116,113,,
2013/02/20,03,240,,,123,112,,
2013/02/20,04,250,,,131,113,,
2013/02/20,05,300,,,175,116,,
2013/02/20,06,300,,,175,115,,
2013/02/20,07,340,,,198,133,,
2013/02/20,08,340,,,203,137,,
2013/02/20,09,370,,,216,142,,
2013/02/20,10,370,,,217,151,,
2013/02/20,11,380,,,215,152,,
2013/02/20,12,360,,,208,154,,
2013/02/20,13,380,,,226,141,,
2013/02/20,14,370,,,223,147,,
2013/02/20,15,380,,,234,137,,
2013/02/20,16,330,,,198,129,,
2013/02/20,17,340,,,197,130,,
2013/02/20,18,340,,,200,136,,
2013/02/20,19,340,,,195,137,,
2013/02/20,20,330,,,189,140,,
2013/02/20,21,310,,,167,129,,
2013/02/20,22,230,,,116,112,,
2013/02/20,23,250,,,133,106,,
2013/02/20,24,220,,,117,105,,
2013/02/21,01,220,,,104,106,,
2013/02/21,02,220,,,108,107,,
2013/02/21,03,230,,,118,110,,
2013/02/21,04,250,,,128,111,,
2013/02/21,05,270,,,146,112,,
2013/02/21,06,310,,,194,116,,
2013/02/21,07,350,,,212,126,,
2013/02/21,08,360,,,216,137,,
2013/02/21,09,330,,,187,141,,
2013/02/21,10,360,,,202,150,,
2013/02/21,11,350,,,205,141,,
2013/02/21,12,390,,,247,138,,
2013/02/21,13,350,,,196,136,,
2013/02/21,14,340,,,196,146,,
2013/02/21,15,370,,,225,135,,
2013/02/21,16,370,,,223,138,,
2013/02/21,17,330,,,194,135,,
2013/02/21,18,380,,,219,146,,
2013/02/21,19,340,,,198,140,,
2013/02/21,20,340,,,188,147,,
2013/02/21,21,320,,,177,128,,
2013/02/21,22,240,,,131,112,,
2013/02/21,23,260,,,137,112,,
2013/02/21,24,260,,,157,105,,
2013/02/22,01,280,,,158,108,,
2013/02/22,02,270,,,156,108,,
2013/02/22,03,260,,,152,106,,
2013/02/22,04,270,,,158,108,,
2013/02/22,05,320,,,193,114,,
2013/02/22,06,320,,,196,115,,
2013/02/22,07,340,,,206,130,,
2013/02/22,08,370,,,222,139,,
2013/02/22,09,350,,,210,139,,
2013/02/22,10,390,,,221,156,,
2013/02/22,11,400,,,234,154,,
2013/02/22,12,380,,,230,146,,
2013/02/22,13,340,,,196,142,,
2013/02/22,14,380,,,214,156,,
2013/02/22,15,380,,,225,147,,
2013/02/22,16,350,,,202,141,,
2013/02/22,17,320,,,177,141,,
2013/02/22,18,340,,,194,145,,
2013/02/22,19,340,,,179,145,,
2013/02/22,20,350,,,195,152,,
2013/02/22,21,270,,,130,134,,
2013/02/22,22,220,,,93,116,,
2013/02/22,23,210,,,99,109,,
2013/02/22,24,210,,,96,109,,
2013/02/23,01,220,,,105,110,,
2013/02/23,02,220,,,108,108,,
2013/02/23,03,230,,,108,112,,
2013/02/23,04,230,,,113,113,,
2013/02/23,05,280,,,162,115,,
2013/02/23,06,280,,,154,115,,
2013/02/23,07,340,,,203,128,,
2013/02/23,08,360,,,219,139,,
2013/02/23,09,330,,,183,138,,
2013/02/23,10,360,,,195,156,,
2013/02/23,11,370,,,214,152,,
2013/02/23,12,360,,,208,148,,
2013/02/23,13,370,,,217,144,,
2013/02/23,14,390,,,230,151,,
2013/02/23,15,340,,,201,139,,
2013/02/23,16,350,,,199,139,,
2013/02/23,17,310,,,157,113,,
2013/02/23,18,330,,,178,145,,
2013/02/23,19,320,,,171,142,,
2013/02/23,20,320,,,168,149,,
2013/02/23,21,290,,,152,125,,
2013/02/23,22,230,,,116,109,,
2013/02/23,23,220,,,105,107,,
2013/02/23,24,220,,,117,104,,
2013/02/24,01,230,,,116,104,,
2013/02/24,02,230,,,120,102,,
2013/02/24,03,230,,,124,106,,
2013/02/24,04,250,,,131,108,,
2013/02/24,05,290,,,181,109,,
2013/02/24,06,290,,,170,111,,
2013/02/24,07,330,,,195,125,,
2013/02/24,08,330,,,189,136,,
2013/02/24,09,330,,,188,131,,
2013/02/24,10,340,,,192,147,,
2013/02/24,11,360,,,210,142,,
2013/02/24,12,330,,,186,138,,
2013/02/24,13,320,,,187,126,,
2013/02/24,14,380,,,232,138,,
2013/02/24,15,370,,,224,139,,
2013/02/24,16,350,,,206,139,,
2013/02/24,17,330,,,191,137,,
2013/02/24,18,340,,,182,146,,
2013/02/24,19,340,,,189,149,,
2013/02/24,20,380,,,205,161,,
2013/02/24,21,320,,,184,138,,
2013/02/24,22,270,,,142,122,,
2013/02/24,23,260,,,136,116,,
2013/02/24,24,240,,,122,114,,
2013/02/25,01,240,,,116,116,,
2013/02/25,02,260,,,130,117,,
2013/02/25,03,250,,,131,115,,
2013/02/25,04,260,,,142,115,,
2013/02/25,05,290,,,169,117,,
2013/02/25,06,350,,,211,124,,
2013/02/25,07,340,,,190,145,,
2013/02/25,08,360,,,206,151,,
2013/02/25,09,360,,,203,148,,
2013/02/25,10,380,,,206,168,,
2013/02/25,11,400,,,228,165,,
2013/02/25,12,370,,,211,154,,
2013/02/25,13,370,,,212,142,,
2013/02/25,14,380,,,232,153,,
2013/02/25,15,390,,,243,137,,
2013/02/25,16,350,,,209,133,,
2013/02/25,17,340,,,199,137,,
2013/02/25,18,360,,,202,147,,
2013/02/25,19,360,,,207,146,,
2013/02/25,20,330,,,166,156,,
2013/02/25,21,340,,,189,145,,
2013/02/25,22,250,,,124,124,,
2013/02/25,23,250,,,123,118,,
2013/02/25,24,230,,,112,113,,
2013/02/26,01,230,,,113,115,,
2013/02/26,02,250,,,121,117,,
2013/02/26,03,250,,,123,118,,
2013/02/26,04,260,,,135,121,,
2013/02/26,05,340,,,211,128,,
2013/02/26,06,340,,,201,129,,
2013/02/26,07,360,,,208,144,,
2013/02/26,08,390,,,221,155,,
2013/02/26,09,360,,,210,146,,
2013/02/26,10,380,,,215,156,,
2013/02/26,11,400,,,236,153,,
2013/02/26,12,390,,,245,141,,
2013/02/26,13,340,,,203,135,,
2013/02/26,14,370,,,224,143,,
2013/02/26,15,370,,,225,141,,
2013/02/26,16,340,,,188,136,,
2013/02/26,17,320,,,182,133,,
2013/02/26,18,330,,,189,136,,
2013/02/26,19,340,,,193,137,,
2013/02/26,20,330,,,182,148,,
2013/02/26,21,300,,,157,130,,
2013/02/26,22,210,,,98,110,,
2013/02/26,23,210,,,103,106,,
2013/02/26,24,200,,,91,100,,
2013/02/27,01,190,,,87,97,,
2013/02/27,02,190,,,88,94,,
2013/02/27,03,200,,,101,99,,
2013/02/27,04,220,,,106,104,,
2013/02/27,05,270,,,160,107,,
2013/02/27,06,290,,,171,113,,
2013/02/27,07,330,,,195,124,,
2013/02/27,08,360,,,215,139,,
2013/02/27,09,340,,,201,139,,
2013/02/27,10,370,,,202,161,,
2013/02/27,11,410,,,236,159,,
2013/02/27,12,390,,,231,153,,
2013/02/27,13,350,,,202,147,,
2013/02/27,14,390,,,228,154,,
2013/02/27,15,370,,,218,144,,
2013/02/27,16,380,,,232,144,,
2013/02/27,17,360,,,211,139,,
2013/02/27,18,340,,,203,137,,
2013/02/27,19,330,,,174,147,,
2013/02/27,20,350,,,189,151,,
2013/02/27,21,310,,,175,133,,
2013/02/27,22,240,,,118,110,,
2013/02/27,23,240,,,128,106,,
2013/02/27,24,240,,,131,103,,
2013/02/28,01,250,,,124,89,,
2013/02/28,02,260,,,146,105,,
2013/02/28,03,240,,,134,103,,
2013/02/28,04,250,,,137,105,,
2013/02/28,05,290,,,174,105,,
2013/02/28,06,310,,,195,110,,
2013/02/28,07,320,,,186,127,,
2013/02/28,08,340,,,207,129,,
2013/02/28,09,330,,,197,128,,
2013/02/28,10,390,,,231,143,,
2013/02/28,11,370,,,226,143,,
2013/02/28,12,340,,,192,140,,
2013/02/28,13,310,,,168,134,,
2013/02/28,14,340,,,205,139,,
2013/02/28,15,350,,,206,128,,
2013/02/28,16,290,,,157,127,,
2013/02/28,17,270,,,149,118,,
2013/02/28,18,270,,,146,125,,
2013/02/28,19,260,,,130,128,,
2013/02/28,20,290,,,147,133,,
2013/02/28,21,270,,,134,125,,
2013/02/28,22,190,,,83,106,,
2013/02/28,23,200,,,92,100,,
2013/02/28,24,180,,,83,94,,
2013/03/01,01,160,,,65,92,,
2013/03/01,02,170,,,78,92,,
2013/03/01,03,180,,,78,91,,
2013/03/01,04,190,,,97,94,,
2013/03/01,05,240,,,136,95,,
2013/03/01,06,230,,,125,100,,
2013/03/01,07,270,,,151,112,,
2013/03/01,08,290,,,162,122,,
2013/03/01,09,250,,,132,120,,
2013/03/01,10,310,,,169,134,,
2013/03/01,11,350,,,205,133,,
2013/03/01,12,320,,,184,129,,
2013/03/01,13,280,,,157,123,,
2013/03/01,14,340,,,192,136,,
2013/03/01,15,340,,,210,134,,
2013/03/01,16,280,,,136,121,,
2013/03/01,17,270,,,134,128,,
2013/03/01,18,260,,,131,127,,
2013/03/01,19,270,,,141,123,,
2013/03/01,20,260,,,119,132,,
2013/03/01,21,230,,,124,108,,
2013/03/01,22,170,,,77,88,,
2013/03/01,23,160,,,65,86,,
2013/03/01,24,140,,,57,79,,
2013/03/02,01,150,,,62,84,,
2013/03/02,02,160,,,65,84,,
2013/03/02,03,150,,,63,85,,
2013/03/02,04,160,,,72,89,,
2013/03/02,05,180,,,81,91,,
2013/03/02,06,230,,,134,94,,
2013/03/02,07,250,,,139,101,,
2013/03/02,08,280,,,165,115,,
2013/03/02,09,290,,,164,114,,
2013/03/02,10,350,,,221,129,,
2013/03/02,11,360,,,224,123,,
2013/03/02,12,330,,,201,126,,
2013/03/02,13,300,,,175,122,,
2013/03/02,14,350,,,210,131,,
2013/03/02,15,340,,,206,126,,
2013/03/02,16,290,,,168,125,,
2013/03/02,17,290,,,154,127,,
2013/03/02,18,300,,,159,128,,
2013/03/02,19,290,,,160,131,,
2013/03/02,20,300,,,155,133,,
2013/03/02,21,250,,,126,123,,
2013/03/02,22,210,,,91,110,,
2013/03/02,23,190,,,86,100,,
2013/03/02,24,170,,,74,95,,
2013/03/03,01,170,,,72,91,,
2013/03/03,02,170,,,74,93,,
2013/03/03,03,170,,,74,96,,
2013/03/03,04,180,,,80,97,,
2013/03/03,05,230,,,106,82,,
2013/03/03,06,250,,,141,102,,
2013/03/03,07,270,,,154,114,,
2013/03/03,08,290,,,161,121,,
2013/03/03,09,280,,,153,117,,
2013/03/03,10,330,,,205,127,,
2013/03/03,11,320,,,183,130,,
2013/03/03,12,290,,,157,129,,
