計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/06,15,130,57,,,,,
2013/06/06,16,136,65,,,,,
2013/06/06,17,153,69,,,,,
2013/06/06,18,153,71,,,,,
2013/06/06,19,170,74,,,,,
2013/06/06,20,168,72,,,,,
2013/06/06,21,168,75,,,,,
2013/06/06,22,165,72,,,,,
2013/06/06,23,166,74,,,,,
2013/06/06,24,164,73,,,,,
2013/06/07,01,164,74,,,,,
2013/06/07,02,164,73,,,,,
2013/06/07,03,164,72,,,,,
2013/06/07,04,160,71,,,,,
2013/06/07,05,159,71,,,,,
2013/06/07,06,150,66,,,,,
2013/06/07,07,138,62,,,,,
2013/06/07,08,113,56,,,,,
2013/06/07,09,86,41,,,,,
2013/06/07,10,82,46,,,,,
2013/06/07,11,98,51,,,,,
2013/06/07,12,109,51,,,,,
2013/06/07,13,123,54,,,,,
2013/06/07,14,145,66,,,,,
2013/06/07,15,164,73,,,,,
2013/06/07,16,164,73,,,,,
2013/06/07,17,173,77,,,,,
2013/06/07,18,179,79,,,,,
2013/06/07,19,195,81,,,,,
2013/06/07,20,197,83,,,,,
2013/06/07,21,197,79,,,,,
2013/06/07,22,192,77,,,,,
2013/06/07,23,186,77,,,,,
2013/06/07,24,172,74,,,,,
2013/06/08,01,172,74,,,,,
2013/06/08,02,168,71,,,,,
2013/06/08,03,164,71,,,,,
2013/06/08,04,159,67,,,,,
2013/06/08,05,164,70,,,,,
2013/06/08,06,154,65,,,,,
2013/06/08,07,139,64,,,,,
2013/06/08,08,119,61,,,,,
2013/06/08,09,101,52,,,,,
2013/06/08,10,77,38,,,,,
2013/06/08,11,77,40,,,,,
2013/06/08,12,124,57,,,,,
2013/06/08,13,145,64,,,,,
2013/06/08,14,154,67,,,,,
2013/06/08,15,172,75,,,,,
2013/06/08,16,193,88,,,,,
2013/06/08,17,195,86,,,,,
2013/06/08,18,209,93,,,,,
2013/06/08,19,216,95,,,,,
2013/06/08,20,218,92,,,,,
2013/06/08,21,215,89,,,,,
2013/06/08,22,216,90,,,,,
2013/06/08,23,217,95,,,,,
2013/06/08,24,199,87,,,,,
2013/06/09,01,178,78,,,,,
2013/06/09,02,174,76,,,,,
2013/06/09,03,172,75,,,,,
2013/06/09,04,165,70,,,,,
2013/06/09,05,165,71,,,,,
2013/06/09,06,158,68,,,,,
2013/06/09,07,146,67,,,,,
2013/06/09,08,130,67,,,,,
2013/06/09,09,130,73,,,,,
2013/06/09,10,117,68,,,,,
2013/06/09,11,127,69,,,,,
2013/06/09,12,168,77,,,,,
2013/06/09,13,195,94,,,,,
2013/06/09,14,188,92,,,,,
2013/06/09,15,193,93,,,,,
2013/06/09,16,200,96,,,,,
2013/06/09,17,223,108,,,,,
2013/06/09,18,224,103,,,,,
2013/06/09,19,232,103,,,,,
2013/06/09,20,231,103,,,,,
2013/06/09,21,230,104,,,,,
2013/06/09,22,232,105,,,,,
2013/06/09,23,221,97,,,,,
2013/06/09,24,204,87,,,,,
2013/06/10,01,191,86,,,,,
2013/06/10,02,190,87,,,,,
2013/06/10,03,186,85,,,,,
2013/06/10,04,182,82,,,,,
2013/06/10,05,178,79,,,,,
2013/06/10,06,161,71,,,,,
2013/06/10,07,141,63,,,,,
2013/06/10,08,120,55,,,,,
2013/06/10,09,97,50,,,,,
2013/06/10,10,90,49,,,,,
2013/06/10,11,100,55,,,,,
2013/06/10,12,132,67,,,,,
2013/06/10,13,131,66,,,,,
2013/06/10,14,143,64,,,,,
2013/06/10,15,151,66,,,,,
2013/06/10,16,165,72,,,,,
2013/06/10,17,190,82,,,,,
2013/06/10,18,182,81,,,,,
2013/06/10,19,192,84,,,,,
2013/06/10,20,191,79,,,,,
2013/06/10,21,191,79,,,,,
2013/06/10,22,190,80,,,,,
2013/06/10,23,190,81,,,,,
2013/06/10,24,179,78,,,,,
2013/06/11,01,162,67,,,,,
2013/06/11,02,157,65,,,,,
2013/06/11,03,155,63,,,,,
2013/06/11,04,156,65,,,,,
2013/06/11,05,156,67,,,,,
2013/06/11,06,150,66,,,,,
2013/06/11,07,137,62,,,,,
2013/06/11,08,111,54,,,,,
2013/06/11,09,81,38,,,,,
2013/06/11,10,75,34,,,,,
2013/06/11,11,80,38,,,,,
2013/06/11,12,101,46,,,,,
2013/06/11,13,111,52,,,,,
2013/06/11,14,145,66,,,,,
2013/06/11,15,159,72,,,,,
2013/06/11,16,173,78,,,,,
2013/06/11,17,190,82,,,,,
2013/06/11,18,194,82,,,,,
2013/06/11,19,203,83,,,,,
2013/06/11,20,205,82,,,,,
2013/06/11,21,208,84,,,,,
2013/06/11,22,205,81,,,,,
2013/06/11,23,218,90,,,,,
2013/06/11,24,219,91,,,,,
2013/06/12,01,204,93,,,,,
2013/06/12,02,190,85,,,,,
2013/06/12,03,174,77,,,,,
2013/06/12,04,173,75,,,,,
2013/06/12,05,165,73,,,,,
2013/06/12,06,157,66,,,,,
2013/06/12,07,140,64,,,,,
2013/06/12,08,109,55,,,,,
2013/06/12,09,91,41,,,,,
2013/06/12,10,95,41,,,,,
2013/06/12,11,97,42,,,,,
2013/06/12,12,109,47,,,,,
2013/06/12,13,116,54,,,,,
2013/06/12,14,128,60,,,,,
2013/06/12,15,141,67,,,,,
2013/06/12,16,152,72,,,,,
2013/06/12,17,173,79,,,,,
2013/06/12,18,178,76,,,,,
2013/06/12,19,184,76,,,,,
2013/06/12,20,192,84,,,,,
2013/06/12,21,189,79,,,,,
2013/06/12,22,182,79,,,,,
2013/06/12,23,175,79,,,,,
2013/06/12,24,170,77,,,,,
2013/06/13,01,168,77,,,,,
2013/06/13,02,168,78,,,,,
2013/06/13,03,166,76,,,,,
2013/06/13,04,164,74,,,,,
2013/06/13,05,164,74,,,,,
2013/06/13,06,156,71,,,,,
2013/06/13,07,144,68,,,,,
2013/06/13,08,116,57,,,,,
2013/06/13,09,90,41,,,,,
2013/06/13,10,81,34,,,,,
2013/06/13,11,92,39,,,,,
2013/06/13,12,105,45,,,,,
2013/06/13,13,107,50,,,,,
2013/06/13,14,118,56,,,,,
2013/06/13,15,133,62,,,,,
2013/06/13,16,145,66,,,,,
2013/06/13,17,168,80,,,,,
2013/06/13,18,172,79,,,,,
2013/06/13,19,178,76,,,,,
2013/06/13,20,174,75,,,,,
2013/06/13,21,172,72,,,,,
2013/06/13,22,176,75,,,,,
2013/06/13,23,172,75,,,,,
2013/06/13,24,170,76,,,,,
2013/06/14,01,165,73,,,,,
2013/06/14,02,163,72,,,,,
2013/06/14,03,167,73,,,,,
2013/06/14,04,166,71,,,,,
2013/06/14,05,163,71,,,,,
2013/06/14,06,158,71,,,,,
2013/06/14,07,148,71,,,,,
2013/06/14,08,114,53,,,,,
2013/06/14,09,84,39,,,,,
2013/06/14,10,75,36,,,,,
2013/06/14,11,86,37,,,,,
2013/06/14,12,123,58,,,,,
2013/06/14,13,128,60,,,,,
2013/06/14,14,140,62,,,,,
2013/06/14,15,153,67,,,,,
2013/06/14,16,178,81,,,,,
2013/06/14,17,198,89,,,,,
2013/06/14,18,219,103,,,,,
2013/06/14,19,244,106,,,,,
2013/06/14,20,255,113,,,,,
2013/06/14,21,241,114,,,,,
2013/06/14,22,232,114,,,,,
2013/06/14,23,223,110,,,,,
2013/06/14,24,199,92,,,,,
2013/06/15,01,191,91,,,,,
2013/06/15,02,187,87,,,,,
2013/06/15,03,184,84,,,,,
2013/06/15,04,179,83,,,,,
2013/06/15,05,178,82,,,,,
2013/06/15,06,168,82,,,,,
2013/06/15,07,157,81,,,,,
2013/06/15,08,138,80,,,,,
2013/06/15,09,116,67,,,,,
2013/06/15,10,89,46,,,,,
2013/06/15,11,103,53,,,,,
2013/06/15,12,167,75,,,,,
2013/06/15,13,212,100,,,,,
2013/06/15,14,232,110,,,,,
2013/06/15,15,245,113,,,,,
2013/06/15,16,241,115,,,,,
2013/06/15,17,256,127,,,,,
2013/06/15,18,273,132,,,,,
2013/06/15,19,282,127,,,,,
2013/06/15,20,282,127,,,,,
2013/06/15,21,249,115,,,,,
2013/06/15,22,240,118,,,,,
2013/06/15,23,219,111,,,,,
2013/06/15,24,206,105,,,,,
2013/06/16,01,202,100,,,,,
2013/06/16,02,193,94,,,,,
2013/06/16,03,191,89,,,,,
2013/06/16,04,185,85,,,,,
2013/06/16,05,186,87,,,,,
2013/06/16,06,177,83,,,,,
2013/06/16,07,161,81,,,,,
2013/06/16,08,135,71,,,,,
2013/06/16,09,116,65,,,,,
2013/06/16,10,98,57,,,,,
2013/06/16,11,112,64,,,,,
2013/06/16,12,166,82,,,,,
2013/06/16,13,187,88,,,,,
2013/06/16,14,194,89,,,,,
2013/06/16,15,196,91,,,,,
2013/06/16,16,204,95,,,,,
2013/06/16,17,215,104,,,,,
2013/06/16,18,239,114,,,,,
2013/06/16,19,241,107,,,,,
2013/06/16,20,243,104,,,,,
2013/06/16,21,241,106,,,,,
2013/06/16,22,224,101,,,,,
2013/06/16,23,209,95,,,,,
2013/06/16,24,186,82,,,,,
2013/06/17,01,183,80,,,,,
2013/06/17,02,175,77,,,,,
2013/06/17,03,175,77,,,,,
2013/06/17,04,181,80,,,,,
2013/06/17,05,180,80,,,,,
2013/06/17,06,168,76,,,,,
2013/06/17,07,154,74,,,,,
2013/06/17,08,131,68,,,,,
2013/06/17,09,100,51,,,,,
2013/06/17,10,88,49,,,,,
2013/06/17,11,82,47,,,,,
2013/06/17,12,111,56,,,,,
2013/06/17,13,123,63,,,,,
2013/06/17,14,143,74,,,,,
2013/06/17,15,164,81,,,,,
2013/06/17,16,177,85,,,,,
2013/06/17,17,203,96,,,,,
2013/06/17,18,205,94,,,,,
2013/06/17,19,214,92,,,,,
2013/06/17,20,236,100,,,,,
2013/06/17,21,232,98,,,,,
2013/06/17,22,218,93,,,,,
2013/06/17,23,207,93,,,,,
2013/06/17,24,200,90,,,,,
2013/06/18,01,195,93,,,,,
2013/06/18,02,183,88,,,,,
2013/06/18,03,182,89,,,,,
2013/06/18,04,185,88,,,,,
2013/06/18,05,177,86,,,,,
2013/06/18,06,171,81,,,,,
2013/06/18,07,147,75,,,,,
2013/06/18,08,125,68,,,,,
2013/06/18,09,96,52,,,,,
2013/06/18,10,86,46,,,,,
2013/06/18,11,92,43,,,,,
2013/06/18,12,125,62,,,,,
2013/06/18,13,132,63,,,,,
2013/06/18,14,161,77,,,,,
2013/06/18,15,163,74,,,,,
2013/06/18,16,174,79,,,,,
2013/06/18,17,176,84,,,,,
2013/06/18,18,189,89,,,,,
2013/06/18,19,198,89,,,,,
2013/06/18,20,204,88,,,,,
2013/06/18,21,205,91,,,,,
2013/06/18,22,200,90,,,,,
2013/06/18,23,191,88,,,,,
2013/06/18,24,183,85,,,,,
2013/06/19,01,185,87,,,,,
2013/06/19,02,185,89,,,,,
2013/06/19,03,188,96,,,,,
2013/06/19,04,186,94,,,,,
2013/06/19,05,186,91,,,,,
2013/06/19,06,190,95,,,,,
2013/06/19,07,161,79,,,,,
2013/06/19,08,133,69,,,,,
2013/06/19,09,98,51,,,,,
2013/06/19,10,87,48,,,,,
2013/06/19,11,101,58,,,,,
2013/06/19,12,152,81,,,,,
2013/06/19,13,152,77,,,,,
2013/06/19,14,162,78,,,,,
2013/06/19,15,174,78,,,,,
2013/06/19,16,187,87,,,,,
2013/06/19,17,197,96,,,,,
2013/06/19,18,208,98,,,,,
2013/06/19,19,221,98,,,,,
2013/06/19,20,221,96,,,,,
2013/06/19,21,212,93,,,,,
2013/06/19,22,202,94,,,,,
2013/06/19,23,195,92,,,,,
2013/06/19,24,193,89,,,,,
2013/06/20,01,184,89,,,,,
2013/06/20,02,183,89,,,,,
2013/06/20,03,182,90,,,,,
2013/06/20,04,180,90,,,,,
2013/06/20,05,179,88,,,,,
2013/06/20,06,173,85,,,,,
2013/06/20,07,161,81,,,,,
2013/06/20,08,126,63,,,,,
2013/06/20,09,97,51,,,,,
2013/06/20,10,87,52,,,,,
2013/06/20,11,95,46,,,,,
2013/06/20,12,123,61,,,,,
2013/06/20,13,132,66,,,,,
2013/06/20,14,159,75,,,,,
2013/06/20,15,165,74,,,,,
2013/06/20,16,173,77,,,,,
2013/06/20,17,186,81,,,,,
2013/06/20,18,195,83,,,,,
2013/06/20,19,199,79,,,,,
2013/06/20,20,193,80,,,,,
2013/06/20,21,188,81,,,,,
2013/06/20,22,191,85,,,,,
2013/06/20,23,182,88,,,,,
2013/06/20,24,173,81,,,,,
2013/06/21,01,170,78,,,,,
2013/06/21,02,168,78,,,,,
2013/06/21,03,168,77,,,,,
2013/06/21,04,173,83,,,,,
2013/06/21,05,168,78,,,,,
2013/06/21,06,164,74,,,,,
2013/06/21,07,151,71,,,,,
2013/06/21,08,123,63,,,,,
2013/06/21,09,92,44,,,,,
2013/06/21,10,77,41,,,,,
2013/06/21,11,85,42,,,,,
2013/06/21,12,124,66,,,,,
2013/06/21,13,131,63,,,,,
2013/06/21,14,134,67,,,,,
2013/06/21,15,160,75,,,,,
2013/06/21,16,177,84,,,,,
2013/06/21,17,177,81,,,,,
2013/06/21,18,200,92,,,,,
2013/06/21,19,218,92,,,,,
2013/06/21,20,220,94,,,,,
2013/06/21,21,223,95,,,,,
2013/06/21,22,217,91,,,,,
2013/06/21,23,198,89,,,,,
2013/06/21,24,186,81,,,,,
2013/06/22,01,179,75,,,,,
2013/06/22,02,174,73,,,,,
2013/06/22,03,170,69,,,,,
2013/06/22,04,167,70,,,,,
2013/06/22,05,166,71,,,,,
2013/06/22,06,161,69,,,,,
2013/06/22,07,147,65,,,,,
2013/06/22,08,128,60,,,,,
2013/06/22,09,118,56,,,,,
2013/06/22,10,109,52,,,,,
2013/06/22,11,120,59,,,,,
2013/06/22,12,167,81,,,,,
2013/06/22,13,191,87,,,,,
2013/06/22,14,197,91,,,,,
2013/06/22,15,214,99,,,,,
2013/06/22,16,213,100,,,,,
2013/06/22,17,217,102,,,,,
2013/06/22,18,205,91,,,,,
2013/06/22,19,215,90,,,,,
2013/06/22,20,216,92,,,,,
2013/06/22,21,210,91,,,,,
2013/06/22,22,201,90,,,,,
2013/06/22,23,195,88,,,,,
2013/06/22,24,192,86,,,,,
2013/06/23,01,188,82,,,,,
2013/06/23,02,180,82,,,,,
2013/06/23,03,177,79,,,,,
2013/06/23,04,177,81,,,,,
2013/06/23,05,180,83,,,,,
2013/06/23,06,175,78,,,,,
2013/06/23,07,168,77,,,,,
2013/06/23,08,144,74,,,,,
2013/06/23,09,131,68,,,,,
2013/06/23,10,141,70,,,,,
2013/06/23,11,139,63,,,,,
2013/06/23,12,186,85,,,,,
2013/06/23,13,219,103,,,,,
2013/06/23,14,219,103,,,,,
2013/06/23,15,214,99,,,,,
2013/06/23,16,213,96,,,,,
2013/06/23,17,224,102,,,,,
2013/06/23,18,223,104,,,,,
2013/06/23,19,221,98,,,,,
2013/06/23,20,220,93,,,,,
2013/06/23,21,209,93,,,,,
2013/06/23,22,210,95,,,,,
2013/06/23,23,205,95,,,,,
2013/06/23,24,190,88,,,,,
2013/06/24,01,185,85,,,,,
2013/06/24,02,177,81,,,,,
2013/06/24,03,180,80,,,,,
2013/06/24,04,173,77,,,,,
2013/06/24,05,175,78,,,,,
2013/06/24,06,161,70,,,,,
2013/06/24,07,143,62,,,,,
2013/06/24,08,120,59,,,,,
2013/06/24,09,84,41,,,,,
2013/06/24,10,75,38,,,,,
2013/06/24,11,86,44,,,,,
2013/06/24,12,122,71,,,,,
2013/06/24,13,132,70,,,,,
2013/06/24,14,146,72,,,,,
2013/06/24,15,154,70,,,,,
2013/06/24,16,169,75,,,,,
2013/06/24,17,174,78,,,,,
2013/06/24,18,184,80,,,,,
2013/06/24,19,195,84,,,,,
2013/06/24,20,196,87,,,,,
2013/06/24,21,191,87,,,,,
2013/06/24,22,187,84,,,,,
2013/06/24,23,174,79,,,,,
2013/06/24,24,173,78,,,,,
2013/06/25,01,169,77,,,,,
2013/06/25,02,175,82,,,,,
2013/06/25,03,173,79,,,,,
2013/06/25,04,172,76,,,,,
2013/06/25,05,171,78,,,,,
2013/06/25,06,162,72,,,,,
2013/06/25,07,151,72,,,,,
2013/06/25,08,132,68,,,,,
2013/06/25,09,106,53,,,,,
2013/06/25,10,91,52,,,,,
2013/06/25,11,85,50,,,,,
2013/06/25,12,118,64,,,,,
2013/06/25,13,127,67,,,,,
2013/06/25,14,142,73,,,,,
2013/06/25,15,155,75,,,,,
2013/06/25,16,164,78,,,,,
2013/06/25,17,178,84,,,,,
2013/06/25,18,188,87,,,,,
2013/06/25,19,200,88,,,,,
2013/06/25,20,205,92,,,,,
2013/06/25,21,208,92,,,,,
2013/06/25,22,208,93,,,,,
2013/06/25,23,193,85,,,,,
2013/06/25,24,186,87,,,,,
2013/06/26,01,172,75,,,,,
2013/06/26,02,173,78,,,,,
2013/06/26,03,173,76,,,,,
2013/06/26,04,175,80,,,,,
2013/06/26,05,171,76,,,,,
2013/06/26,06,164,72,,,,,
2013/06/26,07,154,68,,,,,
2013/06/26,08,121,61,,,,,
2013/06/26,09,91,48,,,,,
2013/06/26,10,84,47,,,,,
2013/06/26,11,81,45,,,,,
2013/06/26,12,119,59,,,,,
2013/06/26,13,117,60,,,,,
2013/06/26,14,143,69,,,,,
2013/06/26,15,157,68,,,,,
2013/06/26,16,173,77,,,,,
2013/06/26,17,180,78,,,,,
2013/06/26,18,187,81,,,,,
2013/06/26,19,186,80,,,,,
2013/06/26,20,181,72,,,,,
2013/06/26,21,175,66,,,,,
2013/06/26,22,182,72,,,,,
2013/06/26,23,177,72,,,,,
2013/06/26,24,174,70,,,,,
2013/06/27,01,169,69,,,,,
2013/06/27,02,164,66,,,,,
2013/06/27,03,159,64,,,,,
2013/06/27,04,159,67,,,,,
2013/06/27,05,163,69,,,,,
2013/06/27,06,154,61,,,,,
2013/06/27,07,136,58,,,,,
2013/06/27,08,114,52,,,,,
2013/06/27,09,89,37,,,,,
2013/06/27,10,71,34,,,,,
2013/06/27,11,71,34,,,,,
2013/06/27,12,99,45,,,,,
2013/06/27,13,116,55,,,,,
2013/06/27,14,137,66,,,,,
2013/06/27,15,143,64,,,,,
2013/06/27,16,149,66,,,,,
2013/06/27,17,160,69,,,,,
2013/06/27,18,169,76,,,,,
2013/06/27,19,181,74,,,,,
2013/06/27,20,180,73,,,,,
2013/06/27,21,176,73,,,,,
2013/06/27,22,177,77,,,,,
2013/06/27,23,177,75,,,,,
2013/06/27,24,176,76,,,,,
2013/06/28,01,168,69,,,,,
2013/06/28,02,164,68,,,,,
2013/06/28,03,169,71,,,,,
2013/06/28,04,168,71,,,,,
2013/06/28,05,167,73,,,,,
2013/06/28,06,150,61,,,,,
2013/06/28,07,136,58,,,,,
2013/06/28,08,109,50,,,,,
2013/06/28,09,77,26,,,,,
2013/06/28,10,69,17,,,,,
2013/06/28,11,79,27,,,,,
2013/06/28,12,110,56,,,,,
2013/06/28,13,110,55,,,,,
2013/06/28,14,132,60,,,,,
2013/06/28,15,147,64,,,,,
2013/06/28,16,146,64,,,,,
2013/06/28,17,153,68,,,,,
2013/06/28,18,156,69,,,,,
2013/06/28,19,172,72,,,,,
2013/06/28,20,191,79,,,,,
2013/06/28,21,194,81,,,,,
2013/06/28,22,200,87,,,,,
2013/06/28,23,192,87,,,,,
2013/06/28,24,187,88,,,,,
2013/06/29,01,183,85,,,,,
2013/06/29,02,177,79,,,,,
2013/06/29,03,175,77,,,,,
2013/06/29,04,172,77,,,,,
2013/06/29,05,173,75,,,,,
2013/06/29,06,171,77,,,,,
2013/06/29,07,154,71,,,,,
2013/06/29,08,132,64,,,,,
2013/06/29,09,130,59,,,,,
2013/06/29,10,119,55,,,,,
2013/06/29,11,134,61,,,,,
2013/06/29,12,185,86,,,,,
2013/06/29,13,214,91,,,,,
2013/06/29,14,222,97,,,,,
2013/06/29,15,211,96,,,,,
2013/06/29,16,206,94,,,,,
2013/06/29,17,220,99,,,,,
2013/06/29,18,210,96,,,,,
2013/06/29,19,205,97,,,,,
2013/06/29,20,213,96,,,,,
2013/06/29,21,209,93,,,,,
2013/06/29,22,201,93,,,,,
2013/06/29,23,192,91,,,,,
2013/06/29,24,194,92,,,,,
2013/06/30,01,188,87,,,,,
2013/06/30,02,184,86,,,,,
2013/06/30,03,186,88,,,,,
2013/06/30,04,183,86,,,,,
2013/06/30,05,182,84,,,,,
2013/06/30,06,178,80,,,,,
2013/06/30,07,168,80,,,,,
2013/06/30,08,157,76,,,,,
2013/06/30,09,150,75,,,,,
2013/06/30,10,118,56,,,,,
2013/06/30,11,149,72,,,,,
2013/06/30,12,200,90,,,,,
2013/06/30,13,218,97,,,,,
2013/06/30,14,211,99,,,,,
2013/06/30,15,214,95,,,,,
2013/06/30,16,213,95,,,,,
2013/06/30,17,211,97,,,,,
2013/06/30,18,209,96,,,,,
2013/06/30,19,218,102,,,,,
2013/06/30,20,209,94,,,,,
2013/06/30,21,201,91,,,,,
2013/06/30,22,192,86,,,,,
2013/06/30,23,190,85,,,,,
2013/06/30,24,182,83,,,,,
2013/07/01,01,181,83,,,,,
2013/07/01,02,181,84,,,,,
2013/07/01,03,181,83,,,,,
2013/07/01,04,176,79,,,,,
2013/07/01,05,173,77,,,,,
2013/07/01,06,161,73,,,,,
2013/07/01,07,147,70,,,,,
2013/07/01,08,123,61,,,,,
2013/07/01,09,117,53,,,,,
2013/07/01,10,101,45,,,,,
2013/07/01,11,94,46,,,,,
2013/07/01,12,147,74,,,,,
2013/07/01,13,150,76,,,,,
2013/07/01,14,159,74,,,,,
2013/07/01,15,155,71,,,,,
2013/07/01,16,150,70,,,,,
2013/07/01,17,171,79,,,,,
2013/07/01,18,176,82,,,,,
2013/07/01,19,183,85,,,,,
2013/07/01,20,190,86,,,,,
2013/07/01,21,186,79,,,,,
2013/07/01,22,183,77,,,,,
2013/07/01,23,179,77,,,,,
2013/07/01,24,181,78,,,,,
2013/07/02,01,176,78,,,,,
2013/07/02,02,171,76,,,,,
2013/07/02,03,171,77,,,,,
2013/07/02,04,167,73,,,,,
2013/07/02,05,169,75,,,,,
2013/07/02,06,162,71,,,,,
2013/07/02,07,154,72,,,,,
2013/07/02,08,137,74,,,,,
2013/07/02,09,109,52,,,,,
2013/07/02,10,96,49,,,,,
2013/07/02,11,111,60,,,,,
2013/07/02,12,143,67,,,,,
2013/07/02,13,159,91,,,,,
2013/07/02,14,176,98,,,,,
2013/07/02,15,191,98,,,,,
2013/07/02,16,196,101,,,,,
2013/07/02,17,202,96,,,,,
2013/07/02,18,202,91,,,,,
2013/07/02,19,204,89,,,,,
2013/07/02,20,206,88,,,,,
2013/07/02,21,208,88,,,,,
2013/07/02,22,205,87,,,,,
2013/07/02,23,189,80,,,,,
2013/07/02,24,173,76,,,,,
2013/07/03,01,177,78,,,,,
2013/07/03,02,173,77,,,,,
2013/07/03,03,167,75,,,,,
2013/07/03,04,168,77,,,,,
2013/07/03,05,168,78,,,,,
