計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/06,17,255,,16,,,,
2012/09/06,18,249,,16,,,,
2012/09/06,19,249,,16,,,,
2012/09/06,20,246,,17,,,,
2012/09/06,21,221,,17,,,,
2012/09/06,22,192,,10,,,,
2012/09/06,23,159,,10,,,,
2012/09/06,24,145,,10,,,,
2012/09/07,01,141,,10,,,,
2012/09/07,02,122,,5,,,,
2012/09/07,03,102,,3,,,,
2012/09/07,04,98,,3,,,,
2012/09/07,05,94,,3,,,,
2012/09/07,06,150,,7,,,,
2012/09/07,07,158,,8,,,,
2012/09/07,08,159,,8,,,,
2012/09/07,09,175,,8,,,,
2012/09/07,10,239,,11,,,,
2012/09/07,11,267,,15,,,,
2012/09/07,12,262,,16,,,,
2012/09/07,13,260,,16,,,,
2012/09/07,14,261,,16,,,,
2012/09/07,15,265,,16,,,,
2012/09/07,16,262,,16,,,,
2012/09/07,17,261,,17,,,,
2012/09/07,18,260,,17,,,,
2012/09/07,19,260,,17,,,,
2012/09/07,20,251,,17,,,,
2012/09/07,21,229,,17,,,,
2012/09/07,22,189,,12,,,,
2012/09/07,23,153,,11,,,,
2012/09/07,24,150,,11,,,,
2012/09/08,01,148,,10,,,,
2012/09/08,02,140,,9,,,,
2012/09/08,03,129,,9,,,,
2012/09/08,04,133,,9,,,,
2012/09/08,05,130,,9,,,,
2012/09/08,06,160,,9,,,,
2012/09/08,07,164,,9,,,,
2012/09/08,08,170,,9,,,,
2012/09/08,09,182,,9,,,,
2012/09/08,10,232,,10,,,,
2012/09/08,11,274,,15,,,,
2012/09/08,12,273,,16,,,,
2012/09/08,13,274,,16,,,,
2012/09/08,14,274,,16,,,,
2012/09/08,15,266,,16,,,,
2012/09/08,16,275,,16,,,,
2012/09/08,17,270,,16,,,,
2012/09/08,18,264,,17,,,,
2012/09/08,19,268,,17,,,,
2012/09/08,20,259,,18,,,,
2012/09/08,21,233,,18,,,,
2012/09/08,22,205,,10,,,,
2012/09/08,23,164,,10,,,,
2012/09/08,24,154,,10,,,,
2012/09/09,01,150,,10,,,,
2012/09/09,02,143,,8,,,,
2012/09/09,03,113,,5,,,,
2012/09/09,04,105,,3,,,,
2012/09/09,05,99,,3,,,,
2012/09/09,06,143,,7,,,,
2012/09/09,07,167,,8,,,,
2012/09/09,08,172,,8,,,,
2012/09/09,09,187,,8,,,,
2012/09/09,10,225,,9,,,,
2012/09/09,11,261,,14,,,,
2012/09/09,12,261,,16,,,,
2012/09/09,13,257,,15,,,,
2012/09/09,14,263,,15,,,,
2012/09/09,15,261,,15,,,,
2012/09/09,16,267,,15,,,,
2012/09/09,17,268,,15,,,,
2012/09/09,18,264,,16,,,,
2012/09/09,19,269,,17,,,,
2012/09/09,20,262,,17,,,,
2012/09/09,21,222,,17,,,,
2012/09/09,22,185,,11,,,,
2012/09/09,23,163,,10,,,,
2012/09/09,24,155,,10,,,,
2012/09/10,01,154,,10,,,,
2012/09/10,02,142,,9,,,,
2012/09/10,03,112,,5,,,,
2012/09/10,04,104,,4,,,,
2012/09/10,05,99,,4,,,,
2012/09/10,06,147,,8,,,,
2012/09/10,07,167,,9,,,,
2012/09/10,08,167,,9,,,,
2012/09/10,09,183,,9,,,,
2012/09/10,10,228,,11,,,,
2012/09/10,11,272,,15,,,,
2012/09/10,12,266,,15,,,,
2012/09/10,13,270,,15,,,,
2012/09/10,14,266,,15,,,,
2012/09/10,15,268,,15,,,,
2012/09/10,16,274,,15,,,,
2012/09/10,17,272,,15,,,,
2012/09/10,18,265,,16,,,,
2012/09/10,19,263,,16,,,,
2012/09/10,20,250,,16,,,,
2012/09/10,21,209,,16,,,,
2012/09/10,22,192,,10,,,,
2012/09/10,23,169,,10,,,,
2012/09/10,24,154,,9,,,,
2012/09/11,01,150,,9,,,,
2012/09/11,02,147,,8,,,,
2012/09/11,03,134,,8,,,,
2012/09/11,04,110,,3,,,,
2012/09/11,05,105,,4,,,,
2012/09/11,06,147,,7,,,,
2012/09/11,07,159,,8,,,,
2012/09/11,08,172,,8,,,,
2012/09/11,09,180,,8,,,,
2012/09/11,10,214,,9,,,,
2012/09/11,11,267,,14,,,,
2012/09/11,12,273,,15,,,,
2012/09/11,13,265,,15,,,,
2012/09/11,14,270,,15,,,,
2012/09/11,15,267,,15,,,,
2012/09/11,16,274,,15,,,,
2012/09/11,17,270,,15,,,,
2012/09/11,18,265,,16,,,,
2012/09/11,19,263,,16,,,,
2012/09/11,20,250,,16,,,,
2012/09/11,21,225,,16,,,,
2012/09/11,22,188,,11,,,,
2012/09/11,23,154,,9,,,,
2012/09/11,24,148,,10,,,,
2012/09/12,01,147,,9,,,,
2012/09/12,02,142,,8,,,,
2012/09/12,03,124,,7,,,,
2012/09/12,04,103,,3,,,,
2012/09/12,05,101,,4,,,,
2012/09/12,06,149,,7,,,,
2012/09/12,07,165,,8,,,,
2012/09/12,08,176,,8,,,,
2012/09/12,09,181,,8,,,,
2012/09/12,10,233,,10,,,,
2012/09/12,11,286,,15,,,,
2012/09/12,12,278,,15,,,,
2012/09/12,13,276,,15,,,,
2012/09/12,14,277,,15,,,,
2012/09/12,15,274,,15,,,,
2012/09/12,16,271,,15,,,,
2012/09/12,17,278,,15,,,,
2012/09/12,18,270,,16,,,,
2012/09/12,19,270,,16,,,,
2012/09/12,20,261,,17,,,,
2012/09/12,21,223,,17,,,,
2012/09/12,22,194,,10,,,,
2012/09/12,23,153,,10,,,,
2012/09/12,24,147,,10,,,,
2012/09/13,01,146,,10,,,,
2012/09/13,02,139,,8,,,,
2012/09/13,03,111,,5,,,,
2012/09/13,04,100,,3,,,,
2012/09/13,05,96,,3,,,,
2012/09/13,06,141,,7,,,,
2012/09/13,07,152,,8,,,,
2012/09/13,08,168,,8,,,,
2012/09/13,09,181,,7,,,,
2012/09/13,10,225,,8,,,,
2012/09/13,11,275,,16,,,,
2012/09/13,12,274,,16,,,,
2012/09/13,13,272,,16,,,,
2012/09/13,14,276,,16,,,,
2012/09/13,15,266,,16,,,,
2012/09/13,16,258,,16,,,,
2012/09/13,17,255,,17,,,,
2012/09/13,18,258,,17,,,,
2012/09/13,19,259,,18,,,,
2012/09/13,20,246,,18,,,,
2012/09/13,21,222,,17,,,,
2012/09/13,22,190,,11,,,,
2012/09/13,23,166,,11,,,,
2012/09/13,24,159,,11,,,,
2012/09/14,01,152,,11,,,,
2012/09/14,02,150,,10,,,,
2012/09/14,03,134,,8,,,,
2012/09/14,04,112,,4,,,,
2012/09/14,05,105,,4,,,,
2012/09/14,06,145,,8,,,,
2012/09/14,07,161,,9,,,,
2012/09/14,08,176,,9,,,,
2012/09/14,09,184,,9,,,,
2012/09/14,10,213,,10,,,,
2012/09/14,11,254,,15,,,,
2012/09/14,12,253,,16,,,,
2012/09/14,13,256,,16,,,,
2012/09/14,14,285,,16,,,,
2012/09/14,15,264,,16,,,,
2012/09/14,16,266,,16,,,,
2012/09/14,17,268,,16,,,,
2012/09/14,18,261,,17,,,,
2012/09/14,19,264,,17,,,,
2012/09/14,20,256,,17,,,,
2012/09/14,21,222,,16,,,,
2012/09/14,22,196,,10,,,,
2012/09/14,23,167,,10,,,,
2012/09/14,24,154,,9,,,,
2012/09/15,01,148,,9,,,,
2012/09/15,02,141,,8,,,,
2012/09/15,03,123,,6,,,,
2012/09/15,04,109,,3,,,,
2012/09/15,05,99,,4,,,,
2012/09/15,06,143,,7,,,,
2012/09/15,07,163,,8,,,,
2012/09/15,08,174,,8,,,,
2012/09/15,09,184,,8,,,,
2012/09/15,10,225,,9,,,,
2012/09/15,11,275,,14,,,,
2012/09/15,12,268,,15,,,,
2012/09/15,13,269,,15,,,,
2012/09/15,14,276,,15,,,,
2012/09/15,15,277,,15,,,,
2012/09/15,16,278,,15,,,,
2012/09/15,17,274,,16,,,,
2012/09/15,18,267,,15,,,,
2012/09/15,19,273,,16,,,,
2012/09/15,20,262,,17,,,,
2012/09/15,21,226,,16,,,,
2012/09/15,22,191,,10,,,,
2012/09/15,23,163,,10,,,,
2012/09/15,24,154,,10,,,,
2012/09/16,01,153,,10,,,,
2012/09/16,02,144,,8,,,,
2012/09/16,03,123,,6,,,,
2012/09/16,04,107,,4,,,,
2012/09/16,05,119,,4,,,,
2012/09/16,06,136,,8,,,,
2012/09/16,07,153,,8,,,,
2012/09/16,08,178,,8,,,,
2012/09/16,09,189,,8,,,,
2012/09/16,10,222,,9,,,,
2012/09/16,11,269,,14,,,,
2012/09/16,12,259,,15,,,,
2012/09/16,13,253,,15,,,,
2012/09/16,14,258,,15,,,,
2012/09/16,15,264,,15,,,,
2012/09/16,16,262,,15,,,,
2012/09/16,17,263,,15,,,,
2012/09/16,18,252,,15,,,,
2012/09/16,19,259,,16,,,,
2012/09/16,20,243,,16,,,,
2012/09/16,21,218,,16,,,,
2012/09/16,22,175,,10,,,,
2012/09/16,23,159,,9,,,,
2012/09/16,24,154,,9,,,,
2012/09/17,01,149,,10,,,,
2012/09/17,02,145,,8,,,,
2012/09/17,03,113,,4,,,,
2012/09/17,04,103,,3,,,,
2012/09/17,05,98,,3,,,,
2012/09/17,06,142,,7,,,,
2012/09/17,07,154,,8,,,,
2012/09/17,08,177,,8,,,,
2012/09/17,09,187,,8,,,,
2012/09/17,10,220,,9,,,,
2012/09/17,11,268,,14,,,,
2012/09/17,12,265,,15,,,,
2012/09/17,13,266,,15,,,,
2012/09/17,14,267,,15,,,,
2012/09/17,15,262,,15,,,,
2012/09/17,16,267,,15,,,,
2012/09/17,17,266,,15,,,,
2012/09/17,18,271,,15,,,,
2012/09/17,19,269,,16,,,,
2012/09/17,20,248,,16,,,,
2012/09/17,21,213,,16,,,,
2012/09/17,22,175,,10,,,,
2012/09/17,23,161,,10,,,,
2012/09/17,24,153,,10,,,,
2012/09/18,01,147,,9,,,,
2012/09/18,02,144,,8,,,,
2012/09/18,03,128,,7,,,,
2012/09/18,04,108,,4,,,,
2012/09/18,05,101,,4,,,,
2012/09/18,06,144,,8,,,,
2012/09/18,07,168,,8,,,,
2012/09/18,08,169,,8,,,,
2012/09/18,09,183,,8,,,,
2012/09/18,10,210,,9,,,,
2012/09/18,11,250,,14,,,,
2012/09/18,12,249,,15,,,,
2012/09/18,13,242,,15,,,,
2012/09/18,14,250,,14,,,,
2012/09/18,15,277,,14,,,,
2012/09/18,16,273,,14,,,,
2012/09/18,17,267,,16,,,,
2012/09/18,18,262,,16,,,,
2012/09/18,19,266,,16,,,,
2012/09/18,20,253,,16,,,,
2012/09/18,21,219,,16,,,,
2012/09/18,22,184,,10,,,,
2012/09/18,23,156,,9,,,,
2012/09/18,24,152,,9,,,,
2012/09/19,01,151,,9,,,,
2012/09/19,02,141,,8,,,,
2012/09/19,03,120,,6,,,,
2012/09/19,04,107,,3,,,,
2012/09/19,05,100,,4,,,,
2012/09/19,06,146,,7,,,,
2012/09/19,07,165,,8,,,,
2012/09/19,08,179,,8,,,,
2012/09/19,09,184,,8,,,,
2012/09/19,10,229,,12,,,,
2012/09/19,11,254,,17,,,,
2012/09/19,12,258,,17,,,,
2012/09/19,13,251,,18,,,,
2012/09/19,14,251,,17,,,,
2012/09/19,15,263,,17,,,,
2012/09/19,16,282,,17,,,,
2012/09/19,17,250,,17,,,,
2012/09/19,18,266,,17,,,,
2012/09/19,19,250,,18,,,,
2012/09/19,20,236,,18,,,,
2012/09/19,21,212,,18,,,,
2012/09/19,22,169,,10,,,,
2012/09/19,23,152,,10,,,,
2012/09/19,24,145,,10,,,,
2012/09/20,01,142,,10,,,,
2012/09/20,02,138,,9,,,,
2012/09/20,03,124,,8,,,,
2012/09/20,04,103,,4,,,,
2012/09/20,05,95,,4,,,,
2012/09/20,06,137,,8,,,,
2012/09/20,07,151,,9,,,,
2012/09/20,08,170,,9,,,,
2012/09/20,09,178,,8,,,,
2012/09/20,10,200,,9,,,,
2012/09/20,11,243,,16,,,,
2012/09/20,12,247,,16,,,,
2012/09/20,13,254,,16,,,,
2012/09/20,14,276,,16,,,,
2012/09/20,15,264,,16,,,,
2012/09/20,16,262,,16,,,,
2012/09/20,17,258,,17,,,,
2012/09/20,18,250,,18,,,,
2012/09/20,19,251,,18,,,,
2012/09/20,20,245,,18,,,,
2012/09/20,21,212,,17,,,,
2012/09/20,22,183,,11,,,,
2012/09/20,23,157,,11,,,,
2012/09/20,24,148,,11,,,,
2012/09/21,01,145,,11,,,,
2012/09/21,02,137,,9,,,,
2012/09/21,03,117,,7,,,,
2012/09/21,04,102,,5,,,,
2012/09/21,05,96,,4,,,,
2012/09/21,06,141,,8,,,,
2012/09/21,07,161,,9,,,,
2012/09/21,08,163,,9,,,,
2012/09/21,09,175,,9,,,,
2012/09/21,10,202,,10,,,,
2012/09/21,11,241,,16,,,,
2012/09/21,12,234,,17,,,,
2012/09/21,13,231,,16,,,,
2012/09/21,14,234,,16,,,,
2012/09/21,15,238,,16,,,,
2012/09/21,16,240,,16,,,,
2012/09/21,17,243,,16,,,,
2012/09/21,18,226,,17,,,,
2012/09/21,19,231,,17,,,,
2012/09/21,20,227,,17,,,,
2012/09/21,21,207,,17,,,,
2012/09/21,22,173,,11,,,,
2012/09/21,23,151,,10,,,,
2012/09/21,24,145,,9,,,,
2012/09/22,01,142,,9,,,,
2012/09/22,02,137,,8,,,,
2012/09/22,03,118,,7,,,,
2012/09/22,04,98,,3,,,,
2012/09/22,05,112,,3,,,,
2012/09/22,06,127,,7,,,,
2012/09/22,07,142,,8,,,,
2012/09/22,08,164,,8,,,,
2012/09/22,09,170,,8,,,,
2012/09/22,10,209,,11,,,,
2012/09/22,11,227,,16,,,,
2012/09/22,12,226,,16,,,,
2012/09/22,13,223,,16,,,,
2012/09/22,14,228,,16,,,,
2012/09/22,15,226,,16,,,,
2012/09/22,16,227,,16,,,,
2012/09/22,17,227,,16,,,,
2012/09/22,18,232,,17,,,,
2012/09/22,19,230,,17,,,,
2012/09/22,20,225,,17,,,,
2012/09/22,21,202,,17,,,,
2012/09/22,22,157,,10,,,,
2012/09/22,23,144,,9,,,,
2012/09/22,24,138,,9,,,,
2012/09/23,01,137,,9,,,,
2012/09/23,02,131,,8,,,,
2012/09/23,03,118,,7,,,,
2012/09/23,04,97,,3,,,,
2012/09/23,05,93,,3,,,,
2012/09/23,06,136,,8,,,,
2012/09/23,07,154,,8,,,,
2012/09/23,08,151,,8,,,,
2012/09/23,09,165,,7,,,,
2012/09/23,10,201,,11,,,,
2012/09/23,11,219,,16,,,,
2012/09/23,12,215,,17,,,,
2012/09/23,13,213,,16,,,,
2012/09/23,14,216,,17,,,,
2012/09/23,15,209,,18,,,,
2012/09/23,16,212,,17,,,,
2012/09/23,17,217,,18,,,,
2012/09/23,18,217,,18,,,,
2012/09/23,19,209,,18,,,,
2012/09/23,20,202,,18,,,,
2012/09/23,21,185,,18,,,,
2012/09/23,22,148,,11,,,,
2012/09/23,23,132,,11,,,,
2012/09/23,24,128,,11,,,,
2012/09/24,01,128,,11,,,,
2012/09/24,02,122,,9,,,,
2012/09/24,03,95,,6,,,,
2012/09/24,04,89,,5,,,,
2012/09/24,05,84,,5,,,,
2012/09/24,06,128,,9,,,,
2012/09/24,07,146,,10,,,,
2012/09/24,08,153,,10,,,,
2012/09/24,09,164,,9,,,,
2012/09/24,10,184,,12,,,,
2012/09/24,11,214,,16,,,,
2012/09/24,12,213,,16,,,,
2012/09/24,13,220,,16,,,,
2012/09/24,14,224,,15,,,,
2012/09/24,15,219,,15,,,,
2012/09/24,16,216,,15,,,,
2012/09/24,17,215,,16,,,,
2012/09/24,18,218,,17,,,,
2012/09/24,19,217,,17,,,,
2012/09/24,20,209,,17,,,,
2012/09/24,21,191,,17,,,,
2012/09/24,22,171,,10,,,,
2012/09/24,23,155,,10,,,,
2012/09/24,24,144,,10,,,,
2012/09/25,01,135,,10,,,,
2012/09/25,02,127,,9,,,,
2012/09/25,03,108,,7,,,,
2012/09/25,04,91,,4,,,,
2012/09/25,05,88,,4,,,,
2012/09/25,06,130,,9,,,,
2012/09/25,07,137,,9,,,,
2012/09/25,08,150,,9,,,,
2012/09/25,09,167,,9,,,,
2012/09/25,10,194,,11,,,,
2012/09/25,11,219,,16,,,,
2012/09/25,12,218,,17,,,,
2012/09/25,13,214,,17,,,,
2012/09/25,14,212,,17,,,,
2012/09/25,15,212,,17,,,,
2012/09/25,16,216,,17,,,,
2012/09/25,17,216,,17,,,,
2012/09/25,18,218,,17,,,,
2012/09/25,19,211,,17,,,,
2012/09/25,20,207,,17,,,,
2012/09/25,21,188,,17,,,,
2012/09/25,22,147,,10,,,,
2012/09/25,23,136,,10,,,,
2012/09/25,24,127,,10,,,,
2012/09/26,01,129,,10,,,,
2012/09/26,02,123,,8,,,,
2012/09/26,03,108,,8,,,,
2012/09/26,04,85,,4,,,,
2012/09/26,05,82,,4,,,,
2012/09/26,06,127,,8,,,,
2012/09/26,07,144,,9,,,,
2012/09/26,08,153,,9,,,,
2012/09/26,09,158,,9,,,,
2012/09/26,10,197,,11,,,,
2012/09/26,11,228,,16,,,,
2012/09/26,12,219,,16,,,,
2012/09/26,13,219,,16,,,,
2012/09/26,14,219,,16,,,,
2012/09/26,15,222,,16,,,,
2012/09/26,16,216,,16,,,,
2012/09/26,17,216,,16,,,,
2012/09/26,18,225,,17,,,,
2012/09/26,19,219,,17,,,,
2012/09/26,20,208,,17,,,,
2012/09/26,21,193,,17,,,,
2012/09/26,22,148,,10,,,,
2012/09/26,23,136,,10,,,,
2012/09/26,24,129,,10,,,,
2012/09/27,01,129,,10,,,,
2012/09/27,02,122,,8,,,,
2012/09/27,03,96,,6,,,,
2012/09/27,04,88,,4,,,,
2012/09/27,05,83,,4,,,,
2012/09/27,06,127,,8,,,,
2012/09/27,07,141,,8,,,,
2012/09/27,08,151,,9,,,,
2012/09/27,09,160,,8,,,,
2012/09/27,10,191,,11,,,,
2012/09/27,11,211,,16,,,,
2012/09/27,12,211,,16,,,,
2012/09/27,13,209,,16,,,,
2012/09/27,14,207,,16,,,,
2012/09/27,15,208,,16,,,,
2012/09/27,16,207,,15,,,,
2012/09/27,17,206,,16,,,,
2012/09/27,18,208,,17,,,,
2012/09/27,19,206,,17,,,,
2012/09/27,20,202,,17,,,,
2012/09/27,21,188,,17,,,,
2012/09/27,22,153,,11,,,,
2012/09/27,23,133,,10,,,,
2012/09/27,24,128,,10,,,,
2012/09/28,01,129,,10,,,,
2012/09/28,02,125,,10,,,,
2012/09/28,03,98,,6,,,,
2012/09/28,04,91,,4,,,,
2012/09/28,05,86,,4,,,,
2012/09/28,06,129,,9,,,,
2012/09/28,07,150,,10,,,,
2012/09/28,08,149,,10,,,,
2012/09/28,09,163,,10,,,,
2012/09/28,10,188,,11,,,,
2012/09/28,11,213,,17,,,,
2012/09/28,12,214,,17,,,,
2012/09/28,13,217,,17,,,,
2012/09/28,14,219,,16,,,,
2012/09/28,15,219,,17,,,,
2012/09/28,16,218,,16,,,,
2012/09/28,17,218,,17,,,,
2012/09/28,18,217,,17,,,,
2012/09/28,19,219,,17,,,,
2012/09/28,20,209,,17,,,,
2012/09/28,21,191,,17,,,,
2012/09/28,22,153,,11,,,,
2012/09/28,23,139,,10,,,,
2012/09/28,24,132,,10,,,,
2012/09/29,01,132,,10,,,,
2012/09/29,02,128,,8,,,,
2012/09/29,03,113,,8,,,,
2012/09/29,04,93,,4,,,,
2012/09/29,05,88,,4,,,,
2012/09/29,06,130,,8,,,,
2012/09/29,07,143,,9,,,,
2012/09/29,08,163,,9,,,,
2012/09/29,09,174,,9,,,,
2012/09/29,10,208,,11,,,,
2012/09/29,11,234,,15,,,,
2012/09/29,12,234,,16,,,,
2012/09/29,13,232,,16,,,,
2012/09/29,14,240,,16,,,,
2012/09/29,15,238,,16,,,,
2012/09/29,16,243,,16,,,,
2012/09/29,17,236,,17,,,,
2012/09/29,18,241,,17,,,,
2012/09/29,19,234,,17,,,,
2012/09/29,20,228,,17,,,,
2012/09/29,21,210,,17,,,,
2012/09/29,22,169,,11,,,,
2012/09/29,23,150,,10,,,,
2012/09/29,24,142,,10,,,,
2012/09/30,01,139,,10,,,,
2012/09/30,02,131,,8,,,,
2012/09/30,03,117,,8,,,,
2012/09/30,04,97,,4,,,,
2012/09/30,05,90,,4,,,,
2012/09/30,06,132,,8,,,,
2012/09/30,07,158,,9,,,,
2012/09/30,08,167,,9,,,,
2012/09/30,09,177,,9,,,,
2012/09/30,10,206,,10,,,,
2012/09/30,11,242,,15,,,,
2012/09/30,12,239,,16,,,,
2012/09/30,13,236,,16,,,,
2012/09/30,14,246,,16,,,,
2012/09/30,15,245,,16,,,,
2012/09/30,16,252,,17,,,,
2012/09/30,17,246,,17,,,,
2012/09/30,18,240,,17,,,,
2012/09/30,19,237,,17,,,,
2012/09/30,20,227,,17,,,,
2012/09/30,21,213,,17,,,,
2012/09/30,22,173,,10,,,,
2012/09/30,23,155,,10,,,,
2012/09/30,24,149,,10,,,,
2012/10/01,01,146,,10,,,,
2012/10/01,02,134,,8,,,,
2012/10/01,03,98,,4,,,,
2012/10/01,04,98,,4,,,,
2012/10/01,05,93,,4,,,,
2012/10/01,06,142,,8,,,,
2012/10/01,07,164,,8,,,,
2012/10/01,08,176,,9,,,,
2012/10/01,09,180,,9,,,,
2012/10/01,10,224,,12,,,,
2012/10/01,11,243,,16,,,,
2012/10/01,12,244,,17,,,,
2012/10/01,13,240,,17,,,,
2012/10/01,14,243,,17,,,,
2012/10/01,15,243,,17,,,,
2012/10/01,16,245,,17,,,,
2012/10/01,17,247,,17,,,,
2012/10/01,18,245,,18,,,,
2012/10/01,19,247,,18,,,,
2012/10/01,20,238,,18,,,,
2012/10/01,21,215,,18,,,,
2012/10/01,22,169,,11,,,,
2012/10/01,23,155,,10,,,,
2012/10/01,24,148,,10,,,,
2012/10/02,01,144,,10,,,,
2012/10/02,02,136,,9,,,,
2012/10/02,03,108,,5,,,,
2012/10/02,04,99,,4,,,,
2012/10/02,05,94,,4,,,,
2012/10/02,06,138,,8,,,,
2012/10/02,07,159,,9,,,,
2012/10/02,08,160,,9,,,,
2012/10/02,09,168,,9,,,,
2012/10/02,10,193,,10,,,,
2012/10/02,11,238,,16,,,,
2012/10/02,12,234,,16,,,,
2012/10/02,13,233,,17,,,,
2012/10/02,14,239,,16,,,,
2012/10/02,15,237,,17,,,,
2012/10/02,16,239,,17,,,,
2012/10/02,17,236,,17,,,,
2012/10/02,18,234,,17,,,,
2012/10/02,19,233,,17,,,,
2012/10/02,20,223,,17,,,,
2012/10/02,21,202,,17,,,,
2012/10/02,22,159,,11,,,,
2012/10/02,23,144,,10,,,,
2012/10/02,24,141,,10,,,,
2012/10/03,01,140,,10,,,,
2012/10/03,02,131,,8,,,,
2012/10/03,03,120,,8,,,,
2012/10/03,04,97,,4,,,,
2012/10/03,05,91,,4,,,,
